48,udp,S3,155,250,0,188,178,218,228,0,104,59,65990,discard,96562,90231,88999,72093,528,1,1,970,169,0,0.09,0.87,0.36,2069,40882,343,211,229,157,0.11,0.58,0.78,991,804,0.5,0.15,0.61,0.55,0.07,0.13,0.37,0.19,normal
124,icmp,S3,217,63,0,21,205,101,151,0,99,134,87553,supdup,66857,35779,44534,79868,614,1,0,814,921,0,0.03,0.72,0.71,22933,10337,30,185,176,419,0.59,0.97,0.97,287,331,0.34,0.84,0.99,0.54,0.19,0.86,0.48,0.9,normal
38,icmp,S0,41,250,0,98,77,219,77,0,25,84,8317,X11,83626,59003,1778,67483,186,0,0,654,719,0,0.77,0.62,0.81,23786,38459,8,389,16,298,0.19,0.13,0.9,832,466,0.17,0.94,0.73,0.44,0.7,0.84,0.67,0.7,normal
14,tcp,OTH,111,135,1,245,7,80,147,1,97,75,90466,daytime,24555,48405,40993,76398,514,1,1,734,606,0,0.94,0.44,0.27,54681,63152,86,140,96,107,0.04,0.3,0.1,15,751,0.37,0.89,0.47,0.4,0.59,0.53,0.22,0.75,normal
220,icmp,S0,89,36,0,184,250,76,67,1,120,146,73723,other,82713,5652,30100,18484,377,0,1,465,116,0,0.79,0.39,0.67,29593,4867,373,94,5,410,0.85,0.61,0.18,631,632,0.93,0.49,0.77,0.63,0.65,0.51,0.14,0.88,normal
22,tcp,S1,138,244,0,46,106,112,47,0,37,10,17755,IRC,8435,83929,89858,71129,678,1,1,770,583,0,0.53,0.32,0.81,35404,49544,355,25,194,489,0.61,0.26,0.02,343,185,0.37,0.07,0.47,0.07,0.86,0.72,0.07,0.99,normal
143,tcp,OTH,161,24,0,96,246,11,137,1,209,63,22863,whois,73438,16418,82579,65052,654,0,0,617,279,0,0.1,0.09,0.14,35688,61613,458,292,54,463,0.47,0.79,0.23,499,917,0.8,0.65,0.5,0.84,0.52,0.95,0.51,0.63,normal
159,icmp,SF,92,198,0,53,233,97,152,1,118,30,52002,link,79551,20031,25260,48820,112,0,1,205,661,0,0.29,0.99,0.05,40369,5967,102,234,213,363,0.8,0.11,0.47,623,392,0.86,0.57,0.07,0.78,0.55,0.04,0.53,0.83,normal
244,udp,RSTO,66,131,1,139,19,144,74,1,130,95,64243,other,26416,95309,32848,49033,480,0,0,592,768,0,0.52,0.69,0.08,30665,43334,317,329,46,296,0.51,0.05,0.2,741,993,0.34,0.26,0.86,0.49,0.74,0.09,0.3,0.49,normal
134,tcp,S2,115,132,0,28,110,92,172,1,176,16,26259,exec,51817,92884,11854,1082,597,0,1,622,515,0,0.7,0.59,0.4,27584,25738,214,285,327,454,0.81,0.02,0.7,964,980,0.22,0.61,0.86,0.61,0.69,0.21,0.45,0.25,normal
152,tcp,S2,112,209,0,97,236,167,7,1,75,72,95743,red_i,24005,13504,76382,18419,632,1,1,291,666,0,0.18,0.56,0.04,167,19547,467,232,360,321,0.39,0.28,0.52,941,245,0.78,0.61,0.93,0.14,0.34,0.08,0.23,0.77,normal
196,udp,RSTO,89,169,0,32,203,45,162,0,74,94,41015,uucp,90433,36685,63478,6314,424,1,1,560,44,0,0.66,0.96,0.19,10847,34238,437,114,122,413,0.49,0.77,0.54,266,96,0.59,0.52,0.15,0.56,0.24,0.11,0.12,0.77,misc-attack
4,udp,SF,81,172,0,95,174,43,11,0,170,29,47373,link,15602,84266,47266,98346,580,1,0,644,454,0,0.53,0.86,0.14,23933,48407,365,350,84,185,0.6,0.6,0.45,75,720,0.96,0.25,0.03,0.52,0.98,0.61,0.98,0.42,normal
72,udp,RSTR,246,134,1,102,168,55,237,1,101,122,24041,pop_2,59281,30471,62009,61213,175,1,0,911,901,0,0.97,0.27,0.85,399,13237,65,205,398,93,0.43,0.86,0.03,469,94,0.82,0.7,0.64,0.16,0.85,0.9,0.33,0.9,normal
79,udp,SH,194,140,0,149,59,149,166,0,105,135,33122,csnet_ns,15099,13837,36030,32346,10,0,1,268,532,0,0.49,0.17,0.21,46022,62696,385,211,112,499,0.37,0.12,0.19,594,765,0.08,0.33,0.76,0.53,0.82,0.24,0.88,0.26,default-login-attempt
24,udp,S1,255,185,0,187,207,224,254,0,143,6,5814,klogin,69224,3055,98559,81141,283,1,1,891,82,0,0.56,0.38,0.27,18750,54967,485,396,183,478,0.06,0.97,0.91,743,944,0.61,0.87,0.51,0.28,0.35,0.3,0.92,0.87,normal
99,icmp,S3,111,121,0,230,15,159,182,1,188,94,64439,telnet,70546,56094,87777,8450,261,1,0,563,340,0,0.8,0.14,0.33,60683,33500,36,161,338,455,0.41,0.05,0.45,533,333,0.61,0.9,0.99,0.66,0.37,0.23,0.87,0.44,normal
237,udp,OTH,212,139,1,236,36,141,71,1,247,75,95858,whois,98992,24924,97995,71375,652,0,0,384,407,0,0.97,0.65,0.47,44089,48470,473,95,363,272,0.4,0.41,0.22,249,810,0.56,0.8,0.28,0.27,0.94,0.02,0.26,0.96,normal
103,tcp,S1,28,104,1,114,143,82,61,1,239,4,58208,ldap,7875,61388,30535,43395,274,1,0,466,966,0,0.79,0.91,0.02,21154,36289,287,21,390,143,0.81,0.61,0.06,621,623,0.88,0.11,0.1,0.94,0.36,0.84,0.14,0.58,normal
221,tcp,S2,16,83,0,203,213,124,73,1,250,75,5627,pop_2,30487,87545,79987,23889,349,1,1,539,957,0,0.09,0.07,0.19,56967,51788,455,186,245,334,0.54,0.71,0.24,246,978,0.68,0.59,0.76,0.4,0.7,0.62,0.24,0.82,attempted-admin
52,tcp,S2,156,55,1,148,113,215,83,0,63,98,75994,vmnet,89251,13125,18410,88156,674,1,1,203,815,0,0.43,0.22,0.26,58009,26898,273,387,248,115,0.15,0.36,0.11,949,37,0.88,0.03,0.43,0.08,0.5,0.23,0.68,0.2,normal
120,tcp,RSTOS0,156,30,1,101,184,98,209,1,175,131,62566,echo,21848,4996,26236,31223,188,1,0,527,449,0,0.36,0.39,0.13,63855,27840,398,391,331,33,0.37,0.12,0.4,107,849,0.45,0.63,0.63,0.66,0.81,0.97,0.9,0.38,normal
135,tcp,RSTO,53,72,1,8,112,238,203,0,19,6,69262,systat,34383,31810,24878,48612,311,0,0,419,40,0,0.64,0.14,0.35,33131,56073,240,44,293,50,0.95,0.79,0.47,588,387,0.5,0.38,0.2,0.66,0.91,0.41,0.43,0.76,normal
212,icmp,OTH,203,228,1,201,1,88,155,1,168,44,71219,exec,49858,8281,3083,96669,261,0,1,755,385,0,0.13,0.71,0.62,5692,64983,293,55,383,75,0,0.32,0.14,234,905,0.34,0.5,0.67,0.95,0.09,0.37,0.69,0.83,normal
208,tcp,S3,249,85,1,35,9,27,109,0,75,81,15562,uucp_path,18746,73802,18277,25325,602,0,1,815,278,0,0.2,0.53,0.4,16409,27965,105,46,53,445,0.54,0.91,0.6,745,952,0.07,0.98,0.02,0.01,0.8,0.61,0.61,0.84,non-standard-protocol
14,tcp,S3,193,196,0,180,144,148,212,0,225,137,29172,auth,71778,40340,12185,68790,559,1,1,275,607,0,0.88,0.54,0.58,24863,35437,488,14,211,211,0.67,0.63,0.4,565,963,0.59,0.84,0.34,0.01,0.93,0.49,0.82,0.28,normal
52,icmp,S3,169,239,0,182,139,135,229,1,203,79,60649,courier,81177,56988,11222,1360,216,0,1,231,218,0,0.99,0.27,0.46,29169,2006,38,296,114,30,0.27,0.03,0.09,233,382,0.25,0.69,0.2,0.98,0.72,0.37,0.31,0.08,normal
4,tcp,SF,69,247,0,122,105,25,189,1,116,37,29675,pm_dump,7201,30166,13764,62465,125,0,0,139,929,0,0.21,0.95,0.11,497,51521,174,221,28,168,0.88,0,0.13,573,628,0.1,0.53,0.82,0.54,0.39,0.76,0.08,0.3,normal
55,udp,OTH,129,161,1,110,182,249,144,0,80,2,21802,pm_dump,8335,71686,66925,34564,116,1,0,650,22,0,0.2,0.82,0.15,51011,45839,347,398,194,453,0.48,0.58,0.49,115,162,0.89,0.62,0.22,0.96,0.97,0.74,0.8,0.6,system-call-detect
48,udp,SH,139,23,1,76,42,136,126,0,189,43,81457,aol,74257,16332,15547,78359,686,1,0,315,748,0,0.83,0,0.79,28346,557,124,53,358,417,0.59,0.57,0.86,226,986,0.08,0.67,0.52,0.46,0.04,0.96,0.07,0.22,normal
46,udp,OTH,12,15,1,165,39,193,182,1,97,96,81985,ecr_i,60878,66087,58257,80561,409,0,1,210,323,0,0.66,0.73,0.06,28568,22289,300,73,151,65,0.79,0.84,0.66,872,884,0.9,0.65,0.25,0.77,0.78,0.54,0.76,0.25,normal
116,udp,S0,98,99,1,10,75,46,134,0,37,29,91060,http,64845,48579,51586,17291,205,0,1,601,491,0,0.8,0,0.28,55910,54425,472,174,338,289,0.04,0.03,0.18,23,939,0.59,0.5,0.06,0.89,0,0.97,0.86,0.21,normal
131,icmp,SF,178,103,0,50,47,71,3,1,48,14,57319,ssh,89380,45748,13862,9573,167,0,0,108,817,0,0.16,0.88,0.2,7032,59833,409,219,319,151,0.24,0.19,0.38,933,75,0.46,0.87,0.76,0.68,0.09,0.64,0.76,0.82,normal
200,udp,REJ,47,135,0,168,140,113,163,0,234,36,78253,sql_net,49912,10003,9344,1138,410,1,1,748,314,0,0.95,0.49,0.42,48688,64142,462,28,86,468,0.75,0.24,0.77,405,449,0.16,0.27,0.35,0.86,0.14,0.41,0.4,0.15,normal
150,icmp,S1,245,45,1,161,110,160,45,0,0,83,59144,discard,8432,72357,54123,48567,396,0,1,53,445,0,0.25,0.76,0.71,31243,47661,177,68,117,271,0.06,0.71,0.49,114,536,0.93,0.2,0.11,0.72,0.63,0.29,0.52,0.84,normal
204,icmp,RSTR,252,158,0,27,118,210,121,1,40,138,3203,red_i,82556,80782,25277,27130,333,1,1,1,833,0,0.04,0.76,0.26,6839,41069,354,275,266,130,0.42,0.97,0.21,707,753,0.03,0.4,0.29,0.33,0.46,0.65,0.62,0.82,normal
243,icmp,S2,208,239,0,92,57,149,222,0,74,58,75356,exec,8861,51303,43720,92731,324,1,1,355,773,0,0.85,0.15,0.97,7257,9273,197,179,185,260,0.9,0.32,0.45,229,360,0.86,0.4,0.32,0.54,0.07,0.64,0.12,0.47,unknown
106,icmp,RSTR,251,78,1,20,135,127,203,0,249,54,91692,supdup,44905,72026,10368,56230,479,0,0,926,512,0,0.64,0.86,0.13,34562,38059,96,330,89,332,0.15,0.37,0.89,617,137,0.15,0.09,0.78,0.55,0.79,0.45,0.53,0.3,denial-of-service
87,udp,S3,137,138,0,195,79,136,201,0,3,77,55933,iso_tsap,81398,69439,10382,60485,559,0,0,326,64,0,0.03,0.5,0.39,38803,47033,415,320,42,423,0.39,0.02,0.84,997,380,0.92,0.76,0.53,0,0.85,0.88,0.35,0.6,rpc-portmap-decode
235,icmp,SH,154,38,1,229,103,161,5,0,250,141,47239,mtp,5386,29422,8648,67380,436,0,1,489,14,0,0.9,0.43,0.79,7740,35775,366,91,235,390,0.6,0.84,0.23,6,347,0.51,0.46,0.59,0.94,0.46,0.87,0.98,0.08,normal
74,tcp,SF,79,104,1,13,94,152,2,0,65,13,15753,hostnames,66379,26896,90806,26032,245,0,0,623,634,0,0.9,0.66,0.04,17938,47873,415,6,147,331,0.33,0.76,0.58,895,929,0.96,0.36,0.41,0.71,0.95,0.21,0.1,0.49,network-scan
104,udp,SF,244,64,0,54,113,41,228,0,20,56,75439,harvest,98443,80584,95379,76554,556,0,0,601,78,0,0.36,0.6,0.42,20272,20155,116,196,365,470,0.33,0.24,0.58,344,258,0.4,0.37,0.57,0.27,0.76,0.07,0.34,0.05,normal
243,udp,S2,185,160,0,34,171,229,41,0,196,139,13921,rje,42715,56751,76963,79557,694,0,0,27,334,0,0.8,0.16,0.12,40348,62886,225,133,30,88,0.64,0.15,0.59,163,176,0.39,0.67,0.98,0.59,0.68,0.16,0.21,0.97,normal
50,udp,RSTOS0,49,181,1,49,26,216,60,0,48,78,45432,red_i,80709,29764,81291,62230,441,1,0,243,146,0,0.31,0.7,0.99,49352,36635,158,316,283,253,0.39,0.73,0.9,800,402,0.17,0.92,0.48,0.23,0.04,0.7,0.42,0.88,normal
228,icmp,REJ,86,154,0,47,156,118,139,0,56,23,12413,smtp,416,96058,44733,91268,426,1,0,70,724,0,0.43,0.33,0.14,27502,23601,231,220,168,387,0.82,0.83,0.29,439,422,0.37,0.83,0.68,0.57,0.32,0.84,0.53,0.5,normal
44,udp,SF,126,146,1,1,118,168,29,1,47,84,79123,gopher,54988,48996,3764,41690,26,0,1,986,769,0,0.87,0.71,0.79,30998,50043,469,126,291,438,0.54,0.02,0.79,315,241,0.62,0.77,0.69,0.73,0.7,0.25,0.28,0.02,normal
231,udp,RSTO,146,235,0,186,166,237,1,0,58,111,1390,exec,81298,81147,37920,12032,110,1,1,643,903,1,0,0.27,0.07,4138,4287,369,87,25,39,0.83,0.31,0.33,373,998,0.47,0.89,0.14,0.4,0.11,0.4,0.81,0.58,normal
112,tcp,REJ,7,250,0,222,128,44,20,1,101,2,30269,harvest,180,77824,48576,89262,124,1,0,849,82,0,0.42,0.12,0.58,20256,15648,197,133,391,467,0.03,0.77,0.86,44,912,0.92,0.37,0.9,0.15,0.82,0.05,0.49,0.54,normal
137,icmp,S3,185,186,0,63,162,128,60,0,249,110,28969,daytime,73470,29010,22789,55007,268,1,0,970,934,0,0.84,0.06,0.47,61378,26212,398,382,295,398,0.39,0.41,0.67,557,713,0.67,0.45,0.71,0.29,0.04,0.4,0.63,0.17,normal
137,icmp,RSTOS0,72,252,0,254,30,206,195,0,26,40,39908,telnet,33339,98690,98350,65571,468,1,1,605,315,0,0.49,0.47,0.56,54694,25575,117,18,258,104,0.26,0.97,0.84,151,865,0.06,0.8,0.83,0.3,0.55,0.25,0.94,0.81,normal
198,icmp,S3,136,37,0,30,68,87,133,0,227,67,49645,urp_i,48469,26547,83802,27188,538,1,1,890,18,0,0.77,0.07,0.83,50010,61771,75,48,378,245,0.21,0.03,0.75,167,155,0.94,0.02,0.27,0.43,0.76,0.99,0.97,0.89,normal
229,tcp,RSTO,189,17,0,211,145,93,67,1,210,79,89005,courier,94988,3411,44633,54962,536,0,0,797,464,0,0.8,0.14,0.43,28440,6000,91,291,393,237,0.87,0.19,0.94,678,946,0.1,0.56,0.88,0.83,0.28,0.53,0.81,0.07,normal
71,tcp,S1,166,219,1,62,161,10,201,1,190,45,85183,imap4,79598,21499,3916,87108,642,0,0,515,806,0,0.71,0.04,0.42,40951,53214,38,222,260,198,0.35,0.35,0.05,979,906,0.08,0.94,0.83,0.59,0.99,0.21,0.66,0.5,normal
13,tcp,SH,68,68,0,112,170,232,41,1,120,151,50183,aol,1868,20690,91756,34732,111,0,0,540,630,0,0.96,0.91,0.26,5391,9034,362,227,303,379,0.39,0.11,0.39,517,868,0.08,0.88,0.31,0.95,0.26,0.27,0.82,0.82,normal
254,icmp,S0,249,8,1,70,23,141,140,1,6,89,87419,pm_dump,47714,41925,44640,87217,322,0,1,511,54,0,0.06,0.68,0.13,63716,43910,432,68,177,195,0.83,0.58,0.72,596,306,0.41,0.38,0.6,0.41,0.85,0.65,0.54,0.31,normal
93,udp,S2,171,127,0,226,103,170,97,0,22,108,4651,tftp_u,26894,69995,9959,86672,6,1,1,919,819,0,0.04,0.77,0.25,60669,42831,192,128,297,439,0.61,0.7,0.75,318,842,0.56,0.2,0.69,0.49,0.53,0.94,0.8,0.23,unknown
74,icmp,OTH,38,39,1,89,155,31,7,0,75,84,51388,Z39_50,18266,82285,84123,29582,463,1,1,746,343,0,0.31,0.62,0.99,62085,5150,259,266,305,493,0.09,0.32,0.17,330,408,0.21,0.3,0.86,0.82,0.1,0.88,0.18,0.57,normal
191,icmp,S2,23,77,1,87,237,200,147,0,67,132,29832,ftp_data,49800,12440,28512,21332,165,0,1,627,588,0,0.89,0.92,0.37,45182,14070,398,30,246,134,0.89,0.01,0.67,626,284,0.47,0.99,0.73,0.53,0.54,0.44,0.15,0.15,normal
32,icmp,REJ,143,27,1,35,227,85,251,0,145,119,31258,imap4,57754,59171,14873,76963,378,1,1,172,966,0,0.47,0.88,0.87,13702,20560,404,308,22,368,0.55,0.37,0.13,483,520,0.13,0.7,0.97,0.8,0.86,0.46,0.54,0.28,successful-recon-limited
29,udp,SH,78,248,0,28,108,199,60,1,19,17,76095,time,4571,58415,56208,7971,634,0,0,435,796,0,0.27,0.73,0.85,10655,22721,149,321,296,166,0.49,0.41,0.19,265,120,0.46,0.78,0.2,0.87,0.66,0.72,0.91,0.45,normal
243,tcp,SH,217,119,0,213,210,123,205,0,68,71,77351,daytime,34488,30161,67215,58278,403,1,1,529,543,0,0.8,0.88,0.01,76,24833,135,332,187,263,0.1,0.54,0.65,315,752,0.98,0.11,0.15,0.62,0.4,0.63,0.5,0.06,normal
103,icmp,REJ,162,213,1,42,109,149,175,0,232,120,61861,imap4,55570,11868,91969,47201,689,0,1,796,524,0,0.29,0.04,0.88,17065,42947,369,208,313,399,0.25,0.4,0.53,941,899,0.04,0.64,0.26,0.4,0.3,0.27,0.83,0.41,normal
115,icmp,RSTO,217,205,1,32,137,175,217,1,67,130,89505,domain,89194,75566,2503,87104,75,1,0,776,531,0,0.67,0.01,0.51,11857,40013,191,213,126,98,0.45,0,0.59,111,745,0.16,0.14,0.85,0.24,0.56,0.23,0.36,0.7,normal
58,tcp,S1,170,190,1,142,114,145,113,0,178,123,14454,mtp,39552,35731,36757,15740,327,1,0,663,639,0,0.41,0.02,0.84,4401,46304,52,170,367,360,0.3,0.37,0.63,297,337,0.87,0.99,0.33,0.35,0.37,0.72,0.21,0.1,system-call-detect
104,tcp,RSTOS0,2,12,1,78,222,93,182,1,2,109,64713,name,56036,53389,46181,30348,559,1,0,636,233,0,0.42,0.56,0.43,17651,55882,93,55,0,170,0.43,0.05,0.77,129,840,0.59,0.23,0.94,0.26,0.66,0.45,0.93,0.55,attempted-recon
122,udp,REJ,184,191,1,145,95,247,120,1,213,19,48041,exec,52563,91829,40409,39221,51,0,1,891,664,0,0.31,0.15,0.07,7852,45415,207,144,54,237,0.17,0.62,0.38,593,38,0.77,0.58,0.4,0.83,0.06,0.76,0.29,0.4,normal
125,tcp,RSTOS0,195,143,1,205,69,82,73,1,187,121,66275,uucp,60298,12235,58924,89290,469,0,1,404,73,0,0.76,0.54,0.16,12508,45651,222,394,316,299,0.6,0.72,0.33,761,652,0.4,0.1,0.29,0.6,0.56,0.58,0.05,0.1,normal
13,tcp,SF,151,248,1,185,143,170,252,1,37,82,11195,imap4,61755,77516,37482,18918,112,1,1,262,1000,0,0.22,0.44,0.82,64685,6659,476,134,328,192,0.89,0.77,0.94,936,5,0.14,0.15,0.43,0.2,0.02,0.98,0.11,0.17,normal
209,udp,S3,102,252,1,237,229,151,217,1,120,108,91357,ctf,66043,24416,34835,3031,289,1,0,987,905,0,0.43,0.84,0.57,64799,37552,22,280,44,195,0.94,0.46,0.63,427,397,0.58,0.4,0.02,0.87,0.2,0.18,0.06,0.34,normal
211,tcp,RSTO,35,195,1,193,187,3,42,1,226,47,33713,private,42279,91325,68419,65305,492,1,1,808,964,0,0.68,0.32,0.98,39185,24193,371,136,27,158,0.03,0.47,0.54,356,711,0.27,0.72,0.24,0.17,0.8,0.44,0.23,0.42,normal
171,udp,RSTOS0,170,7,0,112,79,2,186,0,112,81,40115,ldap,13056,78602,87667,55876,609,1,0,946,67,0,0.18,0.57,0.23,45209,29107,251,200,242,308,0.26,0.32,0.86,68,251,0.13,0.87,0.57,0.63,0.47,0.23,0.55,0.84,normal
9,udp,RSTO,2,11,1,58,180,88,3,0,86,3,18829,kshell,71933,82316,8077,96008,519,0,0,673,637,0,0.11,0.76,0.28,39721,23072,340,5,34,445,0.21,0.53,0.28,487,786,0.07,0.3,0.85,0.93,0.6,0.44,0.77,0.26,normal
200,udp,RSTO,193,99,1,214,95,187,175,0,47,101,77901,vmnet,90934,81707,37491,22647,109,0,1,891,457,0,0.73,0.6,0.36,8136,56613,84,285,6,181,0.64,0.88,0.39,385,797,0.38,0.85,0.52,0.39,0.92,0.33,0.45,0.38,normal
206,tcp,OTH,214,172,0,228,223,101,112,1,122,75,20226,netbios_ssn,77831,79041,34268,54149,341,0,1,146,102,0,0.07,0.36,0.39,4363,18807,72,207,280,449,0.72,0.94,0.75,20,326,0.32,0.98,0.04,0.37,0.83,0.88,0.72,0.89,normal
13,udp,RSTR,101,155,1,60,68,4,56,0,224,152,94264,finger,93400,24921,43215,32791,686,0,1,513,365,0,0.97,0.41,0.12,22357,29448,477,73,56,344,0.84,0.57,0.54,206,683,0.85,0.9,0.28,0.5,0.07,0.1,0.15,0.4,default-login-attempt
25,icmp,S2,136,139,1,31,82,12,162,0,222,15,37584,auth,32655,11199,10671,50124,591,1,0,514,125,0,0.67,0.95,0.5,3253,11484,94,110,309,154,0.16,0.12,0.99,659,196,0.18,0.14,0.52,0.76,0.17,0.48,0.33,0.3,attempted-user
176,udp,RSTOS0,182,68,1,244,117,135,55,0,74,58,65669,uucp,37703,95213,94541,27611,416,0,1,363,418,0,0.07,0.41,0.03,44084,37125,238,139,138,177,0.33,0.23,0.75,267,215,0.73,0.54,0.9,0.96,0.85,0.44,0.64,0.37,successful-dos
112,udp,S0,204,250,0,57,190,37,9,1,86,17,21667,courier,32111,55091,68956,29409,344,1,0,189,547,0,0.74,0.57,0.08,48363,57820,198,80,71,84,0.09,0.64,0.29,113,465,0.24,0.6,0.56,0.78,0.51,0.88,0.41,0.69,misc-activity
132,udp,RSTR,81,47,0,9,124,168,227,1,126,78,11344,bgp,34366,39727,57664,89065,550,0,1,172,569,0,0.79,0.38,0.43,53255,32621,92,189,32,499,0.12,0.44,0.33,63,118,0.7,0.71,0.51,0.92,0.19,0.16,0.96,0.8,normal
185,udp,S3,164,35,1,121,210,117,231,0,103,153,53493,kshell,80326,20408,38293,29824,244,1,0,710,264,0,0.63,0.7,0.46,56619,19760,418,196,51,452,0.14,0.88,0.44,384,46,0.37,0.14,0.72,0.19,0.47,0.54,0.15,0.08,normal
48,udp,S3,104,89,0,49,1,130,52,0,64,25,22161,csnet_ns,87935,56306,98365,95691,666,1,0,549,194,0,0.89,0.01,0.84,32781,45561,161,3,162,234,0.11,0.84,0.94,359,337,0.61,0.59,0.4,0.53,0.61,0.61,0.4,0.44,normal
13,tcp,RSTR,92,176,1,99,66,83,183,0,116,107,34834,nnsp,87796,97930,28931,65350,284,0,0,1,655,0,0.49,0.82,0.29,62788,48850,475,22,95,427,0.41,0.8,0,587,856,0.27,0.71,0.37,0.48,0.42,0.25,0.56,0.79,bad-unknown
237,tcp,RSTO,37,115,1,69,202,14,95,0,60,143,1401,netbios_ssn,77832,46478,19037,59733,416,0,0,900,888,0,0.03,0.71,0.95,43468,43207,29,150,352,5,0.99,0.57,0.32,142,172,0.54,0.37,0.17,0.81,0.7,0.68,0.24,0.18,normal
60,udp,RSTOS0,154,55,1,41,214,197,96,1,128,51,7027,shell,97656,64124,23930,10626,285,0,1,923,865,0,0.1,0.14,0.62,38279,42335,363,194,217,381,0.08,0.61,0.24,185,337,0.96,0.89,0.54,0.41,0.03,0.4,0.71,0.57,normal
45,icmp,RSTR,213,121,1,171,247,51,21,0,151,109,35573,shell,20295,19531,20271,66972,364,0,0,426,932,0,0.77,0.48,0.31,35700,51565,305,290,359,38,0.01,0.42,0.09,23,942,0,0.57,0.22,0.85,0.2,0.4,0.52,0.66,unsuccessful-user
43,tcp,SF,91,57,0,195,108,160,141,0,168,125,16017,nntp,67989,1749,13614,60531,485,0,1,642,245,0,0.31,0.8,0.27,6059,17849,297,249,54,116,0.79,0.24,0.18,770,303,0.76,0.49,0.75,0.97,0.91,0.97,0.33,0.31,normal
108,tcp,RSTR,223,116,1,106,196,178,72,0,204,57,97026,imap4,72694,56673,84722,77084,234,1,0,211,295,0,0.21,0.61,0.26,32320,15503,148,352,105,205,0.32,0.15,0.92,474,243,0.84,0.12,0.28,0.08,0.09,0.8,0.19,0.25,successful-recon-limited
124,udp,S2,207,122,1,146,13,154,210,1,123,30,75445,sql_net,66016,55892,32804,6345,222,0,1,991,476,0,0.03,0.02,0.59,42895,8968,381,190,77,115,0.46,0.9,0.19,669,2,0.63,0.31,0.68,0.14,0.19,0.31,0.76,0.04,not-suspicious
164,tcp,S1,151,52,0,97,180,90,116,0,110,66,5294,red_i,71169,73287,88125,46287,681,0,0,815,861,0,0.05,0.46,0.84,16162,29639,50,105,229,430,0.21,0.98,0.46,869,509,0.04,0.33,0.21,0.57,0.49,0.1,0.24,0.6,normal
107,tcp,SF,155,250,1,44,131,5,65,0,77,135,62129,csnet_ns,97676,29657,77285,57152,58,0,1,868,225,0,0.74,0.13,0.63,17234,33870,213,233,67,270,0.84,0.77,0.85,653,140,0.57,0.91,0.98,0.5,0.27,0.04,0.02,0.33,normal
254,udp,S0,130,159,1,98,157,54,101,0,187,50,9904,hostnames,15385,76293,49109,7539,602,0,1,766,227,0,0.98,0.07,0.51,54451,18134,203,74,121,10,0.44,0.47,0.92,607,584,0.46,0.79,0.52,0.43,0.79,0.19,0.85,0.93,normal
24,udp,S0,105,61,0,20,207,245,178,1,249,138,20399,time,8292,47902,18855,20497,301,1,1,942,199,0,0.9,0.68,0.5,22000,22521,115,234,260,293,0.93,0.42,0.16,565,709,0.75,0.29,0.32,0.79,0.98,0.07,0.44,0.44,tcp-connection
199,icmp,RSTR,88,255,0,187,173,125,93,1,3,65,14441,uucp,73917,74566,46132,19088,632,1,1,895,265,0,0.03,0.31,0.79,60187,29658,147,339,96,463,0.85,0.26,0.67,420,344,0.68,0.97,0.77,0.91,0.84,0.63,0.99,0.54,normal
77,icmp,S2,24,17,1,188,30,76,44,0,228,91,57302,discard,51162,68752,66062,66385,355,0,0,261,632,0,0.73,0.86,0.5,42050,52419,287,19,61,289,0.12,0.49,0.87,657,540,0.1,0.84,0.51,0,0.67,0.94,0.68,0.09,normal
200,tcp,S3,207,39,1,251,68,75,152,1,165,10,92886,efs,14308,5708,54023,25961,468,0,1,637,86,0,0.98,0.74,0.99,34167,19716,170,180,207,98,0.44,0.71,0.09,770,655,0.67,0.43,0.89,0.97,0.71,0.06,0.46,0.87,bad-unknown
129,tcp,RSTR,208,35,1,37,221,3,175,0,66,133,83603,http_2784,51335,50282,73148,4577,684,1,0,886,566,0,0.64,0.51,0.94,35972,45597,292,103,387,98,0.54,0.32,0.16,316,365,0.4,0.21,0.46,0.68,0.95,0.21,0,0.79,normal
43,tcp,RSTOS0,230,214,0,192,18,252,152,1,50,37,4245,auth,80795,37867,34996,70568,547,0,1,360,420,0,0.08,0.35,0.35,44594,51470,138,140,340,18,0.16,0.94,0.98,88,299,0.04,0.19,0.65,0.44,0.97,0.27,0.35,0.93,normal
207,tcp,S2,143,186,0,97,191,17,94,0,136,20,52357,hostnames,58668,61055,30433,84050,615,0,1,472,665,0,0.81,0.01,0.06,32740,14787,467,361,348,410,0.39,0.89,0.22,442,59,0.61,0.61,0.2,0.2,0.89,0.51,0.47,0.28,protocol-command-decode
3,udp,OTH,240,170,1,113,250,209,56,1,75,137,42208,telnet,26955,37479,70259,46398,521,0,1,965,588,0,0.6,0.32,0.39,31108,12018,158,190,1,158,0.87,0.32,0.26,531,46,0.41,0.22,0.67,0.32,0.71,0.53,0.15,0.15,normal
104,icmp,SH,63,211,0,228,45,170,67,1,167,127,64602,harvest,62496,93479,92815,6947,160,1,1,386,77,0,0.06,0.86,0.97,20296,20216,214,325,138,350,0.87,0.9,0.38,595,434,0.78,0.23,0.86,0.53,0.16,0.88,0.04,0.26,normal
186,tcp,S2,60,24,0,199,203,229,251,1,7,154,8548,sql_net,42856,88185,49930,22129,588,1,0,447,531,0,0.8,0.81,0.94,13137,22810,2,119,195,38,0.59,0.82,0.78,877,363,0,0.11,0.06,0.86,0.31,0.34,0.83,0.78,normal
