27,icmp,S1,73,97,0,25,202,115,101,1,92,132,55418,uucp,86837,48988,21419,13751,448,1,0,29,939,0,0.16,0.28,0.73,8063,61158,52,359,123,500,0.3,0.28,0.06,49,219,0.72,0.65,0.01,0.76,0.92,0.74,0.54,0.18,normal
57,udp,S0,171,95,0,55,252,224,207,0,25,112,67381,vmnet,28074,43653,46118,20061,294,0,0,970,530,0,0.71,0.71,0.81,55837,37912,366,258,62,13,0.32,0.48,0.81,747,550,0.05,0.69,0.66,0.88,0.49,0.61,0.43,0.8,normal
180,tcp,S2,56,219,0,74,169,5,165,0,116,52,81332,nnsp,7158,32209,65304,15646,554,0,0,223,840,0,0.54,0.61,0.86,42373,7881,62,231,94,447,0.99,0.5,0.48,800,644,0.4,0.96,0.82,0.2,0.08,0.09,0.9,0.54,system-call-detect
250,icmp,RSTO,204,150,0,34,149,60,16,0,229,145,53533,gopher,40252,20107,45345,98928,408,0,1,191,400,0,0.54,0.07,0.39,55721,596,71,63,305,363,0.03,0.77,0.68,30,719,0.89,0.37,0.19,0.49,0.35,0.1,0.08,0.1,normal
29,tcp,OTH,205,129,1,213,35,237,191,0,215,96,81362,ecr_i,67947,68568,33244,97236,130,1,0,285,3,0,0.66,0.9,0.34,11822,43737,457,144,176,227,0.82,0.2,0.06,649,58,0.62,0.38,0.89,0.63,0.02,0.92,0.62,0.98,normal
119,tcp,S0,199,230,0,79,216,89,186,1,39,122,99190,smtp,11771,57746,25723,93365,384,0,1,20,964,0,0.13,0.34,0.12,2495,42764,52,352,332,385,0.48,0.82,0.91,693,869,0.77,0.77,0.74,0.06,0.3,0.87,0.66,0.39,normal
203,udp,S3,17,122,0,111,124,76,26,1,30,116,30576,urp_i,90269,93877,16897,84640,491,1,0,893,280,0,0.22,0.7,0.13,43237,8731,423,390,74,419,0.11,0.52,0.66,17,818,0.27,0.65,0.92,0.7,0.29,0.42,0.26,0.82,normal
46,icmp,RSTR,149,70,0,75,219,175,47,0,175,50,11045,tftp_u,12768,62160,96238,49709,233,1,0,749,920,0,0.48,0.26,0.22,15018,65257,340,139,2,276,0.67,0.31,0.81,737,823,0.91,0.74,0.27,0.84,0.81,0.53,0.21,0.17,normal
58,udp,REJ,0,94,0,136,252,212,47,1,112,37,15784,systat,29874,14328,18037,93821,469,1,1,322,211,0,0.21,0.45,0.54,14777,27654,341,343,338,102,0.41,0.21,0.35,478,937,0.68,0.26,0.22,0.6,0.76,0.49,0.21,0.82,normal
21,tcp,RSTO,143,216,1,53,60,214,216,1,124,133,83382,whois,72551,69264,72946,72888,196,0,1,851,688,0,0.99,0.67,0.03,50462,12336,495,260,323,108,0.24,0.63,0.39,391,649,0.53,0.67,0.47,0.46,0.3,0.69,0.14,0.64,normal
183,tcp,RSTO,151,243,0,176,204,16,200,1,173,76,88596,rje,83189,736,2312,29495,357,1,0,67,480,0,0.09,0.19,0.31,25711,49614,145,213,310,412,0.06,0.79,0.49,369,308,0.99,0.49,0.59,0.03,0.7,0.66,0.79,0.98,bad-unknown
39,tcp,SF,60,252,0,203,127,179,47,1,207,13,88056,daytime,85367,74928,52889,65634,253,0,0,852,456,0,0.68,0.81,0.52,21457,44908,196,231,159,376,0.13,0.74,0.82,545,320,0.37,0.13,0.69,0.04,0.67,0.23,0.44,0.7,normal
107,icmp,RSTR,203,34,1,85,39,164,54,0,177,82,58029,printer,3632,47490,35716,49258,357,1,0,723,279,0,0.94,0.42,0.42,6373,3072,100,324,163,278,0.62,0.51,0.86,258,596,0.45,0.36,0.95,0.3,0.55,0.23,0.33,0.73,normal
23,udp,RSTR,108,205,0,116,202,105,247,1,119,95,6878,ctf,73187,51380,66727,98431,538,1,0,638,420,0,0.43,0.26,0.58,50711,49821,485,155,365,357,0.32,0.79,0.63,112,784,0.27,0.44,0.1,0.05,0.15,0.13,0.17,0.36,normal
113,tcp,S1,1,15,1,82,165,190,218,0,158,154,80211,urp_i,75133,46893,53118,305,282,0,0,881,410,0,0.32,0.51,0.42,38283,55283,288,368,317,279,0.25,0.99,0.46,643,955,0.92,0.58,0.14,0.16,0.09,0.15,0.32,0.6,default-login-attempt
91,icmp,RSTOS0,76,29,1,129,46,69,231,0,20,111,90278,courier,85372,43142,9125,85123,186,1,1,784,107,0,0.41,0.66,0.34,39941,1917,235,147,297,361,0.78,0.28,0.13,643,219,0.91,0.77,0.45,0.93,0.16,0.84,0.94,0.88,normal
98,udp,OTH,229,221,0,229,240,135,114,0,198,123,41364,auth,16420,54459,64384,59301,43,0,1,261,309,0,0.93,0.14,0.23,59487,38269,106,27,124,26,0.24,0.05,0.35,82,782,0.96,0.86,0.6,0.61,0.02,0.05,0.81,0.92,normal
171,tcp,S3,36,32,1,70,67,11,197,1,152,147,66923,http_2784,7242,87466,49397,41231,568,0,0,902,409,0,0.76,0.32,0.35,9355,42374,185,2,360,281,0.85,0.01,0.63,552,592,0.85,0.45,0.52,0.62,0.78,0.7,0.06,0.02,normal
118,udp,S0,252,233,1,200,237,56,8,1,225,9,6061,mtp,79494,11449,37566,44534,134,1,1,141,657,0,0.23,0.23,0.9,39028,21147,334,189,187,324,0.99,0.49,0.34,743,554,0.08,0.73,0.75,0.32,0.88,0.53,0.48,0.1,bad-unknown
96,udp,SH,124,37,1,93,64,111,122,0,59,120,77414,klogin,16100,9638,59878,13946,585,1,0,169,157,0,0.41,0.23,0.11,31679,23958,231,135,364,25,0.22,0.12,0.27,545,746,0.38,0.94,0.74,0.47,0.04,0.01,0.18,0.61,inappropriate-content
169,udp,RSTO,131,225,1,26,209,113,194,0,55,118,69164,ctf,79914,20604,67235,40921,423,1,1,635,696,0,0.04,0.72,0.42,42676,35228,182,110,132,473,0.15,0.77,0.84,591,861,0.03,0.33,0.35,0.79,0.05,0.16,0.49,0.16,normal
19,icmp,S1,200,247,0,222,205,73,138,1,35,57,98964,finger,33095,90720,62285,55853,584,1,0,957,290,0,0.16,0.43,0.58,1130,4747,378,223,51,80,0.36,0.84,0.48,272,919,0.56,0.98,0.05,0.8,0.62,0.16,0.13,0.67,bad-unknown
24,tcp,OTH,73,122,1,40,26,116,107,1,136,103,56598,uucp,63137,74317,53750,82687,279,0,1,127,740,0,0.03,0.82,0.34,56735,39202,70,240,108,496,0.34,0.96,0.6,163,842,0.23,0.28,0.17,0.2,0.16,0.4,0.8,0.11,normal
161,udp,RSTOS0,213,5,1,237,91,178,185,1,124,155,30382,domain_u,81237,9547,52886,71097,385,0,1,727,811,0,0.53,0.18,0.77,54136,32794,249,119,245,25,0.38,0.82,0.81,234,490,0.12,0.09,0.35,0.65,0.66,0.68,0.38,0.07,trojan-activity
18,udp,RSTO,100,175,0,5,154,159,137,0,223,5,13427,tim_i,70093,45091,18531,21136,357,0,1,224,112,0,0.66,0.63,0.79,21268,1781,408,331,199,442,0.91,0.42,0.59,173,852,0.91,0.82,0.26,0.37,0.3,0.43,0.67,0.19,attempted-user
176,tcp,RSTR,243,128,0,75,49,170,214,0,84,146,2717,kshell,59008,12295,78159,58921,209,0,1,389,356,0,0.85,0.98,0.24,47232,50434,323,184,154,79,0.19,0.66,0.86,28,984,0.75,0.44,0.73,0,0.61,0.22,0.48,0.77,misc-activity
227,tcp,RSTOS0,245,171,0,248,227,253,58,1,79,151,19508,private,93789,40777,65598,28404,239,1,1,376,836,0,0.22,0.1,0.15,55063,59752,419,138,249,465,0.75,0.53,0.09,274,827,0.49,0.6,0.33,0.57,0.67,0.35,0.59,0.01,normal
47,udp,RSTR,162,114,0,146,186,176,80,0,94,67,86040,private,96138,35596,73399,36653,485,0,0,286,206,0,0.63,0.92,0.85,53313,29118,330,15,25,45,0.38,0.5,0.91,120,935,0.81,0.55,0.33,0.67,0.03,0.72,0.31,0.87,unusual-client-port-connection
7,tcp,RSTO,14,89,0,165,135,126,53,1,33,25,24441,imap4,55616,77803,46245,68357,485,1,0,809,798,0,0.58,0.02,0.69,31343,37901,340,156,275,226,0.1,0.59,0.61,825,831,0.5,0.19,0.25,0.63,0.1,0.67,0.31,0.73,normal
59,icmp,S3,93,151,1,24,13,171,208,1,173,60,92172,name,90349,19878,65459,65297,335,0,0,983,93,0,0.29,0.65,0.56,5247,47591,443,4,219,206,0.15,0.86,0.11,794,656,0.62,0.15,0,0.28,0.33,0.86,0.02,0.57,normal
71,tcp,S0,26,200,1,197,195,250,197,1,234,49,36075,red_i,23491,69681,16219,59980,256,0,1,392,290,0,0.97,0.39,0.78,26362,17590,163,178,189,482,0.8,0.32,0.49,563,106,0.55,0.1,0.55,0.8,0.64,0.85,0.14,0.9,normal
90,icmp,S3,207,80,0,171,207,107,208,0,185,152,98130,http_8001,49358,59703,1630,64914,405,1,0,443,936,0,0.03,0.66,0.2,22922,34813,468,307,191,328,0.22,0.31,0.07,590,822,0.83,0.55,0.94,0.06,0.39,0.79,0.61,0.5,suspicious-filename-detect
203,udp,RSTOS0,4,180,0,188,182,135,210,0,176,53,89778,uucp,93655,26397,5842,97349,67,1,1,169,591,0,0.31,0.37,0.22,62746,17154,461,239,54,5,0.8,0.72,0.5,475,205,0.08,0.03,0.45,0.23,0.18,0.13,0.11,0.5,normal
169,udp,SH,212,180,1,198,190,173,53,0,35,141,93056,nntp,71057,25432,37984,63348,413,1,0,420,987,0,0.36,0.57,0.96,39222,9045,441,108,308,456,0.43,0.67,0.98,321,641,0.33,0.23,0.55,0.01,0.25,0.1,0.51,0.47,normal
181,tcp,SF,238,152,0,210,1,32,226,0,234,5,74579,ssh,7087,83415,65444,29196,625,1,0,836,552,0,0.64,0.31,0.49,13616,26404,472,298,111,373,0.54,0.52,0.83,950,400,0.78,0.87,0.26,0.94,0.59,0.15,0.14,0.74,trojan-activity
11,udp,REJ,152,254,0,228,18,232,52,1,183,82,79805,klogin,45673,91946,61404,26069,261,1,1,868,196,0,0.29,0.26,0.01,8651,19531,143,263,33,286,0.92,0.99,0.94,678,269,0.76,0.22,0.85,0.57,0.81,0.22,0.66,0.3,normal
36,tcp,RSTO,188,219,1,163,194,200,93,1,182,103,30314,aol,27607,78334,84000,83509,318,0,0,740,225,0,0.45,0.99,0.08,35518,21944,304,111,69,182,0.77,0.49,0.06,206,435,0.08,0.15,0.13,0.27,0.63,0.51,0.83,0.03,normal
243,udp,SH,75,31,0,108,6,86,36,1,122,24,38685,pop_2,17781,61944,31062,14364,59,1,0,148,236,0,0.04,0.48,0.15,52568,38741,76,195,123,365,0.53,0.22,0.96,907,185,0.63,0.5,0.16,0.09,0.54,0.83,0.32,0.91,normal
217,tcp,SH,112,250,0,76,203,170,185,1,231,128,6230,aol,12251,60262,8655,70137,681,1,1,89,921,0,0.54,0.31,0.4,30179,58410,348,46,207,494,0.68,0.35,0.9,729,875,0.52,0.03,0.92,0.67,0.12,0.38,0.88,0.21,misc-activity
29,udp,OTH,204,56,0,243,255,85,43,1,125,138,18739,whois,50565,58985,65655,51319,92,0,0,58,635,0,0.82,0.47,0.84,59847,5677,291,215,186,150,0.67,0.93,0.47,392,641,0.08,0.84,0.05,0.03,0.63,0.93,0.74,0.97,normal
47,icmp,SH,33,179,0,169,83,176,179,0,205,109,29730,discard,9379,94856,54356,60882,589,0,0,564,971,0,0.6,0.39,0.54,41946,14125,16,199,240,244,0.43,0.02,0.03,761,262,0.7,0.15,0.88,0.2,0.58,0.09,0.24,0.42,normal
176,udp,S1,124,104,1,112,27,79,158,1,188,62,38167,kshell,91821,3076,7904,55594,443,0,1,299,965,0,0.99,0.36,0.2,45598,49963,406,120,327,23,0.38,0.19,0.13,222,423,0.41,0.88,0.89,0.15,0.04,0.45,0.27,0.95,web-application-activity
95,icmp,RSTO,158,196,1,99,14,221,51,1,27,153,98367,name,35247,70031,31564,31784,342,0,0,80,962,0,0.97,0.04,0.85,43330,62608,325,180,314,47,0.79,0.89,0.98,936,706,0.88,0.67,0.82,0.92,0.04,0.7,0.03,0.11,misc-activity
207,icmp,S3,250,213,0,131,117,33,224,0,207,58,4499,eco_i,20288,45796,48468,75000,17,0,0,517,316,0,0.48,0.16,0.55,43497,25384,372,267,161,203,0.39,0.28,0.42,577,171,0.3,0.51,0.29,0.89,0.32,0.75,0.7,0.52,normal
98,udp,SH,88,84,1,113,99,66,24,1,187,144,82556,netbios_ssn,19378,91103,40796,42577,353,0,1,135,148,0,0.75,0.3,0.41,3308,65114,81,113,297,278,0.05,0.09,0.76,703,333,0.04,0.1,0.86,0.55,0.42,0.87,0.02,0.26,normal
195,udp,RSTR,153,157,0,154,61,187,200,1,67,146,78857,iso_tsap,14856,87831,11585,13688,58,0,1,24,697,0,0.22,0.32,0.93,40888,39479,272,82,102,31,0.23,0.01,0.21,489,465,0.89,0.69,0.45,0.71,0.5,0.29,0.1,0.29,attempted-admin
152,tcp,S1,132,155,1,0,180,11,118,0,138,53,25887,echo,67916,8818,72717,30279,49,1,0,998,449,0,0.14,0.79,0.47,520,41229,148,58,258,315,0.33,0.05,0.15,519,150,0.72,0.79,0.69,0.54,0.13,0.6,0.82,0.13,not-suspicious
153,icmp,RSTO,129,1,0,74,79,226,242,0,224,140,45935,csnet_ns,74474,79043,35100,67230,638,1,1,790,138,0,0.98,0.57,0.41,4923,30707,76,34,125,244,0.24,0.22,0.42,821,249,0.42,0.67,0.3,0.21,0.71,0.5,0.01,0.56,normal
193,udp,S3,238,162,0,32,72,249,174,0,254,89,59128,netbios_dgm,2688,85964,9354,20078,110,1,1,91,239,0,0.5,0.04,0.09,5785,52019,323,23,136,177,0.47,0.61,0.76,567,774,0.07,0.75,0.53,0.94,0.73,0.72,0.21,0.54,normal
173,tcp,SF,250,187,0,214,94,157,210,0,11,131,58866,ssh,61454,8450,28960,62729,397,0,1,507,121,0,0.81,0.18,0.15,37978,31230,23,173,328,115,0.18,0.37,0.66,96,195,0.57,0.25,0.41,0.6,0.88,0.14,0.9,0.88,normal
4,icmp,REJ,134,183,1,48,149,194,249,1,68,12,85173,pop_3,7917,7078,11311,9909,662,0,1,111,378,0,0.33,0.23,0.32,65083,51827,80,242,351,470,0.62,0.37,0.99,967,185,0.32,0.43,0.12,0.24,0.1,0.68,0.88,0.09,normal
89,icmp,RSTR,205,19,1,208,33,251,1,0,21,12,39388,time,47341,46611,69637,56959,648,1,0,300,589,0,0.86,0.41,0.84,81,27506,446,199,305,48,0.51,0.33,0.14,0,967,0.16,0.62,0.22,0.45,0.02,0.56,0.7,0.88,normal
152,udp,REJ,139,234,0,233,244,172,245,0,80,124,38413,discard,35246,26173,65475,85916,244,1,1,589,949,0,0.89,0.09,0.28,26684,2834,91,299,167,464,0.41,0.41,0.92,324,407,0.54,0.75,0.23,0.4,0.46,0.64,0.54,0.95,normal
42,tcp,REJ,174,184,1,123,151,208,229,1,236,154,81925,remote_job,87053,21246,3837,80648,448,1,1,282,19,0,0.61,0.7,0.19,5904,31997,82,369,286,296,0.35,0.75,0.06,318,889,0.79,0.8,0.73,0.25,0.55,0.29,0.26,0.78,normal
52,icmp,REJ,146,155,1,76,248,20,86,0,227,68,71646,pm_dump,56599,44446,9908,54626,114,1,0,364,715,0,0.2,0.86,0.45,10614,51764,497,179,109,399,0.23,0.22,0.69,732,756,0.33,0.17,0.15,0.67,0.93,0.1,0.06,0.65,normal
203,tcp,S3,175,116,1,92,128,128,85,1,1,29,59852,http_8001,43790,62931,45886,98367,94,1,1,667,475,0,0.41,0.07,0.61,45137,47423,8,94,278,128,0.87,0.83,0.34,504,955,0.5,0.48,0.2,0.01,0.79,0.07,0,0.29,normal
12,udp,RSTOS0,65,227,0,196,149,102,7,1,179,82,78855,kshell,31041,20535,26107,16738,494,0,1,311,545,0,0.49,0.9,0.11,18733,2255,447,351,152,70,0.71,0.25,0.6,82,67,0.29,0.16,0.13,0.28,0.88,0.92,0.77,0.13,normal
76,tcp,OTH,42,151,1,15,3,20,94,0,7,16,14132,nntp,91410,44629,19633,72992,348,1,1,394,525,0,0.6,0.61,0.54,30217,20985,183,355,248,335,0.08,0.42,0.4,784,216,0.81,0.4,0.9,0.66,0.33,0.16,0.3,0.48,normal
19,icmp,SF,87,181,1,143,49,199,187,0,119,21,68261,bgp,53211,96124,90979,49453,118,0,1,903,36,0,0.26,0.49,0.81,56071,49859,308,336,269,39,0.16,0.71,0.01,595,482,0.9,0.44,0.55,0.99,0.8,0.1,0.32,0.34,normal
103,tcp,S2,24,101,1,173,69,158,96,1,119,114,9836,printer,8399,18294,2149,28595,417,1,0,545,774,0,0.34,0.36,0.32,62625,52666,353,328,33,487,0.18,0.44,0,811,140,0.21,0.5,0.31,0.64,0.8,0.31,0.76,0.53,normal
54,icmp,OTH,252,89,1,66,42,114,235,0,67,115,19427,http_443,20429,313,76446,1745,343,1,0,18,509,0,0.73,0.99,0.61,3471,53632,154,328,147,335,0.34,0.71,0.91,914,416,0.68,0.89,0.25,0.77,0.94,0.19,0.13,0.55,normal
159,icmp,S0,158,18,0,151,50,212,161,1,141,29,64870,eco_i,22937,54782,39410,59036,226,0,0,524,436,0,0.11,0.57,0.35,19165,18060,446,360,26,450,0.45,0.4,0.46,606,495,0.09,0.2,0.5,0.46,0.77,0.89,0.11,0.49,normal
13,tcp,SH,134,37,0,79,41,138,133,0,194,132,95858,courier,3765,93174,14827,69944,160,0,0,643,471,0,0.23,0.04,0.04,20140,33561,36,241,379,83,0.24,0.12,0.52,834,333,0.5,0.87,0.47,0.02,0.01,0.33,0.21,0.55,icmp-event
76,udp,RSTR,98,12,1,29,76,145,78,1,136,78,19489,iso_tsap,2413,1944,6213,15874,414,0,0,183,938,0,0.57,0.36,0.11,55097,54420,383,317,36,84,0.86,0.1,0.49,862,686,0.95,0.54,0.87,0.98,0.13,0.75,0.81,0.18,trojan-activity
91,udp,SH,86,103,1,107,218,11,197,0,43,127,93120,echo,7074,15907,54514,80502,51,1,0,48,482,0,0.24,0.21,0.49,21905,63458,302,84,219,384,0.15,0.85,0.26,942,985,0.51,0,0.01,0.1,0.06,0,0.07,0.85,normal
200,tcp,OTH,186,103,1,238,139,154,142,0,166,151,79980,whois,4904,72029,8509,68090,2,0,1,960,690,0,0.19,0.86,0.74,56023,35280,121,285,379,220,0.27,0.49,0.76,888,836,0.9,0.3,0.27,0.86,0.56,0.81,0.03,0.09,normal
72,icmp,RSTO,121,27,1,240,164,24,44,1,244,83,91418,Z39_50,69059,81863,22773,30499,478,1,1,456,883,0,0.72,0.6,0.6,40044,33504,469,366,177,55,0.73,0.51,0.8,264,783,0.01,0.92,0.57,0.17,0.34,0.64,0.98,0.31,normal
16,icmp,RSTOS0,37,17,1,118,99,239,78,0,140,102,31706,bgp,80252,39682,38079,9720,476,0,0,202,269,0,0.36,0.28,0.05,23683,12555,139,258,247,165,0.41,0.3,0.07,430,666,0.86,0.44,0.9,0.27,0.56,0.51,0.35,0.99,misc-attack
250,tcp,S3,178,83,0,27,111,215,235,0,202,37,81585,telnet,53582,43875,23881,10166,662,0,1,924,419,0,0.56,0.51,0.08,23157,64193,111,140,256,171,0.47,0.38,0.87,464,470,0.95,0.52,0.77,0.24,0.41,0.58,0.8,0.35,not-suspicious
87,tcp,OTH,161,241,1,23,7,99,118,1,228,62,55883,uucp,14495,77627,15144,17995,408,1,0,261,524,0,0.02,0.94,0.62,63257,4390,275,162,96,267,0.34,0.52,0.67,397,780,0.57,0.25,0.94,0.64,0.82,0.49,0.94,0.53,normal
22,udp,REJ,212,68,1,202,36,97,171,1,198,61,10340,auth,56310,98640,76208,10820,188,0,1,430,737,0,0.45,0.31,0.64,23355,21761,189,318,45,47,0.72,0.67,0.49,846,135,0.88,0.3,0.87,0.03,0.19,0.13,0.21,0.54,normal
240,icmp,S0,124,83,1,186,222,11,20,1,155,119,11904,mtp,43229,79067,85412,23127,160,1,0,732,83,0,0.5,0.18,0.02,2828,32735,332,114,397,189,0.48,0.37,0.08,449,485,0.55,0.24,0.66,0.65,0.72,0.45,0.58,0.54,protocol-command-decode
225,udp,OTH,178,204,1,213,202,39,232,0,53,122,26869,time,50665,77465,51375,22876,660,1,0,220,572,0,0.57,0.06,0.14,55101,47667,19,28,297,83,0.82,0.33,0.53,136,222,0.62,0.15,0.69,0.75,0.78,0.9,0.77,0.42,normal
185,tcp,S2,231,97,1,51,74,123,111,0,24,25,41085,finger,48267,29910,32368,72,561,1,1,364,374,0,0.44,0.14,0.74,8495,37550,103,255,187,18,0.05,0.05,0.89,118,51,0.28,0.67,0.39,0.36,0.74,0.54,0.72,0.71,normal
135,udp,RSTR,127,112,1,57,247,208,47,0,240,104,64889,Z39_50,68753,85445,88023,13811,231,1,1,857,865,0,0.37,0.51,0.57,18067,8162,280,295,333,281,0.09,0.46,0.84,634,305,0.54,0.18,0.09,0.69,0.9,0.11,0.56,0.82,normal
108,tcp,SF,58,69,0,74,193,1,173,1,119,99,95615,harvest,73005,21349,1777,943,610,1,0,750,888,0,0.88,0.67,0.09,56103,61045,458,140,215,271,0.65,0.14,0.18,709,91,0.72,0.77,0.81,0.37,0.88,0.91,0.17,0.95,normal
239,udp,S0,151,186,1,31,200,201,202,0,64,31,32350,bgp,96457,84261,37308,70494,453,0,1,824,919,0,0.69,0.31,0.31,29679,14374,317,290,29,190,0.51,0.11,0.31,165,859,0.63,0.85,0.98,0.58,0.71,0.58,0.92,0.85,normal
2,tcp,SH,10,240,1,100,134,127,62,1,248,0,69365,http_8001,18448,5409,89339,77427,323,0,0,997,682,0,0.77,0.76,0.17,9688,35630,200,107,99,255,0.62,0.2,0.07,288,688,0.49,0.14,0.62,0.52,0.83,0.46,0.39,0.22,unsuccessful-user
155,icmp,RSTR,234,152,0,197,237,119,50,0,53,107,60171,rje,43614,59215,36206,19298,458,0,1,149,978,0,0.75,0.83,0.46,15295,45760,245,10,51,154,0.23,0.02,0.45,114,149,0.22,0.07,0.19,0.86,0.01,0.9,0.06,0.39,normal
229,tcp,OTH,96,92,1,242,178,119,25,0,233,15,30807,private,43547,77729,65416,89064,607,0,0,499,525,0,0.45,0.75,0.47,45453,24411,309,188,400,447,0.61,0.84,0.79,64,647,0.23,0.6,0.64,0.45,0.13,0.09,0.08,0.07,normal
9,udp,REJ,248,175,1,28,245,6,74,0,109,124,74625,bgp,91913,19282,26744,32250,399,1,0,400,360,0,0.91,0.7,0.26,13974,38984,444,26,324,148,0.76,0.11,0.19,882,700,0.96,0.26,0.9,0.7,0.99,0.36,0.09,0.02,normal
8,udp,S2,31,157,1,248,161,202,177,0,116,63,63078,ecr_i,817,12205,93707,62193,328,0,0,495,948,0,0.31,0.77,0.11,7061,7082,104,50,212,386,0.14,0.51,0.01,372,847,0.77,0.79,0.04,0.39,0.98,0.42,0.65,0.2,normal
212,icmp,RSTOS0,115,49,0,134,193,102,109,1,139,65,70603,http,11834,18959,81999,82591,251,0,0,842,420,0,0.04,0.25,0.75,3,33530,53,189,213,45,0.37,0.73,0.23,809,149,0.54,0.19,0.24,0.97,0.37,0.44,0.88,0.12,normal
68,icmp,RSTO,169,68,1,254,34,158,249,1,64,106,87008,http_443,86521,13523,30167,3410,10,1,1,86,473,0,0.49,0.55,0.94,37568,10135,102,5,396,138,0.97,0.74,0.58,390,325,0.52,0.06,0.29,0.03,0.88,0.26,0.52,0.17,normal
162,tcp,REJ,40,241,1,209,247,191,16,1,225,31,14791,sunrpc,18015,84614,21125,48498,663,1,0,816,89,0,0.42,0.32,0.13,21570,28985,406,14,236,116,0.2,0.66,0.06,926,806,0.29,0.78,0.19,0.78,0.78,0.82,0.51,0.79,normal
105,tcp,S0,78,115,0,79,247,95,29,0,136,31,52734,sql_net,38608,36266,59070,80666,459,0,1,550,300,0,0.67,0.62,0.66,42471,12170,3,12,55,307,0.95,0.96,0.51,527,131,0.51,0.23,0.39,0.26,0.84,0.09,0.89,0.42,normal
216,udp,OTH,22,72,0,114,118,204,115,1,101,32,61113,uucp,81539,48087,4341,87827,74,1,0,159,429,0,0.86,0,0.6,26602,44580,153,334,134,471,0.59,0.36,0.23,319,198,0.53,0.36,0.68,0.34,0.75,0.13,0.15,0.66,normal
145,udp,SF,118,241,0,146,171,75,100,0,113,56,41012,sql_net,10126,66005,7270,20537,679,0,1,787,920,0,0.98,0.8,0.22,40680,14902,191,346,187,74,0.08,0.36,0.2,461,53,0.49,0.15,0.03,0.15,0.46,0.51,0.35,0.05,normal
129,tcp,S3,21,238,1,121,141,9,70,1,147,53,73849,rje,42697,64243,28511,81768,462,1,1,943,320,0,0.74,0.02,0.84,39097,57689,279,125,266,230,0.52,0.84,0.84,352,285,0.04,0.9,0.28,0.96,0.58,0.62,0.52,0.83,normal
76,icmp,S0,47,37,1,137,31,185,184,1,247,42,75358,name,91967,83526,49775,76607,184,0,0,531,471,0,0.05,0.91,0.39,46900,22578,417,101,178,39,0.22,0.24,0.05,865,284,0.32,0.8,0.43,0.88,0.01,0.89,0.93,0.4,normal
0,udp,S0,194,1,0,39,197,195,30,0,86,51,58603,nnsp,31271,24367,24562,9391,212,0,0,808,931,0,0.89,0.87,0.77,64126,25199,352,183,53,375,0.85,0.9,0.02,376,59,0.75,0.03,0.26,0.86,0.76,0.9,0.89,0.49,normal
179,udp,S2,250,5,0,154,38,83,102,0,250,9,30266,systat,92761,22837,40179,40793,416,0,0,874,96,0,0.04,0.56,0.42,37560,36965,208,301,169,402,0.11,0.89,0.75,727,731,0.26,0.65,0.14,0.85,0.1,0.1,0.05,0.3,normal
164,udp,S1,216,244,1,200,176,149,52,0,100,73,74438,uucp_path,15819,38215,39109,85609,619,0,0,177,287,0,0.01,0.12,0.65,4562,14326,413,291,310,139,0.46,0.63,0.38,565,425,0.57,0.6,0.89,0.18,0.31,0.75,0.69,0.1,normal
84,udp,S2,26,102,1,118,190,234,40,0,101,38,30657,remote_job,69331,54090,72049,62476,663,0,0,632,31,0,0.5,0.01,0.96,43088,60740,344,272,370,167,0.62,0,0.68,419,983,0.13,0.61,0.04,0.96,0.62,0.34,0.33,0.55,normal
71,udp,RSTOS0,13,23,0,9,184,240,47,0,212,121,15738,supdup,48714,70933,11216,267,80,0,1,394,909,0,0.57,0.91,0.5,22862,37237,429,35,271,212,0.99,0.44,0.98,124,191,0.31,0.5,0.67,0.22,0.71,0.79,0.32,0.97,normal
238,tcp,SH,238,46,1,44,139,63,237,0,170,124,62349,csnet_ns,27506,25695,48150,81610,420,0,0,1,44,0,0.71,0.32,0.97,59187,27971,305,28,41,408,0.9,0.14,0.78,209,69,0.58,0.07,0.05,0.17,0.23,0.92,0.11,0.94,icmp-event
211,udp,S2,203,72,0,124,96,19,250,1,212,12,26797,whois,83890,76784,89896,6614,582,1,1,610,832,0,0.5,0.28,0.27,64797,38753,222,243,143,100,0.71,0.59,0.01,500,993,0.31,0.7,0.05,0.54,0.58,0.73,0.82,0.87,attempted-admin
165,tcp,RSTOS0,68,41,1,182,232,198,164,0,30,58,936,urp_i,74675,61630,1073,56401,392,0,0,222,86,0,0.33,0.2,0.34,12035,3694,180,84,255,448,0.94,0.19,0,805,393,0.11,0.53,0.99,0.44,0.95,0.19,0.51,0.22,normal
205,udp,SF,12,238,0,240,83,160,126,1,244,106,27380,time,46992,2805,935,486,12,1,0,324,984,0,0.44,0.49,0.3,70,51121,50,92,285,18,0.12,0.69,0.12,630,287,0.93,0.49,0.24,0.92,0.51,0.75,0.48,0.36,normal
247,icmp,RSTO,139,40,0,231,132,200,202,0,31,40,48825,login,76928,93014,20564,31798,522,0,0,515,224,0,0.77,0.65,0.91,59407,3179,393,156,130,322,0.06,0.65,0.25,18,607,0.08,0.44,0.13,0.76,0.4,0.13,0.32,0.36,normal
74,tcp,SF,56,176,1,175,30,92,41,1,56,110,40567,ssh,86908,30001,68523,34380,454,1,0,618,59,0,0.48,0.86,0.19,22042,13356,396,31,386,232,0.12,0.08,0.16,517,224,0.06,0.19,0.21,0.34,0.03,0.96,0.78,0.74,protocol-command-decode
