39,udp,S2,146,15,1,31,64,191,55,0,69,136,26254,daytime,29766,7518,20432,2687,526,0,1,23,235,0,0.72,0.13,0.02,61232,33017,301,8,338,188,0.24,0.76,0.37,986,386,0.85,0.86,0.55,0.08,0.03,0.62,0.34,0.26,normal
79,tcp,OTH,22,203,1,140,205,108,209,0,232,73,11682,discard,74321,33575,31924,69204,357,1,0,560,45,0,0.33,0.95,0.46,60554,63970,246,132,399,14,0.84,0.61,0.82,598,54,0.63,0.87,0.81,0.83,0.12,0.35,0.55,0.7,attempted-recon
236,udp,S1,12,150,0,233,76,33,231,0,254,66,88148,other,46144,149,2588,14419,286,1,1,827,235,0,0.99,0.49,0.78,61062,28766,469,216,394,54,0.51,0.44,0.77,260,166,0.99,0.66,0.02,0.76,0.65,0.07,0.67,0.84,normal
14,udp,S3,74,39,0,171,58,204,31,1,205,72,9353,aol,11736,68346,7467,87882,694,1,0,910,544,0,0.8,0.73,0.49,56036,25469,128,29,179,130,0.84,0.48,0.58,607,321,0.63,0.77,0.88,0.25,0.46,0.92,0.79,0.38,normal
64,tcp,RSTO,22,222,1,237,62,141,130,0,153,62,90274,pop_2,6252,15530,18578,85238,83,1,1,407,540,0,0.87,0.55,0.3,64714,15986,62,398,340,363,0,0.25,0.63,702,111,0.51,0.59,0.99,0.95,0.35,0.19,0.23,0.02,normal
46,udp,SF,189,245,0,21,127,213,71,0,2,126,99085,netstat,72214,78994,65305,47128,405,0,1,97,526,0,0.65,0.75,0.72,46120,20935,164,309,400,32,0.25,0.41,0.49,264,1000,0.77,0.55,0.51,0.97,0.04,0.67,0.22,0.86,misc-attack
99,udp,RSTO,233,52,1,147,103,0,21,1,216,47,64443,http_8001,34553,81876,85773,80227,697,1,0,247,966,0,0.94,0.37,0.23,65534,50471,237,397,260,264,0.99,0.39,0.45,754,586,0.96,0.61,0.51,0.84,0.72,0.99,0.07,0.14,normal
245,udp,OTH,167,246,0,107,89,38,91,1,200,142,30717,domain,68748,61272,94166,25293,345,0,1,190,824,0,0.59,0.13,0.09,53533,3715,389,168,277,494,0.1,0.66,0.49,840,696,0.51,0.5,0.18,0.97,0.43,0.59,0.85,0.48,normal
135,icmp,SH,33,41,1,253,254,127,145,1,251,0,81454,shell,58272,8221,92581,91623,210,1,0,720,575,0,0.31,0.83,0.12,13538,54482,407,340,282,325,0.79,0.24,0.6,868,383,0.91,0.6,0.09,0.81,0.68,0.07,0.87,0.59,normal
101,udp,S3,17,92,1,199,235,177,227,0,210,48,42988,hostnames,21392,9736,64004,85878,265,0,1,546,909,0,0.09,0.46,0.38,7376,54356,58,294,97,295,0.89,0.71,0.73,851,814,0.64,0.13,0.95,0.92,0.69,0.62,0.23,0.22,successful-recon-largescale
152,tcp,SF,127,123,0,133,221,125,237,0,207,2,82362,name,37755,62550,58061,6912,458,0,0,93,464,0,0.72,0.51,0.14,42515,47565,32,159,241,397,0.09,0.8,0.87,24,277,0.47,0.85,0.71,0.42,0.89,0.2,0.3,0.58,unknown
227,tcp,S3,27,66,1,240,158,245,255,0,204,99,1295,kshell,33748,51782,2433,43948,3,0,0,518,146,0,0.53,0.96,0.67,48386,27544,264,284,190,154,0.75,0.74,0.24,208,803,0.99,0.06,0.83,0.72,0.86,0.75,0.81,0.89,normal
64,udp,REJ,175,117,1,143,149,21,45,1,109,89,18500,tim_i,46939,6138,56180,14002,478,0,1,209,701,0,0.82,0.7,0.09,24668,5502,120,72,374,439,0.65,0.16,0.98,626,623,0.56,0.94,0.81,0.02,0.54,0.34,0.55,0.62,normal
0,udp,SH,148,77,1,89,31,185,253,1,8,37,58913,sql_net,28248,94184,44549,45979,126,0,1,898,959,0,0.04,0.29,0.54,58560,14270,68,80,241,376,0.11,0.76,0.75,206,803,0.05,0.64,0.96,0.31,0.42,0.38,0.92,0.51,normal
250,tcp,RSTOS0,183,122,0,111,164,38,204,1,20,8,98120,ldap,37562,78091,20776,32784,104,0,0,102,152,0,0.82,0.75,0.87,19586,14866,390,363,155,382,0.16,0.82,0.42,10,636,0.08,0.9,0.53,0.24,0.24,0.43,0.58,0.87,normal
230,udp,RSTOS0,226,52,1,34,127,111,209,0,251,17,85740,hostnames,54483,83754,23828,1188,161,0,1,860,78,0,0.66,0.23,0.32,24505,23716,386,310,32,108,0.9,0.74,0.38,873,843,0.22,0.74,0.24,0.56,0.79,0.3,0.03,0.88,successful-user
246,udp,S0,196,216,0,85,142,23,241,0,171,108,89158,login,76877,35848,41167,94547,612,0,1,655,936,0,0.84,0.05,0.16,353,37375,359,25,295,0,0.45,0.34,0.94,473,845,0.75,0.06,0.63,0.52,0.82,0.15,0.55,0.53,normal
151,udp,RSTOS0,55,82,1,87,234,10,164,1,244,67,84099,hostnames,17138,84613,97576,10213,275,0,0,242,22,0,0.83,0.91,0.18,27200,38921,17,215,147,347,0.3,0,0.05,880,670,0.61,0.38,0.13,0.35,0.64,0.51,0.27,0.29,normal
116,tcp,SF,207,224,0,177,26,139,182,1,162,7,43953,login,24517,49639,41590,94507,84,0,1,989,639,0,0.56,0.44,0.75,49841,35945,43,101,180,237,0.81,0.53,0.42,552,877,0.3,0.42,0.2,0.14,0.6,0.13,0.51,0.98,normal
30,icmp,REJ,209,137,0,250,178,139,7,0,88,44,64865,supdup,89298,46440,21133,36480,503,1,1,290,596,0,0.14,0.06,0.66,3640,22348,9,399,308,163,0.04,0.26,0.62,708,10,0.55,0.88,0.11,0.99,0.67,0.49,0.61,0.49,normal
42,udp,RSTOS0,88,251,1,100,173,214,37,1,231,108,45862,tim_i,95384,52444,74844,54369,106,1,0,133,671,0,0.73,0.32,0.87,4169,39704,469,311,352,411,0.12,0.06,0.63,97,284,0.66,0.4,0.21,0.95,0.99,0.49,0.61,0.33,normal
246,udp,S3,2,150,1,206,110,120,102,0,191,149,90364,IRC,87577,56045,13429,23672,297,1,1,472,147,0,0.78,0.79,0.39,14572,48927,123,46,312,290,0.12,0.87,0.37,651,74,0.88,0.26,0.15,0.64,0.39,0.02,0.35,0.26,normal
86,icmp,OTH,233,105,0,168,133,3,124,0,192,122,89670,ldap,5768,24613,77612,51908,141,0,1,125,584,0,0.71,0.58,0.05,63432,29406,57,181,137,93,0.85,0.45,0.35,190,166,0.74,0.94,0.51,0.81,0.35,0.79,0.82,0.54,normal
231,udp,S3,186,41,0,178,153,42,140,1,79,122,49704,kshell,66958,38317,64345,26722,397,0,1,647,992,0,0.09,0.4,0.03,38333,47594,49,395,155,321,0.79,0.45,0.34,660,931,0.68,0.28,0.6,0.55,0.86,0.3,0.92,0.61,normal
52,icmp,S2,100,83,0,255,0,147,92,0,208,1,66956,IRC,70195,35756,1524,38319,593,1,1,585,133,0,0.4,0.01,0.99,29285,26889,392,234,125,2,0.4,0.73,0.27,96,692,0.59,0.33,0.13,0.11,0.26,0.86,0.38,0.38,successful-admin
107,udp,S1,229,177,0,215,169,114,127,1,118,146,84548,rje,15482,61976,73286,96129,386,1,0,933,725,0,0.89,0.28,0.2,10850,23291,318,331,256,206,0.11,0.86,0.19,38,949,0.78,0.02,0.72,0.24,0.24,0.65,0.43,0.87,normal
228,udp,S3,145,117,1,148,181,162,9,1,154,153,63287,ftp,80382,53508,76089,30729,409,1,0,660,407,0,0.21,0.51,0.26,48519,10747,239,163,113,310,0.26,0.74,0.84,260,670,0.11,0.14,0.06,0.17,0.31,0.08,0.67,0.93,normal
60,icmp,RSTO,28,24,1,157,130,119,88,0,1,31,79306,csnet_ns,20892,9449,37511,78188,298,0,0,770,181,0,0.28,0.07,0.27,64069,35946,276,245,394,448,0.18,0.43,0.55,37,386,0.02,0.77,0.81,0.72,0.02,0.55,0.29,0.33,normal
157,icmp,SH,59,181,0,146,227,136,30,1,82,142,10202,csnet_ns,19759,54895,93384,22477,288,0,0,652,699,0,0.73,0.69,0.47,51596,63364,314,108,278,84,0.96,0.05,0.45,328,687,0.72,0.59,0.43,0.66,0.28,0.13,0.78,0.22,icmp-event
74,icmp,S3,34,3,0,9,150,144,134,1,25,14,19073,netbios_ssn,69902,5603,25261,19464,186,1,0,747,456,0,0.82,0.84,0.36,9663,62357,43,234,251,175,0.24,0.77,0.73,838,54,0.12,0.05,0,0.5,0.77,0.37,0.15,0.13,non-standard-protocol
24,tcp,S1,228,136,1,82,38,45,170,0,20,54,7427,exec,19236,50190,16276,68998,64,1,0,453,482,1,0.59,0.24,0.74,23358,53632,411,250,282,163,0.78,0.16,0.37,988,166,0.4,0.3,0.75,0.95,0.96,0.31,0.04,0.21,normal
99,tcp,SH,30,77,1,100,43,176,113,0,90,59,44076,nntp,48184,71324,68840,12284,565,1,1,640,291,0,0.92,0.57,0.09,41828,55995,200,290,383,3,0.21,0.81,0.93,228,636,0.23,0.23,0.35,0.6,0.62,0.25,0.6,0.31,normal
124,udp,S3,41,91,1,171,66,224,247,1,9,71,70796,csnet_ns,13723,78161,89983,55535,581,0,1,744,786,0,0.21,0.9,0.03,45227,4132,302,330,16,454,0.72,0.4,0.52,734,704,0.79,0.85,0.68,0.99,0.58,0.53,0.52,0.74,normal
88,icmp,RSTOS0,58,115,1,131,116,14,102,0,175,24,34719,netbios_ns,41881,61915,60222,32643,629,1,0,222,848,0,0.76,0.46,0.45,2663,54983,241,365,300,393,0.1,0.24,0.67,219,613,0.16,0.86,0.03,0.51,0.61,0.68,0.78,0.42,normal
40,udp,RSTO,190,57,0,187,229,239,68,0,53,144,42776,pop_3,54302,74499,26640,45536,140,1,1,403,339,0,0.61,0.86,0.67,46723,49317,292,220,67,231,0.32,0.11,0.38,775,515,0.34,0.97,0.02,0.17,0.5,0.66,0.26,0.98,normal
254,icmp,S2,128,103,1,251,235,71,67,0,87,31,62961,smtp,47108,69410,21277,82529,30,1,1,439,41,0,0.12,0.94,0.92,40805,36770,485,92,175,30,0.9,0.9,0.33,990,648,0.67,0.89,0.48,0.34,0.9,0.19,0.83,0.09,normal
202,tcp,S1,115,133,0,163,150,57,26,0,189,60,12016,red_i,16731,97771,45631,39330,532,1,0,254,414,0,0.66,0.51,0.42,55715,39889,320,241,97,335,0.87,0.11,0.53,718,485,0.41,0.3,0.71,0.21,0.82,0.9,0.9,0.33,normal
71,udp,OTH,209,198,1,197,40,103,139,1,184,151,89193,IRC,497,42841,14587,42344,366,1,0,517,254,0,0.59,0.17,0.09,12718,24716,282,69,345,52,0.12,0.28,0.2,937,276,0.31,0.34,0,0.89,0.38,0.84,0.33,0.33,unusual-client-port-connection
213,udp,S3,241,110,1,86,27,66,188,0,138,134,433,smtp,18088,3402,6416,76428,403,0,1,93,693,0,0.91,0.82,0.82,14291,585,399,188,114,399,0.91,0.9,0.91,643,714,0.18,0.24,0.64,0.47,0.73,0.56,0.3,0.78,web-application-attack
174,udp,S3,0,132,1,85,109,234,220,0,111,150,79424,pop_2,61692,81567,5007,91070,269,1,0,944,160,0,0.71,0.97,0.76,29776,17721,122,273,238,229,0.13,0.65,0.7,654,122,0.46,0.73,0.93,0.88,0.82,0.68,0.76,0.25,normal
247,udp,RSTOS0,75,7,1,144,84,47,75,1,228,32,60309,nnsp,98155,63006,12453,70586,421,0,0,305,593,0,0.84,0.48,0.54,55793,52185,271,286,130,350,0.84,0.9,0.26,199,209,0.12,0.16,0.97,0.08,0.94,0.02,0.94,0.6,normal
126,icmp,SF,231,249,1,114,17,182,17,0,224,131,93961,other,46029,56070,71987,18372,39,0,0,133,185,0,0.55,0.02,0.79,37243,21519,163,110,214,369,0.1,0.1,0.13,104,709,0.31,0.47,0.19,0.64,0.83,0.79,0.31,0.69,normal
254,icmp,S3,157,120,0,233,121,146,53,0,206,21,72994,other,95257,66195,57073,83919,498,0,1,556,226,0,0.48,0.06,0.47,51302,26072,322,199,123,483,0.44,0.86,0.1,127,300,0.93,0.37,0.65,0.53,0.29,0.34,0.89,0.54,normal
210,icmp,REJ,159,37,0,231,41,28,135,1,142,30,63433,rje,1354,82960,30102,97449,147,0,0,667,389,0,0.69,0.4,0.48,19014,41164,105,209,344,125,0.59,0.94,0.65,262,353,0.76,0.14,0.7,0.13,0.37,0.99,0.78,0.62,normal
83,icmp,SH,11,185,1,44,81,219,182,0,185,1,50725,smtp,57402,45222,13214,38495,232,0,1,376,397,0,0.63,0.86,0.42,49737,43155,494,174,346,315,0.7,0.67,0.83,152,428,0.47,0.6,0.31,0.08,0.81,0.35,0.58,0.63,normal
69,udp,S2,37,242,1,126,138,69,211,0,74,142,30926,netbios_ssn,939,45651,92875,823,326,1,0,368,142,0,0.2,0.34,0.51,27937,62136,284,6,302,36,0.95,0.02,0.82,559,898,0.04,0.05,0.99,0.9,0.43,0.33,0.69,0.51,normal
16,icmp,OTH,255,237,0,186,71,49,96,1,51,26,21633,efs,47661,94471,2458,35867,288,0,0,191,970,0,0.22,0.52,0.48,53721,24751,145,400,77,348,0.2,0.48,0.04,601,374,0.02,0.6,0.53,0.13,0.93,0.35,0.31,0.77,denial-of-service
116,tcp,REJ,188,195,1,9,242,104,145,0,142,123,36326,vmnet,80327,40371,97843,65258,189,1,1,922,317,0,0.05,0.4,0.63,38984,20191,430,232,276,192,0.35,0.97,0.71,727,829,0.52,0.62,0.43,0.98,0.44,0.56,0.21,0.33,normal
227,tcp,REJ,101,163,1,1,206,93,195,0,242,54,33655,nnsp,67835,58953,59681,83010,693,1,0,104,306,0,0.1,0.59,0.75,6932,46975,414,383,296,359,0.54,0.21,0.51,889,175,0.59,0.63,0.72,0.49,0.68,0.57,0.31,0.25,normal
70,icmp,SF,34,220,0,84,119,169,117,1,26,51,58118,other,34716,23607,63443,73201,616,0,1,690,881,0,0.24,0.36,0,7607,21211,322,158,97,343,0.32,0.08,0.41,356,223,0.69,0.5,0.84,0.87,0.59,0.86,0.61,0.93,normal
91,icmp,S3,197,155,0,162,243,209,136,1,21,106,72635,uucp_path,62733,38291,6134,54806,603,0,0,459,557,0,0.83,0.18,0.85,16745,34086,118,376,193,190,0.68,0.32,0.52,761,550,0.77,0.21,0.78,0.09,0.59,0.81,0.12,0.24,attempted-recon
182,udp,REJ,7,45,1,43,164,217,50,0,12,129,33843,red_i,56297,88664,76010,95064,182,1,0,691,973,0,0.81,0.7,0.74,32618,21835,204,102,375,28,0.96,0.65,0.04,624,582,0.52,0.08,0.36,0.65,0.13,0.24,0.17,0.91,normal
193,tcp,SH,155,103,0,140,227,98,14,0,75,12,46955,remote_job,68202,9635,75076,27557,655,1,0,457,243,0,0.29,0.05,0.56,50418,43749,244,146,76,281,0.68,0.03,0.64,53,166,0.05,0.87,0.76,0.25,0.27,0.53,0.14,0.11,normal
105,tcp,REJ,92,218,0,217,6,134,13,0,37,51,63479,http_443,75263,91149,89856,61994,33,0,1,222,44,0,0.58,0.91,0.17,29597,57319,331,371,325,241,0.71,0.73,0.81,316,898,0.14,0.87,0.97,0.1,0.46,0.23,0.16,0.42,normal
253,tcp,S1,8,229,0,136,189,247,63,0,181,91,67272,vmnet,57349,43075,70978,54765,646,0,0,802,498,0,0.64,0.4,0.91,30071,40810,401,374,188,229,0.55,0.27,0.47,742,762,0.67,0.12,0.41,0.13,0.33,0.71,0.35,0.57,system-call-detect
41,tcp,SH,12,105,1,55,148,168,159,0,144,76,667,urp_i,38894,52699,96214,29602,624,0,0,157,644,0,0.13,0.82,0.29,15624,8448,212,344,323,334,0.12,0.61,0.9,865,460,0.02,0.73,0.89,0.95,0.17,0.84,0.18,0.23,normal
212,udp,REJ,137,152,1,12,173,3,253,1,129,42,41272,auth,5865,73983,49564,38146,258,0,1,476,52,0,0.42,0.73,0.7,27905,11555,119,77,301,225,0.85,0.79,0.63,239,761,0.52,0.1,0.51,0.24,0.62,0.29,0.56,0.34,normal
235,icmp,S1,208,121,1,119,54,29,97,1,108,87,45874,aol,40142,82201,57829,64418,641,0,1,379,308,0,0.55,0.04,0.5,24333,17956,287,186,291,268,0.52,0.38,0.18,882,155,0.86,0.95,0.26,0.21,0.54,0.94,0.51,0.94,normal
93,tcp,RSTOS0,212,152,0,211,30,122,151,1,111,56,74094,name,47380,1359,3253,37595,631,0,1,282,843,0,0.89,0.03,0.54,52304,25327,216,9,277,413,0.35,0.41,0,41,677,0.16,0.82,0.38,0.26,0.02,0.94,0.62,0.48,normal
172,udp,SH,102,186,1,43,85,32,73,0,81,109,88747,klogin,4161,46465,2947,44728,159,0,1,256,52,0,0.68,0.54,0.12,46605,24832,426,335,397,187,0.22,0.5,0.96,647,339,0.52,0.06,0.05,0,0.68,0.82,0.09,0.48,normal
17,udp,REJ,211,150,0,217,41,25,198,0,65,141,9404,http,78005,29764,40141,53289,408,1,0,457,609,0,0.59,0.73,0.36,18168,18799,57,295,291,422,0.67,0.75,0.01,898,328,0.23,0.58,0.99,0.55,0.9,0.46,0.06,0.42,suspicious-filename-detect
223,icmp,SF,232,240,1,54,240,237,6,0,59,9,10617,finger,23083,87035,14872,40198,348,0,1,990,381,0,0.77,0.04,0.27,39780,63977,372,169,396,52,0.52,0.99,0.38,384,35,0.04,0.16,0.66,0.93,0.93,0.86,0.99,0.7,normal
206,tcp,S1,252,3,0,176,115,83,21,0,246,5,73004,sql_net,81871,86709,27989,22120,654,0,0,435,122,0,0.99,0.03,0.87,59589,20406,451,190,329,463,0.77,0.09,0.7,4,443,0.96,0.73,0.16,0.16,0.94,0.68,0.25,0.87,normal
44,udp,SF,52,124,0,45,215,27,78,0,62,141,1892,echo,51403,82066,79982,8480,433,1,0,346,139,0,0.2,0.35,0.53,9456,53252,71,203,388,468,0.27,0.14,0.06,519,827,0.6,0.48,0.74,0.3,0.44,0.98,0.43,0.1,normal
95,icmp,RSTO,98,87,0,232,105,28,34,1,135,111,71399,shell,59342,83122,11319,94628,690,1,1,31,568,0,0.82,0.09,0.68,62010,39098,60,294,51,497,0.44,0.2,0.32,640,644,0.91,0.69,0.58,0.7,0.89,0.37,0.14,0.34,normal
11,tcp,SH,72,63,0,200,205,109,31,1,234,128,69481,imap4,96805,68910,78522,89099,328,0,1,692,726,0,0.45,0.08,0.4,49914,62281,9,316,180,290,0.23,0.73,0.59,278,171,0.23,0.36,0.63,0.1,0.28,0.62,0.31,0,normal
129,icmp,S3,95,158,1,174,45,213,29,0,116,97,63550,rje,87596,57929,40790,50938,12,0,0,631,603,0,0.96,0.16,0,29754,40434,196,98,400,101,0.17,0.07,0.67,752,816,0.37,0.55,0.92,0.39,0.53,0.12,0.09,0.72,bad-unknown
123,udp,RSTR,173,126,1,162,246,209,235,0,143,86,91248,uucp_path,63402,81209,11179,62209,683,1,0,551,995,0,0.53,0.35,0.82,16119,44965,449,167,16,104,0.14,0.78,0.81,900,964,0.03,0.96,0.88,0.17,0.87,0.26,0.11,0.84,normal
20,icmp,SH,145,141,1,31,184,169,29,1,233,105,41951,red_i,13260,80277,60267,78951,201,1,0,946,869,1,0.98,0.26,0.96,20709,26470,437,210,379,370,0.08,0.93,0.05,228,650,0.81,0.14,0.84,0.37,0.29,0.38,0.92,0.15,rpc-portmap-decode
218,icmp,S3,211,51,0,134,67,0,213,0,204,71,26516,ftp,62057,6972,11581,34553,698,0,0,626,967,0,0.76,0.06,0.7,53983,14057,243,179,360,215,0.58,0.22,0.92,356,719,0.98,0.8,0.16,0.66,0.73,0.13,0.19,0.31,normal
172,tcp,RSTR,186,153,1,130,125,158,235,1,128,6,62258,ctf,45495,77830,64768,62543,54,0,0,987,595,0,0.61,0.94,0.05,8387,51148,7,344,162,479,0.09,0.83,0.11,525,831,0.55,0.71,0.58,0.03,0.88,0.07,0.34,0.34,normal
151,icmp,SH,209,142,1,30,4,223,117,0,185,3,36958,courier,18787,16472,9940,2389,509,0,1,702,866,0,0.04,0.1,0.63,14343,49505,117,251,225,336,0.2,0.38,0.2,654,536,0.93,0.1,0.61,0.61,0.46,0.25,0.96,0.04,shellcode-detect
41,udp,RSTR,58,10,1,145,135,15,97,1,185,74,78512,http_443,73096,84245,95613,52251,26,0,1,861,915,0,0.54,0.75,0.82,47539,27137,70,349,183,182,0.17,0.15,0.52,298,59,0.56,0.58,0.78,0.75,0.2,0.47,0.34,0.32,normal
222,udp,S2,43,214,0,159,204,77,159,0,159,14,13405,mtp,37580,22218,17832,32880,83,0,1,616,889,0,0.29,0.67,0.34,23267,18324,13,303,85,16,0.78,0.59,0.74,914,391,0.15,0.29,0.2,0.16,0.03,0.71,0.92,0.89,misc-attack
64,tcp,S3,173,64,0,11,236,182,97,1,38,119,44856,Z39_50,79576,80882,21650,55758,190,1,1,632,598,0,0.55,0.4,0.74,11583,45405,407,35,373,339,0.31,0.49,0.13,139,259,0.38,0.55,0.25,0.12,0.1,0.11,0.77,0.1,normal
131,udp,RSTOS0,149,76,0,111,167,74,75,1,208,40,11807,ftp,60133,48690,89759,76880,482,0,0,120,65,0,0.48,0.36,0.97,34311,37648,308,354,2,400,0.15,0.12,0.89,78,251,0.1,0.88,0.91,0.54,0.5,0.96,0.64,0.23,normal
25,udp,SH,26,72,0,99,237,0,251,1,16,18,31510,finger,53126,43739,18168,21038,441,0,1,874,662,0,0.26,0.12,0.56,23290,41625,332,182,140,475,0.88,0.14,0.23,688,634,0.59,0.58,0.02,0.96,0.57,0.4,0.34,0.31,normal
141,udp,RSTR,239,173,0,65,197,216,79,1,211,39,28865,ldap,68040,16007,12369,96650,542,0,0,524,958,0,0.12,0.84,0.04,30347,33648,412,99,372,428,0.18,0.88,0.11,303,781,0.32,0.96,0.53,0.77,0.16,0.48,0.4,0.54,inappropriate-content
202,udp,S2,237,153,0,170,138,55,77,1,142,43,95025,tim_i,89997,28656,20131,93988,89,0,0,626,207,0,0.16,0.6,0.34,64447,17021,161,47,315,51,0.85,0.39,0.06,73,522,0.17,0.27,0.27,0.41,0.32,0.83,0.02,0.23,network-scan
136,icmp,RSTR,234,151,0,3,169,124,34,1,253,66,28184,http_8001,71256,47326,39267,1117,104,1,0,634,115,0,0.97,0.43,0.23,42401,62234,446,217,275,469,0.24,0.55,0.03,607,983,0.56,0.22,0.13,0.42,0.25,0.25,0,0.28,successful-dos
16,udp,SH,233,100,1,243,30,113,169,0,51,93,88526,ldap,72103,29773,93765,14207,468,1,1,299,119,0,0.67,0.25,0.43,2357,9124,500,176,53,155,0.02,0.7,0.07,134,331,0.21,0.98,0.6,0.45,0.39,0.62,0.07,0.31,normal
166,tcp,S3,208,45,1,55,68,127,185,0,185,55,46915,time,20793,4089,44279,41311,274,0,0,664,312,0,0.48,0.36,0.61,54344,24326,42,176,255,139,0.05,0.89,0.71,270,868,0.55,0.62,0.75,0.41,0.52,0.48,0.11,0.86,normal
152,tcp,REJ,152,109,0,39,223,158,77,1,110,141,44298,gopher,74228,62466,62780,37275,511,1,1,484,325,0,0.32,0.62,0.63,22451,36372,114,127,7,8,0.37,0.98,0.1,588,963,0.31,0.08,0.4,0.45,0.75,0.07,0.82,0.82,normal
115,tcp,RSTR,214,46,1,207,65,99,151,1,2,124,83657,aol,66878,35748,61981,49537,541,1,1,114,892,0,0.83,0.03,0.81,24690,35364,139,242,29,129,0.03,0.68,0.51,692,784,0.67,0.85,0.83,0.93,0.8,0.33,0.64,0.39,normal
221,icmp,SF,50,242,1,44,98,52,146,1,118,147,87167,IRC,2029,29807,59982,29227,594,1,0,667,534,0,0.96,0.31,0.7,25881,41572,246,215,351,400,0.39,0.49,0.48,872,380,0.68,0.52,0.38,0.82,0.98,0.32,0.14,0.84,successful-dos
213,udp,RSTR,165,113,0,186,78,22,159,1,100,20,41207,ftp,79659,3153,38534,65190,359,1,0,822,162,0,0.1,0.46,0.69,41180,37144,29,105,221,453,0.17,0.21,0.38,80,90,0.63,0.3,0.19,0.47,0.05,0.57,0.95,0.52,normal
243,tcp,OTH,72,38,1,250,232,105,127,1,106,118,7349,csnet_ns,64691,46188,11377,32253,392,0,1,93,322,0,0.55,0.68,0.11,24389,52630,441,124,379,298,0.23,0.17,0.02,363,950,0.92,0.05,0.71,0.19,0.23,0.71,0.16,0.07,normal
111,icmp,RSTR,130,157,1,241,177,40,134,0,71,43,96267,tftp_u,58536,66982,60548,29442,536,1,0,97,257,0,0.28,0.72,0.89,38366,942,242,122,95,429,0.79,0.73,0.28,242,4,0.61,0.6,0.49,0.38,0.46,0.4,0.24,0.8,misc-activity
22,tcp,SF,83,173,1,30,117,109,173,1,177,82,50158,harvest,49333,25111,78053,40362,238,0,1,799,516,0,0.48,0.05,0.81,34911,6543,73,348,154,356,0.81,0.99,0.89,187,857,0.64,0.19,0.54,0.41,0.25,0.91,0.13,0.7,normal
224,tcp,RSTR,200,146,1,155,156,124,56,0,178,51,72208,supdup,69741,70884,6303,29283,400,0,0,24,900,0,0.5,0.15,0.8,6834,40810,117,46,330,388,0.24,0.57,0.1,602,213,0.52,0.25,0.64,0.71,0.44,0.56,0.61,0.5,unsuccessful-user
124,icmp,SF,149,58,1,32,246,123,29,1,179,99,63546,ftp_data,21282,36077,53208,22776,644,1,1,14,986,0,0.62,0.8,0.67,28510,6457,395,14,188,147,0.28,0.82,0.9,334,723,0.37,0.25,0.99,0.79,0.72,0.51,0.12,0.97,normal
77,icmp,S0,154,237,0,45,238,186,186,1,103,94,72996,ecr_i,21873,83062,21993,69351,376,1,0,914,588,0,0.6,0.2,0.62,41819,26077,90,320,354,240,0.62,0.6,0.95,660,38,0.11,0.96,0.88,0.12,0.03,0.95,0.13,0.95,normal
91,icmp,RSTO,137,41,1,168,46,143,76,1,219,101,95480,whois,98899,85550,28865,48001,49,1,0,877,116,0,0.46,0.23,0.63,9112,46240,387,120,224,144,0.22,0.08,0.31,803,941,0.18,0.84,0.99,0.32,0.85,0.59,0.44,0.46,normal
212,icmp,RSTOS0,70,155,0,219,111,92,51,1,104,35,52725,mtp,63929,31369,62562,49409,149,1,1,957,883,0,0.3,0.15,0.24,33925,3883,266,255,60,57,0.9,0.52,0.54,952,497,0.51,0.88,0.51,0.96,0.18,0.44,0.47,0.91,normal
66,icmp,S2,127,130,0,132,2,6,5,1,116,93,22252,mtp,90713,12211,89468,76607,29,1,1,867,616,0,0.76,0.81,0.35,65175,60759,362,226,63,6,0.05,0.92,0.95,672,816,0,0.09,0.06,0.99,0.92,0.4,0.56,0.2,normal
37,udp,S0,115,105,0,215,221,46,147,0,1,94,60677,urp_i,55317,32902,98767,15100,148,1,1,998,6,0,0.33,0.32,0.02,8789,49989,316,68,33,73,0.12,0.31,0.51,22,429,0.04,0.66,0.43,0.13,0.18,0.07,0.02,0.29,normal
45,udp,RSTOS0,140,176,0,94,46,59,28,1,16,4,70349,echo,93338,87279,47154,78461,220,0,0,272,913,0,0.21,0.5,0.24,46279,14182,408,110,121,378,0.87,0.37,0.07,546,754,0.4,0.66,0.22,0.32,0.6,0.67,0.55,0.6,normal
250,tcp,RSTO,239,25,0,247,102,64,2,1,51,80,78843,ssh,92673,94316,46034,42134,265,0,0,530,297,0,0.93,0.7,0.98,17374,64148,63,121,226,365,0.96,0.39,0.82,285,208,0.77,0.23,0.64,0.31,0.34,0.37,0,0.83,normal
64,icmp,RSTR,202,109,0,255,191,177,81,1,10,61,20787,IRC,81617,81971,86070,77571,298,1,1,392,864,0,0.3,0.77,0.8,2685,63290,263,218,270,114,0.35,0.42,0.12,601,898,0.79,0.7,0.35,0.58,0.02,0.56,0.98,0.32,normal
91,tcp,S1,63,212,0,234,96,151,140,1,3,26,41370,uucp_path,90167,89276,94582,42675,343,1,1,420,285,0,0.83,0.47,0.73,17064,9150,26,177,214,130,0.1,0.52,0.02,301,147,0.51,0.1,0.75,0.81,0.84,0.99,0.18,0.29,normal
100,icmp,S0,64,138,1,30,99,5,200,0,58,140,92647,efs,51334,48355,49212,71157,583,1,0,343,58,0,0.76,0.94,0.46,55234,62968,380,7,305,5,0.85,0.47,0.73,972,958,0.55,0.04,0.27,0.19,0.3,0.41,0.85,0.85,normal
