109,udp,RSTO,136,166,0,47,27,94,115,0,231,144,67945,link,38296,91098,32522,34839,329,1,1,962,376,0,0.16,0.34,0.44,56177,37012,336,132,20,200,0.88,0.01,0.58,730,377,0.12,0.09,0.52,0.4,0.27,0.7,0.78,0.53,normal
254,icmp,S3,122,84,1,234,65,197,165,1,40,26,38826,shell,53629,38359,834,55927,262,0,1,823,675,0,0.6,0.74,0.59,29451,50457,365,292,55,380,0.47,0.43,0.36,658,2,0.85,0.86,0.93,0.62,0.71,0.73,0.72,0.09,normal
40,icmp,S3,102,103,1,148,101,86,168,0,9,117,29103,pop_3,56645,65111,10805,10291,223,0,1,763,199,0,0.02,0.77,0.12,41836,34217,204,379,315,145,0.81,0.45,0.29,536,292,0.14,0.73,0.57,0.19,0.14,0.21,0.72,0.72,normal
174,tcp,S0,127,146,1,165,234,121,74,0,1,98,61524,vmnet,98728,60161,79343,43046,538,0,1,267,1000,0,0.63,0.44,0.63,46774,24096,335,30,125,250,0.56,0.82,0.33,530,805,0.01,0.04,0.67,0.63,0.51,0.51,0.56,0.21,normal
180,tcp,S0,117,113,1,44,232,64,25,0,44,84,77522,whois,98682,98090,17684,48467,177,0,0,679,26,0,0.43,0.55,0.85,28628,52572,2,30,311,351,0.49,0.45,0.43,882,445,0.39,0.91,0.93,0.54,0.95,0.1,0.29,0.89,suspicious-filename-detect
45,tcp,S0,253,24,1,182,151,26,165,1,164,14,62602,printer,13960,42862,79220,342,161,0,1,141,932,0,0.68,0.86,0.01,52005,55876,87,111,326,324,0.61,0.29,0.96,275,227,0.46,0.21,0.25,0.35,0.59,0.74,0.71,0.62,normal
60,icmp,RSTO,45,41,0,161,153,145,134,1,141,152,2988,bgp,27061,27368,55087,40688,461,1,0,924,176,0,0.77,0.79,0.32,19732,25308,400,188,37,433,0.29,0.29,0.3,67,328,0.65,0.13,0.27,0.97,0.11,0.7,0.77,0.6,misc-attack
103,icmp,RSTR,131,231,0,254,213,205,160,1,80,83,98912,echo,84052,70543,936,6738,600,1,1,53,913,0,0.01,0.53,0.16,64318,50363,496,65,25,434,0.17,0.56,0.36,48,314,0.59,0.6,0.72,0.3,0.72,0.82,0.64,0.45,normal
204,icmp,RSTO,186,103,1,186,159,135,137,0,14,29,14712,private,11581,88235,72910,78820,511,0,0,279,655,0,0.43,0.2,0.52,53656,19244,145,216,130,98,0.76,0.65,0.71,740,637,0.03,0.04,0.2,0.19,0.35,0.33,0.43,0.82,normal
113,udp,SF,158,186,0,239,69,15,83,0,205,117,77727,http_2784,98644,48034,7269,49480,235,0,0,349,16,0,0.46,0.21,0.13,59994,4944,181,220,28,141,0.77,0.58,0.75,88,18,0.18,0.37,0.48,0.7,0.9,0.93,0.54,0.21,normal
198,icmp,S1,250,156,1,83,26,207,36,0,20,85,32001,link,95409,31731,1948,79193,641,0,0,750,714,1,0.59,0.83,0.53,56366,50483,101,128,5,369,0.38,0.02,0.84,697,507,0.21,0.86,0.78,0.84,0.37,0.5,0.4,0.88,normal
106,tcp,OTH,102,106,1,105,254,117,122,0,120,24,66069,imap4,52529,10497,81183,19091,70,1,1,761,423,0,0.21,0.29,0.66,37264,35164,489,0,121,356,0.93,0.84,0.37,90,344,0.42,0.31,0.15,0.08,0.09,0.86,0.41,0.23,normal
40,tcp,REJ,58,193,1,203,139,26,79,0,109,62,54868,ftp_data,91926,73125,67928,5850,111,0,0,265,248,0,0.12,0.09,0.94,29236,23438,86,118,57,380,0.7,0.29,0.96,771,100,0.11,0.58,0.41,0.71,0.84,0.34,0.35,0.53,shellcode-detect
228,icmp,RSTOS0,50,21,1,234,221,163,95,0,190,59,61112,login,67249,2508,30596,50425,439,0,1,783,792,0,0.46,0.54,0.34,5601,16770,394,149,317,332,0.37,0.93,0.4,38,235,0.53,0.79,0.41,0.54,0.54,0.2,0.09,0.31,normal
159,tcp,RSTR,32,149,1,77,109,120,44,0,194,14,13407,kshell,41509,6487,22367,29056,292,0,0,521,327,0,0.39,0.12,0.49,52562,40132,33,191,314,280,0.29,0.49,0.14,946,753,0.2,0.98,0.75,0.1,0.2,0.1,0.11,0.42,normal
140,tcp,OTH,50,213,1,29,179,228,245,1,137,30,78074,smtp,845,74115,47502,85623,689,1,0,922,596,0,0.63,0.51,0.77,13446,617,376,292,378,445,0.95,0.74,0.23,285,173,0.46,0.34,0.98,0.23,0.48,0.99,0.12,0.72,normal
91,tcp,S2,245,244,0,154,182,52,46,1,133,126,47652,shell,56001,43485,46220,74874,507,0,0,137,875,0,0.87,0.47,0.13,61678,10602,390,339,61,270,0.07,0.67,0.61,752,289,0.47,0.35,0.81,0.55,0.94,0.67,0.39,0.68,normal
133,icmp,SF,112,225,1,164,7,13,23,1,253,20,14297,urp_i,68693,79217,16491,80217,678,0,1,19,670,0,0.93,0.19,0.53,63233,21604,101,287,215,442,0.86,0.98,0.83,890,908,0.75,0.85,0.23,0.58,0.5,0.03,0.9,0.92,normal
240,tcp,S0,68,14,1,199,194,183,32,0,168,29,44190,uucp,3262,43218,96130,15244,457,1,0,666,67,0,0.04,0.06,0.73,12096,59887,9,249,48,375,0.51,0.11,0.47,374,618,0.7,0.68,0.15,0.37,0.06,0.6,0.46,0.17,normal
8,icmp,S0,61,251,1,110,237,35,164,0,47,108,96960,pm_dump,5019,26703,31789,92014,415,0,0,830,428,0,0.77,0.53,0.7,63065,16290,93,89,313,90,0.95,0.27,0.2,554,218,0.74,0.66,0.12,0.76,0.76,0.27,0.53,0.65,normal
37,icmp,S0,244,52,0,177,218,228,100,0,136,15,36061,urh_i,35152,48782,31269,78956,313,1,1,612,844,0,0.77,0.79,0.62,1134,64545,453,27,239,295,0.38,0.24,0.86,380,709,0.83,0.72,0.83,0.66,0.48,0.58,0.36,0.14,normal
8,icmp,RSTOS0,245,244,0,169,211,15,206,0,75,146,8903,ftp_data,75103,90473,24629,30546,591,1,0,274,32,0,0.54,0.19,0.46,18028,42815,139,178,244,465,0.3,0.99,0.26,17,14,0.45,0.7,0,0.16,0.88,0.39,0.16,0.07,normal
41,udp,SH,87,179,1,21,145,74,253,1,176,103,46403,http,90303,65327,9382,23707,635,0,1,865,696,0,0.59,0.86,0.61,4453,25699,153,327,338,500,0.09,0.91,0.08,198,951,0.11,0.08,0.3,0.84,0.82,0.24,0.82,0.78,normal
250,icmp,SH,253,145,0,255,106,56,16,0,150,90,67272,red_i,26542,24011,77229,87984,182,1,1,429,46,0,0.71,0.14,0.24,34017,16405,385,390,287,450,0.97,0.67,0.56,535,222,0.78,0.37,0.88,0.11,0.05,0.31,0.84,0.78,attempted-recon
183,icmp,RSTO,124,173,0,29,44,202,109,0,191,118,93544,login,45992,2253,90654,54619,185,0,1,292,113,0,0.16,0.28,0.22,16432,43618,215,301,138,347,0.98,0.91,0.62,938,407,0.26,0.96,0.29,0.63,0.81,0.91,0.13,0.09,normal
69,icmp,RSTR,70,113,0,106,205,219,172,1,74,101,42592,bgp,5918,31948,24416,16501,32,0,1,580,423,0,0.87,0.03,0.28,22540,20423,2,357,137,435,0.89,0.69,0.49,699,210,0.64,0.16,0.07,0.03,0.68,0.33,0.7,0.96,normal
33,udp,RSTO,127,34,0,97,117,18,179,1,57,92,9740,imap4,23111,29878,69805,67611,322,0,1,298,785,0,0.63,0.43,0.26,9709,62022,230,255,294,485,0.86,0.66,0.01,827,957,0.52,0.94,0.73,0.97,0.22,0.08,0.24,0.34,normal
50,icmp,SH,61,180,0,191,65,197,82,1,111,138,37964,sunrpc,18108,87367,18809,94967,173,0,0,138,645,0,0.74,0.84,0.93,62481,50220,15,205,27,87,0.96,0.36,0.45,22,410,0.11,0.05,0.97,0.73,0.29,0.44,0.72,0.47,normal
5,tcp,S3,31,76,1,68,240,254,106,1,94,55,2133,netbios_ssn,87273,94707,62479,4380,466,1,0,479,703,0,0.42,0.5,0.73,44597,17781,73,142,365,30,0.37,0.29,0.83,437,600,0.47,0.72,0.01,0.39,0.17,0.8,0.77,0.81,normal
207,icmp,S0,233,229,1,254,230,158,207,0,149,150,7916,login,71102,38828,35071,46292,407,0,0,319,423,0,0.95,0.11,0.97,62053,53768,81,22,79,496,0.23,0.17,0.48,591,666,0.1,0.02,0.77,0.37,0.41,0.85,0.25,0.55,trojan-activity
231,tcp,REJ,113,156,0,162,168,235,144,1,44,52,3483,klogin,93485,65097,42423,17602,335,1,0,492,598,0,0.49,0.31,0.87,60347,49911,132,36,116,196,0.55,0.64,0.99,277,631,0.15,0.44,0.98,0.83,0.79,0.01,0.06,0.27,normal
84,icmp,S2,25,110,1,217,76,93,217,1,188,99,32952,supdup,10144,73577,27984,33721,193,1,1,915,188,0,0.7,0.44,0.06,6583,29332,15,104,283,448,0.03,0.8,0.94,668,188,0.01,0.51,0.28,0.86,0.59,0.85,0.74,0.92,normal
236,tcp,S3,77,210,1,49,47,202,56,1,181,25,2643,other,68313,778,88641,12318,681,1,0,152,932,0,0.78,0.62,0.91,31117,38743,247,318,160,475,0.72,0.34,0.87,487,443,0.39,0.94,0.4,0.27,0.2,0.77,0.77,0.44,normal
91,icmp,S1,38,132,0,81,216,254,137,1,165,123,25270,sql_net,65113,58010,94587,72210,236,0,0,52,468,0,0.59,0.85,0.26,54644,63728,293,19,98,364,0.54,0.2,0.11,648,384,0.42,0.95,0,0.22,0.85,0.85,0.99,0.03,normal
43,icmp,SH,220,244,1,48,34,61,213,0,65,111,52256,other,82628,77795,16874,76396,386,0,1,174,521,0,0.3,0.6,0.73,36927,38019,437,55,267,422,0.61,0.31,0.47,429,971,0.79,0.48,0.56,0.65,0.79,0.34,0.89,0.68,normal
146,icmp,S3,106,67,1,203,240,107,197,1,35,21,90161,systat,44666,64311,90302,41709,310,1,1,636,554,0,0.91,0.18,0.17,13056,29837,50,42,136,426,0.64,0.38,0.3,645,332,0.56,0.55,0.82,0.93,0.95,0.29,0.9,0.26,normal
182,udp,RSTOS0,71,130,0,7,91,178,106,0,56,108,37095,systat,23995,90153,72643,80841,83,0,0,979,213,0,0.18,0.83,0.11,45093,23064,93,214,214,163,0.13,0.51,0.28,751,7,0.04,0.37,0.37,0.29,0.37,0.76,0.37,0.85,normal
146,tcp,S1,94,80,0,168,170,61,19,1,66,127,13686,ftp_data,3599,41271,54253,15037,243,1,0,661,143,0,0.93,0.87,0.7,46820,42706,131,242,354,457,0.21,0.46,0.21,380,300,0.03,0.17,0.12,0.13,0.8,0.41,0.75,0.36,normal
23,udp,SH,69,210,1,187,216,204,68,1,39,68,53700,shell,98291,424,54713,39274,578,0,0,740,276,0,0.03,0.67,0.05,2477,27429,37,130,178,68,0.21,0.5,0.67,150,278,0.29,0.96,0.37,0.93,0.19,0.64,0.61,0.46,network-scan
47,tcp,REJ,136,209,0,90,249,159,147,1,80,119,17685,shell,93082,72406,77986,8363,0,0,0,787,452,0,0.42,0.48,0.33,54186,60804,316,254,65,470,0.58,0.93,0.91,32,922,0.29,0.81,0.45,0.14,0.07,0.8,0.53,0.39,successful-recon-largescale
226,icmp,OTH,27,208,0,3,8,120,197,0,209,80,15005,remote_job,35671,20060,99043,45412,50,1,1,306,810,0,0.82,0.85,0.39,59658,33466,394,2,207,143,0.88,0.66,0.32,4,302,0.24,0.13,0.89,0.39,0.15,0.18,0.53,0.49,normal
222,udp,RSTOS0,102,41,1,121,208,181,99,1,143,113,66471,smtp,92240,5817,58355,32735,303,0,1,479,713,0,0.04,0.37,0.24,40600,5677,396,316,208,203,0.35,0.93,0.45,749,620,0.26,0.99,0.05,0.9,0.88,0.08,0.51,0.11,normal
229,tcp,S2,231,48,1,250,188,222,162,1,109,86,19437,harvest,10714,55019,2993,38050,257,1,0,64,342,0,0.95,0.35,0.86,60581,54896,472,178,237,287,0.81,0.95,0.38,805,590,0.09,0.6,0.09,0.67,0.66,0.05,0.54,0.26,normal
245,udp,RSTO,65,105,1,46,221,1,226,0,129,123,18741,IRC,51329,15088,46605,56264,133,0,1,653,554,0,0,0.17,0.37,61599,22145,157,13,304,141,0.41,0.06,0.92,474,865,0.19,0.93,0.63,0.05,0.88,0.01,0.9,0.55,normal
54,udp,S1,109,111,1,233,231,55,19,0,37,125,9602,pop_2,47982,27925,86650,78667,237,0,1,229,692,0,0.51,0.57,0.78,43825,1370,267,283,371,285,0.37,0.83,0.5,45,402,0.75,0.53,0.28,0.95,0.6,0.3,0.66,0.86,normal
5,tcp,RSTOS0,144,140,1,235,203,113,126,1,113,140,3504,hostnames,30601,87638,29085,2294,321,0,1,815,376,0,0.02,0.35,0.6,64925,28397,17,126,137,494,0.11,0.51,0.4,828,775,0.6,0.07,0.15,0.37,0.67,0.49,0.66,0.53,normal
102,icmp,RSTOS0,174,170,0,235,22,135,49,1,78,15,19906,pop_2,88466,58011,37850,84280,461,1,1,288,602,0,0.85,0.26,0.57,7666,24732,292,9,207,155,0.1,0.27,0.38,952,654,0.14,0.89,0.19,0.14,0.46,0.52,0.88,0.06,normal
171,udp,SH,60,103,1,163,63,59,134,1,167,50,35801,ftp,90536,93492,56229,44465,435,0,1,12,854,0,0.76,0.48,0.63,15158,64182,322,38,235,103,0.26,0.54,0.74,518,177,0.08,0.81,0.9,0.97,0.44,0.8,0.04,0.04,normal
93,udp,RSTR,28,156,1,212,152,219,131,1,186,125,53261,Z39_50,16329,98983,59467,60180,332,1,1,987,615,0,0.93,0.71,0.19,18298,48550,349,187,398,129,0.83,0.58,0.38,510,406,0.92,0.33,0.43,0.09,0.87,0.52,0.27,0.59,normal
151,tcp,S0,24,86,1,28,51,51,29,0,37,4,88572,nntp,48425,6092,82994,64599,420,1,0,684,520,0,0.25,0.22,0.7,16598,54626,0,261,143,178,0.97,0.12,0.46,292,986,0.13,0.17,0.29,0.6,0.03,0.68,0.43,0.19,bad-unknown
67,tcp,S0,247,145,0,184,134,99,61,1,232,19,60920,login,24840,38671,15774,91971,533,0,0,683,937,0,0.93,0.37,0.88,28133,47707,82,109,321,446,0.04,0.32,0.07,908,869,0.93,0.45,0.38,0.86,0.47,0.41,0.97,0.59,web-application-activity
120,tcp,SH,73,129,0,79,201,207,46,0,63,92,8610,telnet,35566,7594,4756,6307,13,0,1,810,284,0,0.41,0.24,0.98,20146,22477,97,170,379,206,0.19,0.67,0.07,742,72,0.69,0.29,0.63,0.01,0.99,0.08,0.18,0.28,normal
181,tcp,SF,118,158,1,100,216,212,72,0,26,27,76623,ftp,77894,76986,65212,42375,415,1,1,312,318,0,0.46,0.62,0.09,65256,21689,476,251,86,329,0.76,0.04,0.87,822,218,0.56,0.26,0.1,0.45,0.3,0.14,0.54,0.49,normal
197,tcp,S2,139,173,1,34,187,209,241,0,172,51,90590,hostnames,49840,44317,69749,97028,226,0,1,525,7,0,0.33,0.4,0.91,24673,7318,446,381,349,229,0.29,0.36,0.33,204,281,0.87,0,0.95,0.53,0.87,0.85,0.8,0.42,normal
250,tcp,S2,173,36,0,86,63,119,23,0,60,6,64987,mtp,38716,81138,42693,59057,91,0,0,885,295,0,0.94,0.96,0.96,40895,15444,422,99,1,324,0.87,0.46,0.93,120,207,0.14,0.4,0.36,0.02,0.85,0.77,0.72,0.62,normal
142,tcp,OTH,170,14,0,250,181,97,33,0,178,114,55800,urh_i,29827,47436,65960,27346,644,0,1,859,567,0,0.46,0.73,0.2,52999,22186,226,227,306,155,0.26,0.97,0.09,369,892,0.77,0.88,0.57,0.43,0.49,0.94,0.95,0.67,normal
194,icmp,S3,41,246,0,156,243,173,205,0,54,80,20088,red_i,84583,9451,43489,43657,579,1,0,723,663,0,0.93,0.58,0.72,22415,14657,443,130,377,261,0.18,0.47,0.19,529,408,0.99,0.07,0.46,0.84,0.04,0.77,0.94,0.27,tcp-connection
33,udp,OTH,146,109,1,137,236,214,117,1,127,73,33476,sunrpc,94989,11214,43764,61937,294,1,1,407,312,0,0.57,0.21,0,40138,55247,107,254,323,179,0.73,0.58,0.35,661,752,0.94,0.37,0.37,0.95,0.69,0.34,0.74,0.6,normal
14,udp,SH,55,117,0,17,124,82,138,1,189,43,76065,sunrpc,58479,93402,5761,54505,487,1,1,525,315,0,0.73,0.36,0.26,42921,9463,128,148,219,6,0.18,0.46,0.5,335,274,0.68,0.33,0.88,0.05,0.73,0.66,0.77,0.12,normal
114,udp,RSTO,7,85,1,95,127,131,126,0,253,107,33447,pop_2,3822,37834,66358,5537,112,0,1,388,76,0,0.86,0.17,0.23,4874,29198,106,259,359,130,0.95,0.41,0.35,704,329,0.71,0.44,0.01,0.47,0.49,0.38,0.85,0.05,normal
121,tcp,OTH,27,106,0,110,74,154,69,0,225,143,55286,kshell,86263,14889,16890,74066,469,0,1,298,200,0,0.99,0.98,0.33,42069,30573,442,94,68,353,0.69,0.34,0.63,890,318,0.19,0.92,0.07,0.54,0.2,0.55,0.2,0.12,normal
174,udp,OTH,76,88,0,18,223,107,212,0,129,92,78591,auth,19766,69381,98324,42935,624,0,1,496,489,0,0.65,0.36,0.56,10631,38884,139,154,179,254,0.56,0.08,0.6,702,327,0.47,0.18,0.86,0.51,0.97,0.45,0.13,0.21,policy-violationn
130,tcp,REJ,219,142,0,16,104,119,38,0,103,40,191,http_8001,9203,78936,59440,7052,451,0,0,566,114,0,0.67,0.71,0.01,44927,44010,309,155,144,250,0.36,0.72,0.58,571,282,0.47,0.12,0.73,0.06,0.38,0.19,0.69,0.26,normal
83,tcp,RSTR,74,76,1,180,77,171,67,1,27,6,33152,urp_i,45058,937,42610,10267,171,0,1,30,629,0,0.5,0.84,0.39,63088,10931,482,162,29,143,0.38,0.41,0.72,279,204,0.69,0.27,0.41,0.12,0.85,0.99,0.59,0.43,successful-user
207,tcp,RSTOS0,213,8,0,227,236,141,155,0,42,104,81414,harvest,49121,58172,62644,20760,497,1,0,109,831,0,0.79,0.84,0.8,16646,53016,207,100,136,64,0.12,0.48,0.89,454,145,0.16,0.47,0.18,0.69,0.15,0,0.21,0.09,normal
210,tcp,RSTOS0,61,143,0,240,116,74,115,1,52,65,3737,csnet_ns,7254,10433,23344,85162,558,1,1,900,9,0,0.4,0.27,0.95,42014,9747,102,124,327,152,0.67,0.87,0.48,21,546,0.14,0.64,0.88,0.65,0.57,0.23,0.48,0.02,normal
130,tcp,RSTOS0,81,161,0,82,45,68,174,1,183,41,20576,nntp,8394,70563,71967,84686,267,0,1,84,762,0,0.69,0.66,0.14,25401,52449,448,364,286,316,0.72,0.55,0.98,153,208,0.31,0.38,0.23,0.97,0.03,0.25,0.16,0.95,normal
26,tcp,RSTO,248,186,0,84,42,98,99,1,225,7,60075,hostnames,1554,43593,79976,83085,426,0,1,580,39,0,0.46,0.75,0.52,7982,8840,286,356,382,120,0.8,0.39,0.41,542,122,0.04,0.61,0.06,0.73,0.77,0.3,0.51,0.4,normal
167,udp,S3,108,184,1,200,71,118,51,1,65,137,25660,kshell,81768,4753,87325,25993,365,0,1,89,578,0,0.31,0.92,0.22,1774,59747,166,205,378,438,0.4,0.18,0.38,690,437,0.89,0.79,0.73,0.14,0.56,0.93,0.64,0.9,normal
203,icmp,SF,132,10,0,170,5,83,21,0,230,86,87336,other,68343,88913,71246,3757,508,1,1,166,815,0,0.9,0.28,0.32,62237,56008,484,2,74,456,0.27,0.17,0.55,834,892,0.03,0.05,0.84,0.29,0.84,0.44,0.44,0.29,normal
134,icmp,OTH,38,83,0,197,136,239,183,0,80,87,7168,time,40105,29554,24545,41568,526,1,0,960,828,1,0.98,0.91,0.49,38684,20188,192,71,320,295,0.31,0.12,0.66,233,248,0.98,0.67,0.83,0.46,0.46,0.46,0.45,0.85,normal
180,tcp,S3,0,189,0,139,91,252,16,0,155,152,29790,eco_i,65468,21699,12201,72669,363,0,0,915,377,0,0.86,0.45,0.82,52982,18845,143,190,243,407,0.23,0.38,0.81,88,628,0.59,0.33,0.57,0.7,0.16,0.33,0.31,0.68,shellcode-detect
147,udp,SF,202,62,0,149,65,40,86,1,7,31,63178,urh_i,9019,55757,9768,24099,381,0,0,853,336,0,0.54,0.44,0.09,24623,58879,326,19,170,457,0.13,0.67,0.34,840,969,0.1,0.04,0.71,0.41,0.8,0.51,0.84,0.03,normal
79,icmp,S3,232,179,0,119,206,239,161,1,74,113,93836,netbios_ns,90160,40355,75378,52269,440,0,0,402,211,0,0.78,0.56,0.73,35488,29353,95,81,251,135,0.66,0.59,0.98,485,469,0.81,0.4,0.82,0.64,0.93,0.13,0.25,0.34,normal
204,tcp,REJ,36,197,1,156,101,119,65,1,201,87,34029,daytime,9537,25892,78342,89145,111,0,1,301,840,0,0.98,0.62,0.81,38051,54046,500,362,147,474,0.09,0.85,0.73,705,162,0.97,0.9,0.66,0.1,0.19,0.26,0.3,0.53,normal
138,udp,RSTO,40,137,1,109,71,190,75,0,213,133,16856,aol,87071,66238,25566,88586,630,0,0,208,854,0,0.55,0.44,0.6,10465,47069,224,392,395,7,0.76,0.52,0.62,544,506,0.2,0.9,0.59,0.26,0.68,0.28,0.74,0.35,normal
93,udp,SF,25,55,0,239,16,254,58,1,245,153,93962,ftp,75911,28115,59266,63716,22,0,1,708,311,0,0.28,0.43,0.88,54231,59703,352,203,155,224,0.91,0.05,0.54,712,490,0.47,0.51,0.01,0.9,0.34,0.43,0.57,0.53,suspicious-filename-detect
138,tcp,S3,158,212,1,223,91,66,130,0,112,74,11746,tftp_u,77970,33269,43836,20688,186,0,0,45,140,0,0.31,0.82,0.12,12048,34660,10,333,91,221,0.73,0.96,0.78,779,750,0.2,0,0,0.07,0.5,0.8,0.52,0.14,normal
96,tcp,RSTR,38,223,0,104,227,70,218,1,185,106,95544,private,14867,48909,69932,85175,672,1,0,17,651,0,0.82,0.89,0.12,31687,42461,315,40,368,64,0.18,0.18,0.28,907,978,0.24,0.12,0,0.09,0.01,0.26,0.05,0.1,normal
231,tcp,S0,161,198,0,76,160,171,132,1,50,94,62685,nntp,15993,86058,5328,35306,394,1,1,889,815,0,0.99,0.7,0.74,24658,18728,127,141,381,28,0.16,0.64,0.17,654,716,0.37,0.27,0.94,0.05,0.84,0.59,0.5,0.1,normal
41,icmp,RSTOS0,206,195,0,66,255,218,191,0,206,125,77615,iso_tsap,23599,46131,35108,79154,649,1,0,882,445,0,0.21,0.21,0.95,1716,18549,47,74,292,151,0.48,0.3,0.58,49,132,0.04,0.97,0.37,0.93,0.95,0.97,0.57,0.32,normal
164,udp,S3,223,157,0,186,16,174,234,0,227,84,64834,http_443,51947,27757,98378,69024,525,0,0,205,363,0,0.81,0.4,0.36,12973,151,420,367,359,429,0.93,0.97,0.93,724,978,0.64,0.67,0.99,0.99,0.82,0.54,0.91,0.98,normal
202,udp,OTH,222,59,1,30,159,188,95,0,74,54,6225,vmnet,56452,34433,93129,4392,479,0,0,391,372,0,0.04,0.07,0.02,27404,54815,280,217,99,458,0.31,0.74,0.79,629,698,0.11,0.23,0.01,0.22,0.75,0.4,0.55,0.1,system-call-detect
220,icmp,S1,229,178,1,200,125,121,214,0,244,29,22009,supdup,80263,94333,80132,94978,351,0,1,48,685,0,0.86,0.84,0.74,28105,49190,70,117,248,53,0.67,0.93,0.5,303,396,0.13,0.68,0.35,0.82,0,0.8,0.55,0.99,normal
106,tcp,RSTOS0,220,128,0,89,167,51,140,0,34,26,79735,private,19932,9040,79641,31257,549,1,0,43,232,0,0.28,0.6,0.12,49502,31349,201,327,342,154,0.89,0.52,0.67,533,827,0.93,0.91,0.68,0.34,0.14,0.52,0.75,0.39,inappropriate-content
176,icmp,S1,64,252,1,136,143,174,243,1,16,32,72143,nntp,280,6894,71008,90509,124,1,1,33,734,0,0.87,0.86,0.02,35866,10244,410,117,171,329,0.21,0.98,0.32,826,497,0.81,0.13,0.69,0.64,0.64,0.94,0.41,0.63,normal
130,tcp,S1,195,106,1,215,35,210,167,0,200,9,22520,systat,42698,57468,18877,18606,429,0,0,223,611,0,0.22,0.51,0.45,60661,13616,475,87,133,289,0.82,0.43,0.61,222,910,0.6,0.15,0.36,0.41,0.42,0.25,0.67,0.88,normal
215,udp,S3,203,232,0,49,137,77,235,1,233,17,27375,aol,69484,41846,47201,43834,527,0,1,974,648,0,0.38,0.39,0.42,51494,50519,150,14,381,48,0.72,0.61,0.14,883,40,0.19,0.1,0.11,0.97,0.21,0.48,0.4,0.19,normal
11,icmp,S3,162,213,1,73,244,230,205,1,109,128,62457,klogin,60431,64967,85468,47756,647,0,0,144,856,0,0.65,0.45,0.75,53372,23377,388,101,12,159,0.9,0.86,0.96,889,38,0.78,0.56,0.86,0.98,0.01,0.48,0.09,0.47,normal
103,icmp,REJ,176,250,0,155,134,69,23,0,116,52,45781,rje,8519,16945,52812,34928,570,0,0,778,505,0,0.59,0.13,0,12862,47513,153,274,256,185,0.58,0.41,0.79,193,367,0.7,0.6,0.98,0.61,0.17,0.83,0.77,0.62,normal
214,tcp,REJ,141,60,1,72,72,197,18,1,127,135,51056,http_2784,81730,4059,81627,62841,335,0,1,706,788,0,0.06,0.87,0.39,12014,51143,469,108,71,2,0.86,0.21,0,446,1000,0.84,0.18,0.95,0.43,0.49,0.33,0.78,0,normal
247,icmp,RSTO,88,162,0,216,221,204,207,1,165,119,35632,sql_net,57080,20501,35834,58093,473,1,0,615,386,0,0.45,0.79,0.81,11312,30797,267,226,122,401,0.29,0.32,0.35,496,161,0.32,0.4,0.36,0.83,0.14,0.59,0.01,0.3,normal
93,icmp,S1,247,62,0,8,201,41,58,1,209,20,82451,systat,27812,3543,11049,40686,120,1,0,546,864,0,0.55,0.3,0.64,53164,40060,334,88,40,447,0.17,0.7,0.94,787,772,0.35,0.34,0.02,0.82,0.59,0,0.78,0.96,normal
68,icmp,OTH,235,132,0,80,234,14,182,1,200,42,38314,urp_i,69762,40411,77546,68054,137,1,1,759,641,0,0.9,0.04,0.66,52743,11234,224,215,29,384,0.35,0.68,0.9,68,592,0.01,0.62,0.9,0.92,0.01,0.11,0.13,0.52,normal
244,udp,REJ,88,171,1,51,16,163,235,0,172,135,83287,printer,48527,94304,54416,66448,3,1,1,41,835,0,0.81,0.62,0.73,10469,32073,343,338,89,102,0.06,0.94,0.32,515,118,0.2,0.16,0.13,0.38,0.85,0.33,0.47,0.46,normal
224,tcp,S1,125,52,0,31,205,168,205,1,36,6,63623,echo,66018,9841,71776,32616,363,0,1,431,72,0,0.84,0.46,0.27,11302,52336,5,203,315,42,0.33,0.55,0.2,70,188,0.15,0.3,0.15,0.97,0.1,0.79,0.08,0.86,inappropriate-content
74,icmp,RSTR,235,184,0,90,238,213,7,0,5,27,77360,exec,88483,56876,64689,28166,214,1,0,661,303,0,0.23,0,0.68,17334,44008,407,78,106,366,0.07,0.31,0.09,496,621,0.51,0.84,0.59,0.48,0.63,0.29,0.28,0.23,normal
136,icmp,S2,47,209,0,110,50,247,201,0,214,140,65456,netbios_ns,95181,145,82157,46498,374,0,1,849,193,0,0.97,0.37,0.84,23901,51542,19,314,158,340,0.22,0.26,0.91,711,824,0.89,0.48,0.5,0.5,0.29,0.12,0.72,0.72,normal
214,udp,S1,101,155,1,199,113,236,250,0,32,125,57888,pop_2,1246,30429,77573,78004,512,0,0,165,31,0,0.14,0.45,0.47,18584,46804,468,328,368,499,0.05,0.03,0.9,187,964,0.72,0.09,0.34,0.17,0.81,0.27,0.99,0.13,normal
163,udp,S3,0,183,0,236,177,93,102,1,194,112,39871,sunrpc,56795,82390,79646,73987,400,1,1,535,601,0,0.17,0.63,0.26,23863,6336,115,273,32,440,0.05,0.32,0.37,753,638,0.46,0.76,0.85,0.72,0.01,0.56,0.61,0.51,normal
242,udp,S3,65,235,0,125,92,127,197,1,160,70,23945,courier,23782,79629,13048,44107,84,1,0,910,567,0,0.42,0.68,0.56,42905,64770,481,367,274,442,0.57,0.77,0.27,522,241,0.61,0.4,0.6,0.21,0.67,0.32,0.67,0.11,normal
