248,udp,S3,119,221,1,202,134,200,245,1,4,20,24010,bgp,4090,96005,8553,46508,584,1,1,306,739,0,0.37,0.23,0.01,9952,4472,248,85,35,387,0.25,0.28,0.48,958,74,0.63,0.98,0.18,0.88,0.06,0.52,0.47,0.67,normal
173,tcp,RSTR,181,14,0,78,181,229,37,0,183,72,66506,IRC,94162,59842,92199,65879,448,1,0,389,412,0,0.71,0.29,0.05,35335,15265,8,226,8,401,0.51,0.79,0.47,997,477,0.79,0.01,0.26,0.78,0.32,0.48,0.92,0.09,normal
240,icmp,RSTOS0,178,60,0,188,245,70,165,0,186,84,99159,Z39_50,26327,8254,28256,82204,352,0,0,84,493,0,0.41,0.19,0.75,7836,25052,211,228,208,368,0.83,0.12,0.24,463,879,0.67,0.99,0.61,0.35,0.58,0.06,0.31,0.2,normal
75,icmp,S0,37,69,0,26,252,214,65,0,185,28,3858,finger,32698,983,42238,15997,534,1,0,772,197,0,0.93,0.03,0.01,20781,6338,408,148,151,326,0.6,0.3,0.21,335,405,0.09,0.17,0.23,0.85,0.22,0.55,0.14,0.32,normal
198,icmp,S1,119,101,0,220,208,119,80,0,188,9,11741,aol,81017,6240,77204,17420,548,0,1,432,565,0,0.31,0.43,0.42,56242,3889,332,349,357,334,0.88,0.77,0.91,21,250,0.14,0.25,0.07,0.96,0.07,0.08,0.31,0.88,normal
126,udp,SF,157,239,0,128,194,131,98,1,99,90,21927,pm_dump,13095,65938,86773,96996,485,1,0,363,138,0,0.44,0.85,0.67,27500,32645,114,320,135,273,0.74,0.49,0.57,690,327,0.48,0.26,0.29,0.28,0.55,0.87,0.69,0.26,normal
148,udp,S2,205,212,0,242,81,219,6,0,208,25,86807,IRC,31275,26690,9327,50880,205,0,1,968,301,0,0.91,0.96,0.19,46291,46032,467,31,220,71,0.87,0.08,0.3,906,462,0.34,0.15,0.68,0.15,0.22,0.76,0.54,0.96,normal
0,icmp,SF,110,31,0,116,59,92,66,1,227,66,64727,remote_job,88840,62213,88658,38655,478,1,1,214,565,0,0.83,0.73,0.79,9022,58653,246,173,187,392,0.38,0.26,0.69,648,222,0.47,0.88,0.26,0.14,0.58,0.71,0.85,0.62,not-suspicious
74,icmp,RSTOS0,145,239,1,1,37,127,97,0,115,47,48344,tim_i,24590,94757,5924,60495,261,0,1,748,756,0,0.18,0.64,0.19,52923,19873,331,109,168,237,0.35,0.1,0.26,933,903,0.59,0.11,0.86,0.69,0.64,0.41,0.76,0.68,normal
46,udp,SF,163,10,0,218,106,207,241,0,180,95,53965,netbios_ssn,84212,44906,14896,56975,584,0,0,302,825,0,0.12,0.06,0.42,11403,37726,255,386,343,442,0.45,0.91,0.37,184,698,0.21,0.18,0.57,0.04,0.41,0.98,0.65,0.1,normal
20,udp,S1,127,9,1,191,202,69,20,1,232,89,66072,telnet,90109,68435,69268,9165,185,0,0,430,137,0,0.81,0.41,0.34,62679,30289,167,197,163,14,0.39,0.85,0.44,941,231,0.86,0.26,0.2,0.01,0.49,0.04,0.5,0.8,normal
159,icmp,S2,36,224,1,213,131,3,115,1,125,91,59014,shell,2024,96362,24796,90281,104,0,1,875,476,0,0.59,0.35,0.75,22875,45231,342,18,246,162,0.68,0.08,0.29,288,863,0.31,0.4,0.57,0.8,0.79,0.98,0.61,0.59,normal
120,icmp,RSTOS0,131,166,0,202,171,143,154,0,130,54,39360,telnet,94822,31899,47120,55493,692,1,1,175,651,0,0.1,0.7,0.44,38859,41363,11,323,170,435,0.25,0.61,0.89,746,740,0.42,0.11,0.11,0.43,0.22,0.25,0.11,0.54,successful-admin
86,icmp,RSTR,125,37,1,30,214,85,128,1,171,117,72762,hostnames,65963,24739,24262,49612,564,0,1,79,629,0,0.6,0.91,0.14,6098,23709,34,6,271,53,0.35,0.36,0.94,803,700,0.05,0.07,0.41,0.3,0.39,0.72,0.36,0.54,normal
32,udp,S0,130,183,0,76,60,16,157,1,227,47,19738,uucp_path,85612,53585,73959,89941,534,1,1,177,486,0,0.1,0.13,0.26,54357,43278,172,397,43,290,0.93,0.17,0.76,208,1000,0.1,0.23,0.57,0.32,0.56,0.78,0.93,0.36,normal
4,tcp,RSTO,70,242,1,85,33,95,160,0,159,51,77312,remote_job,61851,52725,78851,97944,245,0,1,190,870,0,0.7,0.13,0.74,45737,16258,158,339,318,150,0.69,0.13,0.81,724,696,0.85,0.67,0.58,0.57,0.33,0.53,0.4,0.04,misc-attack
251,tcp,RSTOS0,167,242,0,213,170,28,118,1,211,118,64503,supdup,83576,74403,67877,91912,417,0,1,369,178,0,0.94,0.08,0.71,57182,54255,439,178,241,488,0.15,0.81,0.27,229,47,0.41,0.63,0.41,0.34,0.52,0.51,0.56,0.79,normal
32,icmp,OTH,9,75,0,120,127,205,21,1,176,150,84501,pop_3,50370,16772,60401,27670,376,0,1,934,470,0,0.6,0.89,0.92,37623,50477,99,314,215,420,0.61,0.76,0.44,474,391,0,0.32,0.27,0.6,0.73,0.66,0.32,0.29,normal
222,udp,RSTOS0,97,202,1,56,221,80,77,1,185,108,13738,red_i,57345,88254,87728,29178,213,0,0,107,247,0,0.62,0.42,0.84,37937,17406,294,134,60,338,0.2,0.53,0.54,771,140,0.75,0.18,0.82,0.23,0.86,0.67,0.85,0.29,attempted-dos
66,udp,RSTR,120,64,1,184,144,249,49,0,1,30,10104,uucp_path,36413,85564,34286,85099,163,1,0,446,380,0,0.3,0.17,0.36,58686,7390,448,56,264,435,0.59,0.6,0.74,366,440,0.16,0.8,0.14,0.03,0.62,0.72,0.56,0.35,normal
241,udp,RSTO,146,46,0,117,177,250,9,0,181,93,74870,exec,22508,56137,35937,199,454,0,0,596,802,0,0.86,0.39,0.77,47015,48767,205,93,128,92,0.44,0.37,0.22,36,925,0.46,0.59,0.82,0.46,0.27,0.79,0.83,0.69,successful-admin
196,icmp,REJ,126,12,0,122,179,131,96,1,209,82,9729,tim_i,90391,30277,18883,89159,618,0,1,322,678,0,0.5,0.9,0.7,12591,65482,173,343,339,301,0.74,0.01,0.12,128,989,0.99,0.26,0.08,0.79,0.73,0.94,0.18,0.87,normal
42,tcp,REJ,83,250,0,85,96,125,137,0,129,65,13531,http_8001,95544,58569,23587,5472,375,0,1,303,5,0,0.32,0.33,0.27,44704,56585,140,73,224,316,0.94,0.49,0.98,203,123,0.94,0.82,0.86,0.64,0.39,0.44,0.79,0.2,normal
184,udp,RSTR,182,19,0,13,161,95,22,0,113,38,61439,hostnames,88067,22334,96558,1951,191,1,1,226,214,0,0.97,0.22,0.74,24497,4909,460,208,191,435,0.18,0.78,0.32,109,94,0.23,0.95,0.54,0.6,0.17,0.52,0.14,0.36,normal
243,icmp,RSTOS0,230,121,1,134,157,176,238,1,52,5,4218,vmnet,46798,61712,42679,72628,40,0,0,370,58,0,0.07,0.6,0.11,35128,43885,487,161,24,198,0.56,0.86,0.03,197,452,0.03,0.37,0.65,0.22,0.88,0.1,0.14,0.82,normal
94,udp,S0,247,103,1,114,82,25,223,0,156,35,71691,courier,19256,18139,11165,83446,252,1,1,604,104,0,0.58,0.81,0.75,29222,1239,207,87,209,158,0.34,0.9,0.83,76,160,0.43,0.13,0.52,0.81,0.37,0.65,0.61,0.72,attempted-recon
132,udp,S3,215,150,1,72,178,8,203,1,130,110,88842,pm_dump,31790,75771,97199,98169,498,1,0,990,732,0,0.02,0.96,0.31,9532,14404,6,29,383,401,0.13,0.4,0.72,374,238,0.45,0.95,0.61,0.59,0.45,0.61,0.61,0.39,normal
12,tcp,RSTOS0,27,116,0,207,91,102,139,0,7,63,86280,efs,70368,83236,77430,34113,616,0,1,679,855,0,0.11,0.47,0.99,31611,17893,36,322,199,345,0.41,0.01,0.68,374,345,0.71,0.95,0.63,0.93,0.72,0.94,0.21,0.56,normal
12,icmp,S1,150,110,1,5,120,241,173,0,146,42,94293,harvest,38599,34731,64200,32474,427,0,0,362,326,0,0.9,0.9,0.4,51857,3939,412,192,299,116,0.22,0.56,0.26,217,543,0.14,0.89,0.27,0.11,0.22,0.08,0.09,0.68,normal
17,udp,RSTOS0,100,27,1,113,196,216,164,1,178,133,24294,uucp,87278,72790,76123,62736,567,1,0,837,900,0,0.21,0.99,0.92,15951,21951,253,145,235,362,0.66,0.44,0.96,279,999,0.62,0.97,0.97,0.82,0.09,0.49,0.9,0.2,normal
69,icmp,SH,187,4,0,19,47,86,156,1,17,29,36510,aol,58047,30582,78326,84795,284,0,1,538,123,0,0.07,0.99,0.09,40948,52724,285,198,84,188,0.9,0.27,0.42,864,605,0.01,0.22,0.46,0.82,0.35,0.91,0.22,0.81,normal
72,udp,S0,251,15,0,166,172,253,157,0,186,55,78737,ftp,6202,85327,8995,72502,599,0,0,241,553,0,0.7,0.04,0.5,55374,41921,116,277,328,218,0.78,0.89,0.61,163,624,0.41,0.66,0.73,0.09,0.51,0.92,0.49,0.77,normal
199,tcp,RSTO,153,176,1,201,56,168,29,1,227,146,90750,tftp_u,24075,29459,60782,95829,65,1,0,299,516,0,0.13,0.46,0,20028,3502,203,332,74,304,0.96,0.26,0.55,32,987,0.64,0.4,0.59,0.57,0.52,0.21,0.27,0.27,normal
5,tcp,RSTO,164,111,1,22,211,147,202,1,164,21,9943,supdup,44114,91661,81366,62461,178,0,1,56,479,0,0.01,0.65,0.22,59373,61370,480,30,154,400,0.32,0.79,0.61,75,467,0.29,0.93,0.87,0.5,0,0.52,0.43,0.26,normal
79,tcp,RSTO,197,184,0,98,103,36,142,0,218,113,86572,courier,83141,64663,50157,29255,642,0,1,74,539,0,0.18,0.19,0.06,40434,25040,351,239,375,467,0.56,0.18,0.91,60,28,0.18,0.81,0.81,0.57,0.02,0.01,0.2,0.18,inappropriate-content
166,icmp,S0,224,55,1,150,166,114,237,1,16,40,91828,private,45073,43664,1463,6973,594,0,0,436,232,0,0.63,0.97,0.95,27953,30907,463,143,344,49,0.24,0.45,0.61,561,64,0.71,0.85,0.9,0.38,0.28,0.39,0.7,0.14,normal
47,tcp,REJ,213,103,1,4,70,233,150,1,116,135,65397,domain_u,77123,55122,85655,17736,12,1,0,841,885,0,0.31,0.91,0.36,22937,50883,56,195,395,335,0.8,0.14,0.45,260,194,0.65,0.66,0.75,0.38,0.47,0.86,0.99,0.82,normal
154,icmp,SF,162,189,1,94,252,70,213,1,26,130,53379,pm_dump,10933,30811,12171,12351,662,0,1,912,639,0,0.96,0.16,0.25,13418,42605,97,188,177,200,0.54,0.86,0.9,770,437,0.56,0.17,0.36,0.82,0.46,0.37,0.12,0.23,icmp-event
11,icmp,SF,242,3,0,243,124,83,110,1,184,23,755,aol,26751,21035,3990,65693,408,1,1,931,947,0,0.94,0.26,0.88,40866,11217,90,126,156,69,0.6,0.67,0.65,18,861,0.22,0.67,0.08,0.18,0.08,0.64,0.04,0.89,normal
66,tcp,SH,226,173,0,4,18,255,99,1,150,25,92603,pop_2,7367,59928,26094,84487,383,1,0,219,992,0,0.6,0.46,0,28060,43788,345,132,290,317,0.96,0.76,0.63,569,58,0.06,0.01,0.69,0.11,0.53,0.24,0.33,0.87,normal
50,icmp,SH,44,85,1,88,224,237,199,1,112,45,29360,pop_2,78216,53014,17840,17438,111,1,1,432,645,0,0.44,0.33,0.2,50751,34909,291,297,340,452,0.58,0.89,0.06,523,754,0.63,0.33,0.14,0.84,0.99,0.71,0.94,0.4,normal
162,udp,S3,121,146,1,4,20,116,9,1,196,67,39306,remote_job,292,97389,39154,51303,141,0,0,600,445,0,0.75,0.9,0.55,41153,3800,294,226,113,223,0.9,0.01,0.44,637,507,0.76,0.92,0.79,0.67,0.29,0.44,0.75,0.52,normal
233,udp,S3,159,109,0,149,135,59,131,1,132,136,28129,mtp,87559,82490,51850,51414,81,0,0,66,373,0,0.02,0.91,0.23,60649,28561,404,370,294,339,0.09,0.88,0.79,719,213,0.95,0.98,0.85,0.03,0.25,0.04,0.17,0.66,normal
13,icmp,REJ,92,140,0,172,93,190,153,1,249,92,65146,harvest,1647,75513,43121,17471,432,1,1,701,154,0,0.7,0.07,0.45,23116,59053,347,49,7,364,0.85,0.69,0.18,789,499,0.26,0.51,0.79,0.15,0.59,0.54,0.63,0.37,normal
59,tcp,RSTO,205,97,0,206,244,69,253,0,144,103,48271,urp_i,3762,93437,59250,60375,88,0,1,324,783,0,0.85,0.94,0.99,1775,31030,225,160,115,33,0.16,0.33,0.08,287,851,0.73,0.24,0.9,0.03,0.99,0.6,0.6,0.98,normal
183,udp,OTH,96,88,1,218,104,165,188,1,132,126,95123,ftp,7164,41333,15530,89697,33,1,1,238,498,0,0.96,0.05,0.37,38320,7698,243,361,181,417,0.68,0.49,0.46,895,225,0.94,0.96,0.57,0.1,0.39,0.4,0.64,0.73,normal
92,tcp,S2,156,212,0,153,25,192,57,1,5,77,42286,remote_job,75158,43270,23291,48570,278,0,0,470,663,0,0.36,0.35,0.62,30802,42332,297,178,33,4,0.57,0.69,0.2,375,64,0.49,0.21,0.52,0.32,0.28,0.01,0.61,0.44,normal
33,udp,RSTR,130,107,1,222,139,134,224,1,112,114,19964,auth,48500,20471,21799,2900,203,0,1,321,84,0,0.22,0.65,0.41,48097,58158,392,5,327,287,0.62,0.9,0.25,572,614,0.41,0.72,0.29,0.3,0.74,0.28,0.95,0.23,normal
216,icmp,SF,61,192,0,166,135,71,209,0,190,6,48444,echo,86745,18614,45315,15199,144,1,1,713,812,0,0.35,0.1,0.23,56341,42338,267,216,178,455,0.08,0.83,0.01,438,145,0.6,0.32,0.19,0.39,0.12,0.72,0.67,0.99,normal
173,tcp,S0,61,210,1,246,127,108,179,0,201,109,11477,imap4,89715,40001,3279,34653,533,1,0,492,804,0,0.89,0.9,0.86,25665,19990,438,132,140,105,0.56,0.79,0.09,292,472,0.03,0.66,0.51,0.37,0.05,0.29,0.82,0.29,normal
25,udp,SF,143,143,1,17,117,47,113,0,142,25,47249,red_i,70260,47154,23707,56994,510,0,1,653,8,0,0.84,0.44,0.81,23838,25981,344,376,206,44,0.74,0.18,0.34,228,892,0.17,0.98,0.25,0.46,0.7,0.55,0.85,0.06,normal
4,icmp,OTH,114,143,0,165,68,46,228,0,234,3,92228,smtp,86327,14387,39743,14032,73,0,0,185,225,0,0.3,0.14,0.28,56652,30456,252,163,394,211,0.19,0.07,0.52,164,553,0.52,0.8,0.48,0.98,0.69,0.97,0.13,0.65,normal
39,tcp,RSTR,225,133,1,66,165,182,135,0,23,71,95782,ntp_u,89746,54939,18382,48839,655,1,1,302,735,0,0.51,0.58,0.64,33051,65491,296,226,316,244,0.63,0.53,0.16,917,175,0.89,0.58,0.32,0.91,0.04,0.1,0.34,0.26,normal
199,udp,S2,208,163,0,46,163,37,134,1,123,94,6885,pop_3,86597,10100,35325,9350,499,1,1,675,465,0,0.6,0.54,0.2,6061,62740,206,253,201,304,0.76,0.11,0.33,744,548,0.94,0.62,0.83,0.39,0.46,0,0.52,0.99,normal
69,icmp,RSTR,254,63,1,238,233,130,141,0,150,7,42241,red_i,13795,25440,29108,53896,113,1,1,106,563,0,0.65,0.39,0.01,17018,19139,421,80,48,292,0.05,0.7,0.11,653,271,0.13,0.6,0.69,0,0.39,0.34,0.33,0.7,normal
168,icmp,S2,93,193,0,140,231,129,181,0,8,137,56725,netbios_dgm,9879,57910,30434,35788,396,1,1,624,894,0,0.61,0.25,0.89,42681,17606,14,178,205,182,0.68,0.19,0.32,56,830,0.71,0.2,0.03,0.27,0.88,0.82,0.45,0.69,normal
209,tcp,SH,194,54,1,234,57,46,12,0,242,77,83849,remote_job,15395,65904,88765,65167,68,0,0,654,702,0,0.09,0.53,0.23,43659,5441,221,310,381,287,0.56,0.38,0.2,881,83,0.12,0.36,0.37,0.5,0.21,0.06,0.96,0.39,trojan-activity
69,udp,OTH,120,154,1,199,94,4,246,0,1,4,44877,login,84760,37808,64267,86202,499,0,0,281,507,0,0.35,0.53,0.27,27911,45780,74,138,11,293,0.2,0.82,0.58,886,209,0.83,0.8,0.6,0.49,0.45,0.27,0.68,0.88,shellcode-detect
137,udp,S0,0,210,0,105,41,24,45,1,99,149,65154,eco_i,29332,88691,18279,96220,81,1,1,451,876,0,0.43,0.17,0.3,58522,9732,53,349,149,90,0.9,0.04,0.33,517,954,0.76,0.76,0.43,0.79,0.49,0.51,0.47,0.98,rpc-portmap-decode
59,udp,S1,119,210,1,135,158,163,119,0,207,35,73071,nntp,5952,53533,64699,43228,72,1,1,10,492,0,0.64,0.52,0.33,35477,19771,195,57,393,193,0.03,0.46,0.07,237,728,0.4,0.2,0.83,0.62,0.78,0.06,0.93,0.87,normal
173,tcp,RSTO,244,216,0,196,20,67,76,1,144,67,3315,link,79806,38476,35058,90298,21,1,1,181,897,0,0.6,0.5,0.69,13795,27109,259,189,123,342,0.92,0.27,0.56,384,284,0.94,0.5,0.21,0.88,0.93,0.43,0.16,0.82,default-login-attempt
196,tcp,RSTO,239,176,1,203,245,96,228,1,63,93,26493,imap4,11910,3000,79073,83851,544,0,0,725,297,0,0,0.6,0.02,34883,44473,317,347,117,427,0.85,0.13,0.74,222,163,0.24,0.62,0.89,0.25,0.85,0.17,0.07,0.97,unusual-client-port-connection
59,tcp,REJ,173,216,1,159,8,63,70,0,132,80,57882,smtp,94768,84383,92413,10228,284,1,0,269,197,0,0.98,0.17,0.94,17940,56665,185,236,54,350,0.77,0.2,0.13,217,671,0.22,0.88,0.33,0.2,0.71,0.12,0.99,0.28,normal
121,tcp,OTH,199,251,0,150,55,199,163,0,108,47,78940,harvest,79913,61174,27899,3196,693,1,0,128,286,0,0.83,0.96,0.08,60498,61759,305,308,232,48,0.03,0.63,0.45,510,371,0.87,0.79,0.98,0.47,0.32,0.25,0.15,0.16,normal
6,icmp,OTH,136,87,0,13,148,47,96,1,237,121,21438,sql_net,24049,73138,35585,12731,431,0,0,260,670,0,0.1,0.38,0.36,64921,1120,216,43,4,413,0.23,0.61,0.75,251,33,0.25,0.69,0.42,0.94,0.81,0.95,0.53,0.52,normal
72,tcp,S0,154,12,1,7,87,194,98,1,131,140,48481,http_443,43591,53099,25312,47765,517,1,1,577,920,0,0.85,0.75,0.72,24171,19695,320,198,29,220,0.77,0.5,0.86,849,701,0.8,0.55,0.76,0.01,0.26,0.95,0.46,0.77,normal
117,icmp,SF,177,40,0,116,96,204,241,1,201,110,53300,other,88775,40839,14439,68825,21,1,1,143,766,0,0.48,0.34,0.37,63820,36067,446,38,346,42,0.11,0.54,0.63,578,738,0.49,0.44,0.18,0.1,0.35,0.97,0.7,0.71,normal
93,tcp,S2,54,142,0,133,95,55,128,1,253,7,78789,uucp_path,11052,640,14761,70075,298,1,0,875,826,0,0.53,0.99,0.14,44680,34732,90,88,86,220,0.92,0.81,0.6,281,961,0.96,0.64,0.18,0.17,0.32,0.95,0.31,0.11,normal
20,udp,RSTOS0,112,95,0,21,185,252,144,1,207,148,5777,tim_i,6944,517,40931,81855,596,0,0,14,718,0,0.21,0.29,0.83,57712,49958,393,194,165,424,0.24,0.64,0.75,639,732,0.89,0.23,0.14,0.42,0.17,0.29,0.57,0.48,denial-of-service
248,icmp,SH,81,220,1,67,243,18,67,1,139,67,7222,red_i,45940,83482,79661,46852,662,1,1,279,609,0,0.29,0.43,0.18,24180,61031,416,303,168,23,0.22,0.59,0.22,739,242,0.12,0.94,0.79,0.6,0.84,0.69,0.66,0.43,misc-attack
163,icmp,SF,17,145,0,168,165,214,42,0,131,59,5611,klogin,78010,58753,48316,16180,156,1,1,325,8,0,0.04,0.13,0.15,36837,30203,78,278,266,106,0.67,0.86,0.61,680,763,0.17,0.12,0.81,0.05,0.68,0.21,0.5,0.02,normal
232,icmp,S0,140,152,1,85,32,83,168,0,128,66,9869,tftp_u,61240,52597,51995,5823,383,1,1,943,255,0,0.34,0.59,0.48,31759,15087,381,10,181,136,0.98,0.08,0.37,221,72,0.46,0.36,0.08,0.42,0.49,0.19,0.94,0.94,normal
100,udp,S1,34,123,1,106,23,135,80,0,169,148,47570,name,46517,43887,97280,22667,96,1,0,493,23,0,0.26,0.34,0.98,50211,29346,136,240,393,125,0.17,0.45,0.96,17,660,0.65,0.35,0.18,0.09,0.68,0.39,0.45,0.29,normal
57,udp,REJ,69,61,1,249,104,84,25,1,50,30,56075,daytime,37154,73121,46448,61623,216,0,1,360,837,0,0.57,0.71,0.67,40293,6712,35,192,379,211,0.29,0.18,0.56,105,369,0.5,0.21,0.09,0.21,0.44,0.65,0.72,0.33,network-scan
77,udp,S3,47,139,1,63,146,182,34,1,12,5,91130,tftp_u,39790,41015,44148,27502,407,0,1,850,596,0,0.17,0.89,0.31,1639,45869,159,275,179,41,0.86,0.19,0.19,203,594,0.12,0.33,0.04,0.37,0.84,0.62,0.85,0.84,normal
68,udp,S2,125,152,1,249,28,137,81,1,102,21,28666,Z39_50,89490,81389,44769,91142,45,0,1,368,81,0,0.73,0.58,0.41,57585,57405,199,52,84,365,0.96,0.69,0.55,138,390,0.86,0.22,0.28,0.72,0.93,0.31,0.39,0.8,normal
196,tcp,S1,39,50,1,94,167,209,107,0,71,69,47090,daytime,54400,35486,38132,48400,340,0,1,428,223,0,0.85,0.46,0.8,7871,65456,119,26,40,80,0.94,0.06,0.82,331,236,0.51,0.96,0.41,0.78,0.32,0.53,0.08,0.93,suspicious-filename-detect
91,udp,RSTOS0,32,52,0,94,164,51,190,0,60,136,55845,urh_i,36115,32484,73355,2404,74,0,0,401,314,0,0.69,0.22,0.18,14154,63330,385,210,27,128,0.92,0.75,0.26,408,842,0.39,0.31,0.75,0.84,0.08,0.49,0.84,0.68,normal
108,udp,SH,123,162,0,166,12,220,94,0,26,88,63565,pm_dump,64056,2579,36120,21187,347,0,1,807,392,0,0.11,0.66,0.5,49400,8842,243,391,75,279,0.99,0.25,0.85,562,134,0.31,0.14,0.77,0.29,0.4,0.12,0.88,0.22,normal
29,tcp,REJ,50,6,1,184,231,91,67,0,15,125,46018,sql_net,37994,48277,94659,87828,592,1,0,432,831,0,0.83,0.91,0.74,27046,64046,143,256,318,447,0.48,0.53,0.9,280,657,0.86,0.33,0.37,0.81,0.74,0.08,0.81,0.89,normal
107,icmp,SH,226,30,0,236,4,142,82,0,199,108,20703,kshell,58038,36766,97540,93008,381,0,0,775,335,0,0.89,0.26,0.74,34587,35530,163,69,220,433,0.38,0.36,0.75,594,657,0.58,0.29,0.41,0.63,0.38,0.11,0.88,0.73,web-application-activity
204,icmp,RSTR,103,97,0,148,58,200,105,0,42,101,61593,ldap,69036,64060,96997,40923,236,0,1,841,937,0,0.63,0.99,0.23,2028,39491,212,394,8,36,0.59,0.49,0.74,684,908,0.82,0.61,0.85,0.43,0.55,0.64,0.67,0.32,normal
236,udp,SH,138,215,1,114,163,226,42,1,248,83,50103,nntp,20376,37807,68880,9289,561,1,1,365,691,0,0.79,0.42,0.57,59332,17906,163,307,355,449,0.17,0.85,0.74,589,957,0.92,0.71,0.33,0.75,0.39,0.75,0.31,0.54,normal
178,icmp,S3,55,167,1,178,88,13,205,0,135,111,88334,shell,27276,27804,47615,57990,80,1,1,200,492,0,0.72,0.33,0.7,52367,30533,82,368,326,377,0.29,0.44,0.99,173,957,0.4,0.74,0.84,0.45,0.82,0.39,0.24,0.64,normal
82,icmp,OTH,146,244,1,110,8,20,159,1,105,7,63808,printer,92679,99180,4100,5353,333,1,1,217,431,0,0.18,0.66,0.2,19407,31560,385,35,113,447,0.89,0.47,0.61,674,584,0.12,0.03,0.93,0.06,0.22,0.25,0.06,0.45,normal
97,icmp,RSTO,132,173,0,161,8,41,207,1,89,8,6876,pop_3,91156,87725,50835,71123,318,1,0,530,117,0,0.85,0.08,0.91,57692,9146,480,149,213,75,0.53,0.67,0.43,788,147,0.33,0.4,0.82,0.24,0.2,0.84,0.01,0.45,normal
153,tcp,OTH,124,204,1,172,227,190,153,1,228,16,52784,daytime,81058,6986,77681,24151,148,0,1,125,900,0,0.5,0.58,0.45,63757,30688,473,70,379,286,0.59,0.49,0.65,909,864,0.46,0.02,0.36,0.96,0.21,0.42,0.52,0.64,normal
251,tcp,RSTOS0,191,249,1,17,15,46,229,1,131,29,66062,aol,8712,5796,85081,1748,422,0,1,480,277,0,0.59,0.95,0.07,24567,51897,334,82,232,180,0.16,0.46,0.98,682,925,0.06,0.45,0.95,0.42,0.67,0.44,0.2,0.15,normal
239,udp,S1,152,148,0,232,220,209,215,0,253,41,43416,gopher,77378,26683,39759,41035,415,0,0,700,726,0,0.56,0.31,0.6,15840,50418,49,259,330,114,0.45,0.03,0.27,76,162,0.84,0.72,0.46,0.88,0.69,0.52,0.11,0.89,normal
14,icmp,OTH,104,68,0,135,13,21,163,1,191,68,261,netstat,42525,63692,96994,68023,650,0,1,335,386,0,0.77,0.1,0.82,49988,18343,207,199,213,407,0.38,0.57,0.01,785,559,0.62,0.01,0.28,0.78,0.02,0.74,0.82,0.33,successful-user
47,tcp,RSTR,60,234,0,229,219,15,206,1,181,127,9672,ctf,12489,24549,14988,98363,12,0,1,637,5,0,0.95,0.59,0.32,26389,30554,195,187,170,46,0.41,0.5,0.08,899,582,0.1,0.33,0.71,0.91,0.93,0.25,0.68,0.38,normal
165,icmp,RSTOS0,51,203,0,195,175,106,37,1,123,24,33599,netbios_ssn,7357,89286,44379,80621,472,1,1,399,149,0,0.58,0.22,0.45,12467,42847,142,279,90,386,0.49,0,0.78,162,85,0.17,0.08,0.67,0.92,0.65,0.58,0.5,0.59,normal
113,icmp,REJ,239,237,1,85,2,207,104,1,3,58,18710,shell,69766,65304,72039,34366,76,0,0,348,9,1,0.91,0.63,0.72,32405,40309,178,64,34,175,0.51,0.18,0.04,510,510,0.58,0.84,0.95,0.23,0.8,0.21,0.26,0.61,normal
19,udp,S0,55,137,1,218,166,3,23,1,194,113,70393,IRC,21158,65226,76520,74664,48,1,1,864,587,0,0.95,0.22,0.66,16917,57647,151,8,111,327,0.64,0.36,0.53,248,170,0.2,0.74,0.52,0.15,0.72,0.38,0.83,0.44,attempted-recon
3,tcp,S3,163,218,1,184,157,125,79,1,71,47,40211,kshell,56981,40428,86328,9938,615,1,1,491,803,0,0.35,0.06,0.73,64680,12638,430,70,56,19,0.95,0.28,0.15,611,489,0.1,0.85,0.32,0.85,0.95,0.21,0.03,0.6,normal
172,udp,RSTOS0,156,133,0,240,241,144,33,1,185,39,7852,uucp,83237,58960,89449,56282,99,1,0,604,5,0,0.13,0.6,0.6,26274,31840,121,400,267,385,0.24,0.06,0.18,654,280,0.67,0.28,0.48,0.83,0.01,0.96,0.67,0.32,protocol-command-decode
76,udp,S3,13,232,0,235,129,149,178,0,150,61,82582,iso_tsap,72366,69268,57728,22799,536,0,0,977,389,0,0.8,0.8,0.38,28994,6310,429,247,96,131,0.07,0.23,0.07,415,543,0.98,0.26,0.59,0.37,0.72,0.56,0.03,0.92,non-standard-protocol
190,udp,RSTOS0,169,89,1,168,130,65,124,0,142,109,21373,vmnet,43464,69893,52170,92077,609,0,0,257,817,0,0.06,0.41,0.14,52143,31343,243,344,248,188,0.44,0.86,0.26,702,274,0.17,0.78,0.95,0.73,0.35,0.23,0.81,0.89,attempted-admin
12,icmp,REJ,8,121,0,94,85,212,81,1,153,113,25927,ftp_data,97990,62339,24099,86051,319,1,1,980,258,0,0.91,0.06,0.07,55863,16179,177,75,263,247,0.8,0.55,0.68,442,305,0.9,0.95,0.11,0.92,0.2,0.76,0.75,0.41,icmp-event
13,udp,S2,168,165,0,151,253,53,83,1,159,99,39069,pop_2,42416,43595,63748,16100,413,1,0,50,404,0,0.35,0.09,0.43,29175,20864,438,259,57,80,0.82,0.29,0.52,50,341,0.57,0.82,0.43,0.25,0.01,0.17,0.9,0.73,normal
