180,tcp,RSTOS0,67,86,0,71,219,241,126,1,251,49,49738,sunrpc,28568,34164,39099,22586,68,1,0,118,583,0,0.65,0.37,0.51,51072,38094,153,277,56,145,0.27,0.79,0.3,516,535,0.5,0.02,0.44,0.36,0.12,0.71,0.01,0.06,normal
222,udp,SF,29,199,0,112,159,89,134,0,83,94,51225,efs,46710,10041,13057,48063,86,0,1,809,413,0,0.41,0.01,0.84,60730,56156,332,85,381,372,0.54,0.51,0.58,556,708,0.87,0.52,0.89,0.6,0.96,0.73,0.51,0.15,normal
145,tcp,RSTR,235,63,1,21,251,184,246,1,194,52,65610,hostnames,18784,73300,14628,36982,547,0,0,361,89,0,0.69,0.86,0.29,58667,33444,100,379,163,242,0.6,0.56,0.73,397,809,0.65,0.8,0.87,0.64,0.81,0.62,0.69,0.7,successful-admin
179,udp,S1,41,48,1,232,32,0,143,1,232,62,30902,uucp_path,47049,4006,29975,43117,196,1,1,197,654,0,0.61,0.9,0.96,50897,45221,279,83,262,489,0.65,0.36,0.67,401,61,0.48,0.18,0.91,0.43,0.6,0.12,0.58,0.14,normal
239,udp,RSTR,126,68,1,88,251,186,189,1,226,97,63781,netstat,91871,9518,28715,26309,160,1,0,647,994,0,0.91,0.85,0.37,32233,48308,129,109,349,53,0.04,0.46,0.25,735,887,0.06,0.25,0.57,0.24,0.38,0.2,0.46,0.4,normal
46,tcp,RSTO,79,12,1,23,10,217,190,0,147,82,96951,http,93262,69073,80254,7816,262,0,1,936,702,0,0.26,0.23,0.16,29172,15611,382,110,304,350,0.86,0.34,0.52,868,216,0.24,0.36,0.5,0.4,0.35,0.98,0.57,0.78,normal
178,tcp,SF,92,108,1,195,199,28,172,1,102,125,47830,urp_i,29503,8924,97861,29593,38,0,1,829,530,0,0.58,0.24,0.59,48140,21742,275,172,87,357,0.05,0,0.07,978,419,0.01,0.52,0.72,0.24,0.58,0.27,0.76,0.73,normal
190,udp,RSTOS0,128,251,1,134,23,116,62,1,202,62,19136,urh_i,84721,68724,28400,40130,162,1,0,398,456,0,0.88,0.16,0.45,63936,28120,21,310,262,318,0.04,0.9,0.6,323,438,0.84,0.91,0.64,0.58,0.91,0.58,0,0.6,normal
60,tcp,SH,106,22,0,202,244,235,94,0,73,53,70758,ftp,3411,28406,80015,36011,586,1,1,272,123,0,0.02,0.41,0.98,22748,9736,24,3,47,475,0.42,0.87,0.85,530,64,0.92,0.01,0.56,0.52,0.51,0.31,0.31,0.51,normal
27,tcp,S0,150,61,1,70,166,55,38,0,208,140,8358,courier,68800,85077,28716,45557,392,1,0,569,118,0,0.76,0.59,0.38,47160,10982,409,233,240,232,0.73,0.94,0.48,330,981,0.15,0.55,0.81,0.65,0.93,0.19,0.3,0.21,normal
4,icmp,OTH,188,105,1,76,198,150,98,0,169,55,79681,smtp,43287,29684,145,10731,187,0,1,477,65,0,0.01,0.98,0.73,31846,44461,472,1,337,160,0.53,0.85,0.93,169,283,0.42,0.18,0.73,0.63,0.39,0.76,0.96,0.47,normal
73,tcp,S3,61,36,0,25,163,241,4,1,214,154,42544,http_8001,53052,57515,81985,86945,625,1,0,586,757,0,0.37,0.84,0.99,59250,54754,99,235,90,89,0.78,0.13,0.36,476,579,0.57,0.9,0.66,0.04,0.14,0.3,0.33,0.98,tcp-connection
158,tcp,RSTO,89,107,0,72,199,30,63,1,167,16,41902,kshell,72041,91446,20313,5472,471,1,1,359,118,0,0.61,0.05,0.07,20923,40581,155,370,165,277,0.45,0.5,0.64,419,464,0.56,0.51,0.6,0.04,0.14,0.71,0.98,0.08,normal
41,udp,S1,6,224,0,78,197,189,74,1,2,16,81594,smtp,27156,95501,40509,44730,124,0,0,394,532,0,0.2,0.74,0.9,47682,6245,129,345,56,153,0.82,0.07,0.6,217,438,0.22,0.04,0.71,0.26,0.17,0,0.73,0.94,normal
90,icmp,OTH,79,152,0,223,174,217,4,1,7,115,54224,uucp,46257,77865,54558,91566,464,0,0,27,552,0,0.26,0.8,0.62,40179,53814,26,266,70,130,0.34,0.51,0.98,184,757,0.06,0.92,0.07,0.12,0.45,0.93,0.83,0.65,normal
178,icmp,S3,184,22,0,93,187,26,227,0,23,62,83439,netbios_ssn,57211,42497,11512,73359,654,1,0,901,816,0,0.75,0.96,0.88,8921,27657,322,150,118,254,0.5,0.73,0.42,694,740,0.49,0.79,0.65,0.53,0.61,0.05,0.97,0.04,attempted-recon
157,tcp,RSTR,151,51,0,202,123,237,2,1,192,63,64334,exec,39868,63219,76185,43104,155,0,1,731,266,0,0.1,0.4,0.02,58247,61907,2,131,286,356,0.15,0.77,0.58,62,953,0.61,0.99,0.84,0.66,0.25,0.75,0.23,0.69,normal
208,udp,SH,88,73,0,211,253,80,127,1,64,126,61664,pop_2,81368,67660,39576,54065,618,0,0,650,385,0,0.77,0.48,0.27,52070,34566,293,159,316,398,0.2,0.41,0.08,724,635,0.12,0.18,0.84,0.64,0.41,0.63,0.31,0.56,normal
81,udp,S2,94,152,0,183,115,91,111,0,9,7,1450,private,4778,42601,66147,73860,129,0,1,942,405,0,0.14,0.35,0.92,2485,31853,407,353,179,494,0.92,0.61,0.38,704,381,0.28,0.62,0.57,0.78,0.22,0.39,0.11,0.18,normal
42,icmp,SF,121,66,0,164,175,196,195,1,78,155,58168,daytime,82981,79329,65588,14189,243,0,0,407,253,0,0.84,0.91,0.44,26794,33995,381,383,125,425,0.17,0.58,0.58,192,77,0.64,0.5,0.73,0.2,0.49,0.38,0.04,0.27,normal
109,icmp,SH,198,172,0,125,113,137,227,1,94,146,92159,shell,50812,14418,56100,32510,435,1,1,75,28,0,0.28,0.47,0.01,21821,57483,257,126,55,166,0.49,0.05,0.51,575,684,0.41,0,0.06,0.1,0.55,0.02,0.97,0.36,normal
99,udp,S3,84,182,1,130,49,252,215,1,79,56,81716,ftp_data,73608,29957,18808,56392,168,0,1,116,768,0,0.5,0.55,0.97,49168,53482,131,200,78,370,0.05,0.9,0.21,181,709,0.22,0.8,0.78,0.58,0.68,0.1,0.21,0.64,normal
182,icmp,S2,150,29,1,14,130,245,239,0,86,153,79870,systat,55738,28641,28370,27624,595,1,1,149,596,0,0.38,0.36,0.4,5425,20889,3,40,23,341,0.51,0.28,0.35,183,577,0.97,0.79,0.18,0.92,0.91,0.2,0.17,0.35,normal
222,icmp,RSTO,101,85,1,174,92,85,29,1,63,33,26759,tftp_u,86495,62988,31643,52731,188,0,0,366,882,0,0.61,0.76,0.43,14582,17105,0,71,21,473,0.48,0.14,0.86,609,308,0.99,0.64,0.67,0.13,0.8,0.13,0.84,0.07,normal
103,tcp,S3,24,55,0,160,219,221,130,1,113,81,64972,systat,12725,84956,51354,29216,122,0,0,929,557,0,0.36,0.58,0.77,47368,64980,199,106,316,159,0.83,0.15,0.55,985,537,0.09,0.12,0.66,0.99,0.23,0.72,0.07,0.11,normal
16,icmp,S2,176,44,0,184,57,145,246,1,170,83,36810,systat,88404,30307,14658,40422,209,1,1,179,223,0,0.31,0.43,0.19,3563,22050,181,323,277,160,0.46,0.06,0.39,521,712,0.88,0.74,0.34,0.59,0.79,0.26,0.29,0.22,attempted-user
92,tcp,OTH,82,30,1,33,242,165,102,0,218,3,62813,netbios_ns,51540,31932,6715,84871,110,0,1,991,165,0,0,0.66,0.73,60031,54872,184,333,340,496,0.81,0.05,0.56,671,776,0,0.08,0.21,0.74,0.95,0.75,0.1,0.13,normal
145,udp,OTH,246,21,0,136,16,9,47,0,64,23,50661,netbios_dgm,68316,36507,33373,51242,231,0,1,747,373,0,0.12,0.55,0.14,45769,32097,188,14,2,265,0.42,0.85,0.65,124,812,0.75,0.13,0.44,0.17,0.47,0.3,0.22,0.47,normal
11,udp,RSTOS0,34,7,1,164,33,226,115,0,83,116,2308,smtp,94491,96597,59399,76008,512,1,1,643,301,0,0.38,0.37,0.89,38048,63547,457,62,342,258,0.46,0.93,0.01,710,464,0.78,0.99,0.95,0.2,0.6,0.59,0.37,0.56,normal
15,udp,SH,96,69,1,47,21,71,144,0,179,68,22223,link,37283,12005,73659,87260,377,1,1,570,955,0,0.89,0.42,0.92,1649,2129,306,355,112,287,0.21,0.22,0.56,951,295,0.7,0.75,0.93,0.14,0.54,0.55,0.3,0.78,normal
189,tcp,S0,199,61,1,165,65,91,93,1,208,7,99140,eco_i,71824,37642,73898,79434,549,0,1,238,576,0,0.5,0.6,0.97,8722,18820,186,307,324,221,0.66,0.77,0.98,273,295,0.32,0.99,0.02,0.05,0.92,0.52,0.05,0.98,normal
194,icmp,REJ,180,127,1,75,76,220,14,1,134,66,60147,supdup,24091,49785,47111,16329,491,1,0,526,547,0,0.15,0.82,0.43,55470,46086,382,250,89,492,0.55,0.24,0.02,907,711,0.03,0.59,0.51,0.05,0.23,0.5,0.54,0.64,shellcode-detect
121,icmp,SH,27,132,0,116,233,55,126,1,41,8,68351,http_8001,16365,10162,31838,22607,605,1,1,644,528,0,0,0.83,0.38,59859,9628,371,300,145,175,0.28,0.51,0.24,37,834,0.27,0.6,0.45,0.93,0.05,0.7,0.93,0.47,normal
81,udp,S1,131,211,0,12,77,21,197,0,110,98,29942,time,74218,17785,28315,30109,181,1,0,388,935,0,0.95,0.24,0.15,28046,17789,60,367,393,494,0.07,0.92,0.09,433,94,0.02,0.78,0.09,0.55,0.69,0.35,0.24,0.46,unsuccessful-user
158,tcp,RSTR,58,255,0,130,141,63,152,0,105,148,79907,eco_i,80420,83143,92850,73435,12,1,1,212,29,0,0.96,0.26,0.83,8227,16619,453,72,203,136,0.24,0.04,0.18,366,537,0.31,0.73,0.63,0.5,0.37,0.58,0.96,0.13,normal
115,icmp,S0,44,64,1,68,218,142,167,0,150,49,11345,other,59772,97519,37184,47873,138,1,0,378,967,0,0.18,0.32,0.32,53013,33484,4,30,257,94,0.14,0.27,0.06,463,902,0.29,0.74,0.84,0.26,0.15,0,0.9,0.78,not-suspicious
146,udp,S2,101,209,0,42,105,14,85,1,35,125,89296,remote_job,26432,20559,47105,35097,59,0,0,244,436,0,0.92,0.13,0.56,10265,12952,49,116,86,449,0.31,0.67,0.09,774,839,0.74,0.06,0.93,0.97,0.21,0.6,0.62,0.31,normal
94,tcp,REJ,104,124,0,36,108,230,243,0,250,145,65239,csnet_ns,74328,53218,14343,11435,539,0,1,861,310,0,0.5,0.86,0.75,55295,14161,371,383,338,298,0.39,0.84,0.18,487,558,0.25,0,0.26,0.26,0.13,0.27,0.18,0.69,normal
11,udp,S3,56,80,0,20,249,174,91,0,0,50,37895,pop_2,57039,7319,98659,85790,409,1,1,828,306,0,0.9,0.64,0.24,38676,55918,483,285,235,309,0.1,0.57,0.08,833,697,0.36,0.3,0.87,0.68,0.12,0,0.05,0.53,attempted-dos
196,tcp,S2,179,48,0,106,180,194,191,0,15,121,19286,netbios_dgm,33199,52156,7370,66648,298,0,1,618,686,0,0.91,0.31,0.75,49372,21114,274,369,350,207,0.33,0.67,0.45,640,51,0.7,0.43,0.7,0.89,0.15,0.08,0.89,0.79,normal
143,tcp,RSTO,183,3,1,70,67,200,21,0,213,110,72153,urh_i,75966,33974,61415,8735,352,0,0,915,474,0,0.02,0.31,0.07,19295,51782,65,338,172,50,0.07,0.88,0.26,469,720,0.92,0.75,0.38,0.46,0.21,0.67,0.89,0.14,normal
79,udp,RSTO,192,14,0,32,122,17,244,0,70,40,95611,http_443,23265,67383,33947,37442,700,1,0,74,64,0,0.95,0.11,0.16,10110,40383,86,349,225,481,0.5,0.16,0.78,464,382,0.51,0.15,0.54,0.56,0.69,0.49,0.21,0.63,successful-recon-limited
82,tcp,RSTOS0,243,228,1,219,31,148,104,1,93,120,46224,kshell,14814,5751,34725,63248,217,1,1,425,911,0,0.33,0.85,0.71,31322,39443,68,326,106,153,0.87,0.19,0.03,988,165,0.73,0.82,0.07,0.55,0.28,0.65,0.93,0.66,normal
195,tcp,OTH,187,215,0,215,238,215,141,0,131,30,62057,supdup,57302,53873,45620,72819,183,1,1,409,453,0,0.12,0.17,0.04,2783,3610,98,2,291,399,0.9,0.46,0.11,328,637,0.53,0.08,0.34,0.28,0.96,0.12,0.02,0.68,unsuccessful-user
88,icmp,SF,219,42,0,108,164,101,123,0,60,11,31404,remote_job,63514,28480,29869,59651,700,1,0,119,944,0,0.28,0.17,0.98,42389,15952,461,298,192,241,0.05,0.75,0.11,0,219,0.76,0.12,0.2,0.13,0.14,0.35,0.76,0.73,normal
69,udp,S2,245,216,0,104,147,227,222,1,238,30,69042,other,53348,68766,32563,72943,341,1,0,683,594,0,0.9,0.2,0.96,37841,10668,319,137,203,30,0.23,0,0.86,99,982,0.02,0.35,0.26,0.58,0.56,0.1,0.67,0.53,normal
244,tcp,S2,210,174,0,243,244,50,212,1,169,56,98516,netstat,4633,4652,10090,29959,667,1,0,578,695,0,0.86,0.05,0.77,63459,59707,35,229,361,475,0.07,0.46,0.01,690,17,0.85,0.75,0.09,0.82,0.48,0.58,0.22,0.32,normal
204,udp,REJ,16,147,1,115,155,22,170,0,83,61,71990,harvest,54131,25003,20092,25474,445,1,0,665,464,0,0.92,0.38,0.04,12903,25654,427,52,224,359,0.17,0.2,0.87,351,560,0.8,0.87,0.9,0.46,0.52,0.57,0.99,0.71,normal
129,udp,SF,252,209,0,111,146,175,151,0,160,64,59118,efs,32983,3150,41759,67420,220,1,1,508,29,0,0.64,0.96,0.29,6487,55662,223,278,0,467,0.11,0.49,0.73,29,26,0.61,0.43,0.94,0.32,0.59,0.38,0.06,0.92,attempted-admin
81,tcp,S3,116,10,1,192,44,240,152,0,134,33,78150,finger,64867,36504,69217,62434,246,0,1,797,859,0,0.4,0.74,0.99,48133,50571,75,86,58,59,0.67,0.53,0.31,194,540,0.9,0.84,0.89,0.52,0.49,0.04,0.64,0.48,rpc-portmap-decode
177,tcp,S2,176,59,1,124,151,139,116,0,205,137,23201,bgp,48147,70877,81130,33777,198,0,0,855,936,0,0.51,0.57,0.92,64323,26944,318,252,203,170,0.04,0.78,0.34,909,451,0.91,0.87,0.06,0.03,0.34,0.61,0.7,0.91,normal
244,icmp,REJ,163,39,0,251,173,136,76,1,20,142,34318,systat,93783,50732,73053,92264,163,0,1,28,153,0,0.56,0.58,0.61,15555,34202,221,252,117,22,0.26,0.67,0.72,580,78,0.39,0.85,0.55,0.36,0.41,0.49,0.6,0.3,normal
183,tcp,RSTO,155,28,1,173,31,72,116,0,231,130,92563,remote_job,80202,39285,52047,63349,268,1,1,48,280,0,0.35,0.23,0.5,29780,2278,187,217,216,421,0.95,0.16,0.5,253,563,0.59,0.58,0.04,0.68,0.6,0.16,0.04,0.85,successful-admin
233,icmp,S2,151,12,0,247,166,6,59,0,196,42,42251,courier,82251,56637,92770,36236,493,1,0,652,422,0,0.82,0.94,0.09,30137,42144,365,270,239,286,0.04,0.87,0.18,129,10,0.05,0.23,0.88,0.25,0.74,0.38,0.4,0.31,normal
196,tcp,RSTO,252,230,0,111,238,238,230,0,192,44,28472,urp_i,31116,4488,80992,89349,193,0,0,526,690,0,0.7,0.24,0.89,27367,780,154,199,162,181,0.99,0.49,0.75,774,581,0.13,0.9,0.09,0.77,0.74,0.99,0.72,0.61,attempted-recon
176,icmp,RSTR,185,212,1,57,215,45,143,0,33,139,94558,red_i,48433,66216,56593,11078,22,1,1,375,29,0,0.45,0.48,0.75,36128,36176,51,92,274,358,0.36,0.76,0.45,450,289,0.39,0.06,0.85,0.99,0.72,0.17,0.09,0.93,normal
25,icmp,SF,209,81,1,220,98,190,201,1,244,124,28388,http_8001,64402,41662,26008,86250,635,0,0,47,215,0,0.99,0.05,0.99,21881,27296,60,101,30,332,0.43,0.2,0.32,955,560,0.34,0.07,0.66,0.41,0.57,0.68,0.19,0.22,normal
239,udp,REJ,108,118,1,200,60,131,124,0,130,42,49330,Z39_50,22107,70357,32652,5092,241,0,0,168,1000,0,0.54,0.16,0.39,47885,39334,222,368,326,188,0.22,0.15,0.39,477,918,0.41,0.07,0.25,0.86,0.46,0.12,0.06,0.3,normal
43,udp,RSTOS0,176,70,1,9,111,43,248,0,170,49,42499,http,78900,32473,81492,58973,660,0,0,792,197,0,0.92,0.39,0.84,34098,7878,148,117,385,95,0.01,0.63,0.71,653,661,0.1,0.54,0.89,0.36,0,0.87,0.8,0.06,normal
172,icmp,S0,216,206,0,41,249,174,26,1,95,129,38661,netbios_dgm,47228,33687,61759,77231,395,0,1,390,34,0,0.81,0.4,0.51,61237,58815,47,345,394,467,0.97,0.79,0.58,561,75,0.85,0.96,0.41,0.93,0.72,0.31,0.71,0.5,normal
191,tcp,S0,4,38,1,126,108,208,212,1,205,86,6471,rje,10726,37883,73824,70426,327,0,1,139,696,0,0.04,0.12,0.84,38567,55248,111,84,229,274,0.82,0.55,0.41,425,891,0.48,0.53,0.13,0.47,0.98,0.87,0.3,0.4,normal
11,icmp,SF,229,254,1,125,182,131,39,0,144,29,33969,sunrpc,50053,73266,62663,89460,375,1,1,924,92,0,0.14,0.29,0.07,29227,25348,211,79,140,200,0.21,0.39,0.04,874,397,0.42,0.44,0.56,0.67,0.57,0.08,0.34,0.41,protocol-command-decode
198,icmp,S2,115,68,0,129,179,146,73,0,10,71,57562,finger,381,19159,88554,57344,582,0,0,338,734,0,0.7,0.85,0.16,20113,8591,456,107,317,345,0.89,0.55,0.84,21,533,0.88,0.98,0.27,0.67,0.85,0.69,0.1,0.07,denial-of-service
59,tcp,S0,209,140,0,250,4,244,114,1,143,137,72908,domain_u,61097,29340,69118,39554,45,1,0,831,558,0,0.79,0.49,0.44,28283,33187,497,97,367,446,0.88,0.12,0.52,201,147,0.32,0.53,0.31,0.44,0.55,0.41,0.1,0.39,normal
181,tcp,REJ,244,169,1,196,25,147,108,1,74,49,88175,ctf,15682,33256,91596,27503,43,1,0,351,616,0,0.37,0.61,0.35,58709,27627,188,253,368,406,0.48,0.3,0.97,152,600,0.34,0.36,0.92,0.93,0.1,0.97,0.68,0.37,normal
170,icmp,S1,109,32,0,166,130,17,252,1,77,102,63304,domain_u,27177,20587,92793,38873,205,1,1,902,897,0,0.88,0.99,0.57,26819,14556,96,37,208,32,0.49,0.59,0.32,841,607,0.25,0.28,0.16,0.7,0.56,0.45,0.02,0.84,suspicious-filename-detect
50,icmp,S3,43,32,1,180,188,92,219,0,106,134,70532,gopher,29461,76029,13914,34251,333,0,1,329,945,0,0.33,0.64,0.62,43648,7684,301,378,217,32,0.24,0.85,0.74,686,113,0.47,0.93,0.33,0.92,0.69,0.29,0.04,0.16,web-application-attack
194,tcp,S2,205,43,1,97,183,175,196,1,176,125,19686,urh_i,76493,24355,29758,6624,82,0,0,231,117,0,0.12,0.39,0.56,56452,14087,443,294,75,360,0.34,0.31,0.82,113,236,0.31,0.7,0.43,0.29,0.36,0.7,0.34,0.25,normal
246,tcp,SF,98,83,0,127,2,13,237,0,48,23,1584,courier,60500,19884,36231,99189,664,1,1,595,498,0,0.75,0.46,0.36,56556,47255,350,366,28,454,0.52,0.04,0.33,41,77,0.67,0.92,0.63,0.87,0.75,0.45,0.49,0.73,normal
40,icmp,RSTO,120,87,0,16,92,194,43,1,15,73,15269,exec,55232,16210,87049,45555,220,0,0,694,79,0,0.35,0.69,0.15,17698,16074,72,372,121,115,0.63,0.54,0.8,361,159,0.68,0.28,0.66,0.91,0.37,0.37,0.76,0.03,normal
126,icmp,RSTR,52,159,0,222,49,211,194,0,34,102,97069,vmnet,43121,92175,32052,18236,26,1,1,700,48,0,0.77,0.02,0.17,35108,23696,263,380,36,125,0.78,0.2,0.79,281,320,0.14,0.37,0.86,0.3,0.61,0.29,0.17,0.82,normal
132,udp,SH,105,151,1,204,7,66,204,0,98,129,41104,rje,76669,30634,41217,85267,610,1,1,2,801,0,0.44,0.36,0.4,54434,28875,79,289,71,164,0.9,0.7,0.16,496,907,0.49,0.74,0.4,0.3,0.84,0.98,0.55,0.55,normal
240,tcp,RSTO,54,27,1,240,11,10,218,0,210,79,46723,ftp_data,76116,32138,55768,41114,314,0,1,61,178,0,0.87,0.5,0.4,52549,14962,420,328,53,36,0.32,0.39,0.82,512,270,0.43,0.78,0,0.01,0.49,0.54,0.87,0.74,normal
11,udp,S1,214,190,0,89,235,239,82,1,156,37,91894,private,73413,41053,21586,45519,367,1,0,518,38,0,0.56,0.84,0.94,15788,11196,125,57,345,67,0.03,0.05,0.4,224,947,0.47,0.66,0.46,0.85,0.67,0.37,0.51,0.74,normal
158,udp,RSTOS0,229,217,0,65,65,4,58,0,47,113,76154,domain_u,92107,4016,16919,44999,573,0,0,94,177,0,0.32,0.13,0.59,52403,25917,148,328,329,301,0.85,0.97,0.11,8,803,0.66,0.15,0.65,0.03,0.18,0.12,0.96,0.07,normal
213,tcp,REJ,111,186,1,81,198,141,77,0,53,39,43026,systat,6312,37399,24468,5363,136,0,0,991,994,0,0.48,0.97,0.71,64855,64759,486,313,55,386,0.34,0.37,0.13,646,833,0.82,0.95,0.14,0.04,0.7,0.04,0.32,0.48,normal
45,udp,REJ,24,156,1,33,61,12,100,0,34,45,96283,urh_i,18351,19846,60891,22497,84,0,1,336,305,0,0.58,0.4,0.21,47106,37286,33,34,70,350,0.2,0.29,0.69,343,193,0.99,0.45,0.95,0.23,0.81,0.72,0.88,0.78,normal
5,tcp,RSTO,66,201,0,17,199,215,14,0,21,115,80563,IRC,8866,67141,98073,15125,106,1,0,351,349,0,0.65,0.41,0.14,6283,22474,161,366,7,166,0.42,0.73,0.91,62,455,0.83,0.66,0.39,0.64,0.08,0.85,0.86,0.41,normal
164,icmp,S1,43,179,1,150,250,196,39,0,176,125,79304,ssh,12354,44149,44863,80933,613,1,0,660,546,0,0.88,0.78,0.8,21258,6880,44,180,159,344,0.45,0.62,0.79,908,545,0.81,0.67,0.94,0.56,0.48,0.67,0.7,0.29,not-suspicious
96,tcp,RSTO,233,237,0,252,233,199,70,1,91,146,81771,netbios_ssn,81579,26291,38777,87519,381,0,0,722,313,0,0.03,0.46,0.83,23110,52222,7,388,142,81,0.63,0.67,0.39,931,621,0.05,0.18,0.45,0.55,0.35,0.35,0.26,0.48,normal
250,icmp,RSTO,152,28,1,146,118,105,239,0,105,137,7591,Z39_50,46127,71856,72522,64920,186,1,0,319,84,0,0.76,0.53,0.93,48314,51719,212,189,285,1,0.47,0,0.8,328,169,0.17,0.63,0.85,0.1,0.12,0.29,0.49,0.83,normal
136,icmp,SF,135,90,0,231,201,180,215,0,179,100,26937,shell,2490,3242,3549,39368,89,0,1,68,737,0,0.88,0.84,0.39,26141,26213,32,141,51,184,0.8,0.54,0.85,930,591,0.14,0.63,0.81,0.35,0.65,0.7,0.24,0.67,denial-of-service
68,udp,OTH,12,100,0,75,181,1,1,1,239,137,80847,ntp_u,37122,70802,709,19399,425,0,0,377,573,0,0.47,0.62,0.17,19589,53431,221,65,388,487,0.78,0.88,0.01,725,255,0.31,0.99,0.2,0.07,0.52,0.65,0.87,0.27,normal
68,tcp,S0,56,230,1,63,199,226,199,1,31,58,60531,domain_u,36979,72953,12889,94198,201,1,1,912,606,0,0.69,0.62,0.87,58953,4449,183,243,392,3,0,0.83,0.57,814,720,0.69,0.42,0.77,0.34,0.57,0.49,0.36,0.94,inappropriate-content
236,tcp,REJ,31,9,1,47,5,94,0,1,123,32,82509,finger,2119,72813,77378,94922,78,0,0,173,34,0,0.5,0.64,0.48,49310,63689,91,117,97,204,0.07,0.13,0.08,308,747,0.42,0.45,0,0.96,0.87,0.69,0.82,0.91,normal
48,icmp,S1,220,137,0,113,120,205,24,0,133,118,20517,whois,20216,43330,11417,50802,366,1,0,79,442,0,0.76,0.24,0.31,4475,38211,367,5,98,386,0.87,0.67,0.81,755,231,0.91,0.21,0.09,0.37,0.21,0.95,0.58,0.82,normal
59,icmp,REJ,44,207,0,21,187,14,45,1,51,26,40872,discard,70781,65345,21197,67884,119,0,0,465,37,0,0.18,0.6,0.95,6121,64209,129,265,146,406,0.18,0.54,0.41,161,36,0.05,0.94,0.68,0.8,0.09,0.45,0.11,0.62,normal
107,icmp,SH,179,38,1,98,107,113,64,1,135,135,75621,ssh,71085,28388,94542,58766,168,0,1,333,365,0,0.46,0.23,0.33,43850,39992,459,186,99,242,0.09,0.15,0.43,999,57,0.92,0.48,0.01,0.43,0.9,0.51,0.98,0.06,normal
155,icmp,RSTO,77,46,0,129,228,239,100,1,228,4,90653,private,70933,80616,84577,58812,72,1,0,495,151,0,0.01,0.61,0.46,53032,19001,375,95,207,254,0.52,0.51,0.06,804,79,0.55,0.19,0.53,0.95,0.91,0.07,0.81,0.8,normal
209,icmp,RSTO,191,188,0,242,208,61,224,0,92,111,83126,ftp,10735,80783,70287,21730,168,1,0,918,598,0,0.99,0.35,0.2,6359,24264,319,164,275,446,0.41,0.5,0.68,460,722,0.73,0.88,0.08,0.4,0.58,0.14,0.04,0.43,unknown
165,udp,REJ,231,128,1,151,3,1,168,1,19,124,40726,pop_2,5281,39197,7897,9536,115,1,1,214,924,0,0.45,0.93,0.28,8543,12730,107,232,41,94,0.87,0.06,0.65,848,823,0.77,0.16,0.08,0.89,0.11,0.72,0.27,0.82,normal
39,udp,SF,203,250,1,49,184,236,118,1,162,31,51329,kshell,40256,56442,99063,4740,568,1,0,83,201,0,0.04,0.89,0.63,20837,4207,67,213,208,61,0.81,0.6,0.1,118,830,0.29,0.43,0.21,0.89,0.4,0.46,0.76,0.12,rpc-portmap-decode
147,icmp,RSTR,0,251,0,67,215,146,133,0,22,70,38573,smtp,67673,22605,95026,57582,327,1,1,460,954,0,0.32,0.41,0.23,64866,58606,43,80,155,287,0.54,0.04,0.61,653,417,0.7,0.45,0.48,0.59,0.64,0.55,0.51,0.22,normal
26,udp,S3,213,93,1,0,207,186,123,0,209,19,98242,iso_tsap,74591,61705,60877,80623,160,0,0,259,717,0,0.67,0.47,0.25,55468,14905,481,105,23,235,0.28,0.66,0.71,923,908,0.73,0.11,0.81,0.78,0.71,0.31,0.44,0.91,normal
248,udp,RSTR,113,16,0,25,147,149,71,0,205,147,43865,gopher,59221,18084,25102,20710,459,0,1,372,885,0,0.52,0.99,0.14,8791,27941,424,240,321,230,0.55,0.61,0.79,492,196,0.74,0.39,0.49,0.51,0.99,0.79,0.83,0.28,normal
126,tcp,OTH,36,135,1,71,150,93,217,0,44,114,82549,netbios_dgm,46744,89006,59946,52601,191,0,0,826,203,0,0.79,0.89,0.26,17318,4028,280,58,369,76,0.9,0.72,0.66,322,868,0.81,0.07,0.5,0.34,0.61,0.61,0.88,0.44,successful-admin
113,icmp,S1,53,130,0,42,148,68,14,1,220,148,82748,uucp_path,74118,74514,13101,40497,131,0,1,821,733,0,0.81,0.59,0.27,59374,34799,88,197,257,9,0.41,0.59,0.52,242,962,0.35,0.49,0.79,0.61,0.8,0.9,0.39,0.27,normal
207,tcp,S1,96,36,0,66,127,178,79,1,13,11,35333,netbios_ns,52405,69215,500,40830,388,0,1,699,185,0,0.4,0.17,0.72,26557,33054,217,234,222,152,0.69,0.59,0.98,636,269,0.38,0.18,0.69,0.2,0.07,0.87,0.48,0.39,normal
84,tcp,OTH,63,140,0,93,98,203,40,0,49,64,91094,time,63076,53637,76085,7529,591,1,1,114,806,0,0.1,0.98,0.82,48854,41186,357,381,199,173,0.53,0.01,0.5,646,945,0.79,0.92,0.35,0.64,0.24,0.3,0.27,0.68,string-detect
77,icmp,S0,158,174,0,139,233,97,195,0,59,155,44509,tftp_u,29444,58650,76278,97026,496,0,1,281,246,0,0.9,0.77,0.67,15536,64872,129,188,267,451,0.47,0.28,0.05,285,40,0.71,0.71,0.07,0.94,0.12,0.38,0.49,0.16,unknown
