196,icmp,RSTOS0,195,71,1,105,148,84,141,1,12,35,98913,smtp,85075,16407,81508,44515,345,0,0,40,248,0,0.79,0.54,0,8295,44967,114,318,122,199,0.47,0.41,0.39,212,68,0.83,0.32,0.06,0.88,0.69,0.03,0.17,0.82,normal
81,icmp,RSTR,152,98,1,31,255,207,176,0,149,154,37739,shell,44234,39768,88132,3808,629,1,0,916,509,0,0.17,0.42,0.72,62794,2914,60,334,370,363,0.45,0.67,0.28,437,112,0.76,0.05,0.14,0.5,0.35,0.42,0.5,0.1,normal
13,icmp,S0,140,199,0,182,215,52,39,0,149,113,73452,pop_3,85841,61303,1885,80750,472,1,1,332,484,0,0.86,0.19,0.57,34859,4104,325,253,304,447,0.25,0.97,0.15,806,815,0.87,0.19,0.17,0.02,0.08,0.5,0.14,0.81,normal
242,udp,S2,191,176,0,210,120,153,88,1,154,61,5929,sunrpc,77938,55394,27786,57652,22,1,0,479,542,0,0.15,0.16,0.47,29745,34775,7,183,60,161,0.13,0.15,0.68,438,470,0.99,0.2,0.22,0.97,0.57,0.59,0.95,0.66,unsuccessful-user
232,icmp,RSTOS0,242,26,0,166,46,86,213,0,19,15,65995,login,76395,1656,37699,41495,445,1,1,576,728,0,0.62,0.31,0.63,6888,37923,150,390,282,143,0.12,0.78,0.24,675,368,0.37,0.6,0.06,0.09,0.8,0.25,0.29,0.73,normal
163,tcp,S1,90,217,0,252,176,219,94,0,37,132,5666,name,77078,91297,23362,58197,489,0,0,574,130,0,0.51,0.31,0.64,9387,3734,312,228,240,344,0.36,0.88,0.4,222,179,0.5,0.47,0.48,0.46,0.03,0.46,0.9,0.84,normal
107,tcp,REJ,232,189,0,67,204,172,235,0,16,84,55247,bgp,5003,11583,75323,24943,86,0,1,554,570,0,0.17,0.79,0.04,3717,31918,237,287,52,87,0.19,0.41,0.55,517,487,0.8,0.03,0.85,0.17,0.55,0.8,0.08,0.07,normal
245,tcp,RSTO,232,203,0,50,27,164,224,1,85,53,67338,klogin,55830,77061,17656,20059,477,0,0,921,983,0,0.87,0.07,0.22,50741,17653,101,168,150,335,0.88,0.64,0.82,887,389,0.86,0.32,0.38,0.49,0.57,0.84,0.92,0.8,normal
170,udp,RSTOS0,79,6,1,213,219,36,239,0,163,74,53735,urp_i,96911,10859,9575,7793,85,0,1,810,551,0,0.94,0.04,0.9,28163,36528,339,283,227,250,0.25,0.97,0.42,331,453,0.68,0.86,0.68,0.5,0.89,0.59,0.19,0.38,normal
136,tcp,S0,250,22,1,53,232,71,5,1,92,111,77794,printer,64948,2711,24388,78347,570,1,1,353,954,0,0.29,0.13,0.88,10060,4231,213,266,374,152,0.52,0.63,0.96,471,336,0.18,0.62,0.33,0.76,0.06,0.99,0.07,0.27,normal
57,udp,RSTOS0,109,213,0,36,28,248,124,0,196,155,98343,eco_i,40374,77029,44030,14059,321,0,1,80,321,0,0.78,0.81,0,3400,4002,145,358,210,100,0.47,0.6,0,832,19,0.76,0.55,0.71,0.88,0.07,0.26,0.27,0.71,normal
175,udp,RSTOS0,219,61,1,22,228,157,135,1,20,134,8232,exec,97405,64595,37575,82201,213,0,0,690,604,0,0.48,0.9,0.94,11414,58388,118,291,269,349,0.54,0.31,0.84,610,448,0.28,0.13,0.79,0.31,0.48,0.88,0.03,0.09,normal
21,udp,S1,220,233,1,64,71,177,153,1,61,108,9953,netstat,46802,70753,84266,21051,696,1,1,791,536,0,0.12,0.39,0.86,5169,43031,491,162,243,80,0.28,0.43,0.81,314,685,0.36,0.14,0.97,0.2,0.24,0.78,0.76,0.76,normal
208,icmp,S0,60,160,0,119,229,191,79,0,145,70,78369,ssh,22126,76239,95178,16018,195,1,0,239,500,0,0.02,0.75,0.9,35283,49433,349,278,394,22,0.41,0.63,0.7,198,103,0.43,0.45,0.09,0,0.21,0.59,0.21,0.8,normal
136,tcp,SF,13,116,0,226,82,153,251,0,208,47,12377,sql_net,47213,19364,45187,17918,190,0,1,979,389,0,0.1,0.91,0.19,54529,11143,147,181,230,297,0.36,0.31,0.68,894,846,0.72,0.41,0.77,0.77,0.47,0.69,0.26,0.72,attempted-dos
15,udp,RSTOS0,235,174,0,8,47,241,136,1,0,95,73914,login,71273,29676,13927,82968,255,0,0,610,704,0,0.75,0.62,0.41,3533,22452,43,346,284,351,0.57,0.89,0.66,361,111,0.66,0.18,0.11,0.94,0.53,0.16,0.15,0.7,normal
25,tcp,SF,218,80,0,222,253,229,72,0,216,83,90155,Z39_50,32036,96397,16283,78616,638,1,0,744,337,0,0.08,0.81,0.16,35005,19452,366,118,105,469,0.13,0.16,0.87,747,414,0.7,0.88,0.36,0.25,0.2,0.88,0.99,0.31,successful-recon-largescale
197,tcp,REJ,217,237,0,245,112,68,8,1,147,104,17119,link,6538,51272,51635,52074,477,0,0,312,756,0,0.56,0.7,0.23,32647,18025,295,334,384,63,0.61,0.46,0.97,169,315,0.44,0.25,0.97,0.66,0.68,0.5,0.63,0.32,attempted-user
134,tcp,S2,127,63,0,4,12,78,74,1,62,120,32670,supdup,45701,31261,10702,53190,520,0,0,256,659,0,0.72,0.74,0.89,58602,40034,367,61,229,357,0.97,0.46,0.86,619,403,0.48,0.22,0.63,0.24,0.45,0.25,0.55,0.71,normal
244,udp,SH,163,222,0,24,237,224,55,1,92,111,38959,time,56187,75695,24489,30858,441,1,0,807,667,0,0.27,0.13,0.03,49252,56099,455,159,159,184,0.21,0.95,0.71,410,328,0.88,0.71,0.78,0.23,0.53,0.97,0.08,0.18,suspicious-login
39,icmp,RSTR,254,89,1,177,16,230,69,1,246,115,27008,iso_tsap,58437,52105,31130,21319,116,0,0,503,598,0,0.43,0.23,0.29,29796,39497,334,242,331,318,0.53,0.45,0.87,751,196,0.86,0.51,0.47,0.69,0.92,0.74,0.05,0.4,normal
21,tcp,RSTO,137,14,1,4,27,32,58,1,130,99,64398,http_8001,40608,91773,55370,99230,635,0,1,855,420,0,0.3,0.86,0.99,48769,40557,44,84,246,326,0.48,0.07,0.79,237,676,0.98,0.3,0.52,0.76,0.06,0.52,0,0.53,normal
69,tcp,RSTO,103,133,0,78,13,94,167,0,193,125,42427,sunrpc,76750,65379,74428,47269,157,1,0,608,107,0,0.48,0.46,0.18,17828,2753,151,328,97,308,0.9,0.28,0.89,96,76,0.87,0.27,0.64,0.28,0.9,0.59,0.68,0.21,unusual-client-port-connection
45,udp,S1,188,99,0,223,215,203,4,0,161,116,64190,pop_2,98224,53096,96067,78234,132,1,0,47,525,0,0.07,0.99,0.33,40417,43786,498,374,128,47,0.2,0.39,0.83,950,215,0.54,0.21,0.67,0.04,0.73,0.19,0,0.73,normal
58,icmp,S2,22,45,1,47,240,28,232,0,191,122,86645,remote_job,19657,97681,29707,59914,24,0,0,139,494,0,0.85,0.92,0.97,61872,55066,41,104,28,22,0.29,0.18,0.82,138,181,0.32,0.89,0.73,0.03,0.48,0.99,0.23,0.2,normal
210,udp,S2,89,102,1,236,194,83,4,1,73,75,41138,uucp,42527,18372,32478,84807,282,1,0,500,654,0,0.4,0.43,0.1,8604,52163,15,16,9,302,0.27,0.56,0.86,648,445,0.52,0.39,0.95,0.4,0.65,0.18,0.31,0.13,normal
173,tcp,SH,28,150,0,234,232,73,158,1,172,70,66196,rje,91077,69796,43358,66358,229,0,1,356,745,0,0.13,0.08,0.77,55001,5026,104,85,25,278,0.55,0.7,0.94,518,745,0.82,0.51,0.81,0.35,0.19,0.52,0.45,0.83,bad-unknown
226,tcp,S1,206,243,1,4,37,254,87,0,233,74,46431,sql_net,79107,787,66144,60988,260,0,1,613,837,0,0.73,0.49,0.54,62299,30907,327,196,271,350,0.4,0.56,0.47,479,219,0.84,0.17,0.7,0.63,0.4,0.19,0.15,0.95,normal
125,icmp,SH,207,255,0,135,112,156,209,1,78,98,21922,iso_tsap,17568,21239,37592,99087,116,0,0,753,789,0,0.57,0.13,0.31,35683,31936,396,255,116,490,0.27,0.1,0.3,961,117,0.37,0.82,0.22,0.13,0.34,0.05,0.25,0.27,normal
28,icmp,RSTR,32,243,1,216,144,8,168,0,34,79,15908,tim_i,92276,1168,6078,44946,628,1,0,314,942,0,0.76,0.95,0.56,58338,52892,77,302,287,281,0.79,0.31,0.55,161,85,0.09,0.38,0.97,0.75,0.88,0.39,0.25,0.63,network-scan
4,icmp,SF,15,189,1,92,167,149,19,0,184,16,50324,gopher,41752,24543,76910,4673,98,1,1,376,186,0,0.01,0.45,0.33,64034,57773,419,156,53,305,0.24,0.86,0.28,704,995,0.58,0.16,0.03,0.52,0.98,0.31,0.04,0.05,successful-user
99,icmp,OTH,236,128,0,3,51,217,73,1,96,149,82331,csnet_ns,63583,39264,68636,5893,352,1,1,106,811,0,0.88,0.69,0.49,52674,13777,176,258,323,225,0.06,0.92,0.64,843,48,0.35,0.03,0.45,0.77,0.4,0.46,0.16,0.57,rpc-portmap-decode
62,udp,RSTOS0,39,105,0,116,15,198,157,1,165,116,17220,echo,35151,1784,5255,51734,414,0,1,143,696,0,0.9,0.67,0.08,38518,45641,284,236,86,101,0.97,0.8,0.35,691,176,0.35,0.16,0,0.76,0.92,0.55,0.65,0.96,normal
140,udp,RSTR,53,163,1,201,105,178,229,1,65,21,12979,aol,31544,15867,32393,80298,151,0,1,970,55,0,0.97,0.11,0.98,22594,1560,364,341,53,67,0.41,0.68,0.02,671,429,0.2,0.62,0.24,0.97,0.54,0.17,0.62,0.01,normal
255,icmp,OTH,31,162,0,128,221,223,130,1,189,82,91775,mtp,63089,46062,61577,58080,599,0,0,970,987,0,0.88,0.16,0.32,64921,31489,103,264,393,490,0.78,0.21,0.97,633,625,0.29,0.04,0.6,0,0.4,0.27,0.34,0.97,normal
33,tcp,S3,26,3,0,45,83,62,69,0,107,9,2929,ftp_data,79189,3944,95120,770,139,0,0,352,247,0,0.35,0.84,0.58,50448,8293,287,51,279,152,0.36,0.62,0.68,284,827,0.4,0.77,0.29,0.28,0.83,0.8,0.77,0.33,normal
253,udp,OTH,16,111,0,71,154,34,107,1,175,17,16603,ctf,19321,3918,59379,45144,319,0,1,361,286,0,0.6,0.02,0.4,42657,34512,302,274,375,10,0.7,0.38,0.54,916,834,0.08,0.45,0.5,0.2,0.12,0.98,0.4,0.64,normal
121,icmp,S0,15,18,1,33,186,88,145,1,13,115,44993,imap4,20909,13630,54375,36193,684,0,0,59,406,0,0.98,0.12,0.27,32983,23459,282,39,70,328,0.79,0.19,0.36,214,951,0.4,0.09,0.74,0.27,0.45,0.84,0.51,0.42,normal
90,icmp,REJ,87,168,1,198,236,187,234,1,46,4,13872,remote_job,78989,72311,97475,64132,278,0,0,709,498,0,0.79,0.26,0.29,20730,34769,495,307,155,27,0.27,0.66,0.75,242,912,0.08,0.32,0.79,0.82,0.85,0.48,0.19,0.63,normal
54,tcp,RSTR,55,107,0,227,43,214,218,1,251,137,79970,csnet_ns,386,74247,16163,9344,700,0,0,703,922,0,0.62,0.99,0.5,29576,16980,178,176,77,462,0.01,0.01,0.07,283,428,0.33,0.57,0.78,0.58,0.19,0.39,0.92,0.08,normal
172,udp,OTH,11,47,0,232,84,147,131,1,152,126,80785,uucp_path,86091,40435,13463,62322,259,0,0,820,691,0,0.75,0.77,0.42,56332,15977,436,248,25,109,0.04,0.02,0.07,854,961,0.93,0.25,0.36,0.19,0.6,0.94,0.25,0.48,normal
53,tcp,SF,73,26,1,110,30,195,17,1,253,10,20969,sunrpc,68324,40838,46464,3570,193,0,0,721,974,0,0.44,0.52,0.08,21919,21685,365,327,152,339,0.89,0.04,0.84,621,336,0.92,0.22,0.67,0.19,0.78,0.81,0.75,0.62,default-login-attempt
141,icmp,S0,84,123,1,148,152,253,211,0,255,80,98052,ntp_u,83552,25632,23678,8596,619,1,1,299,834,0,0.36,0.28,0.14,13640,43398,115,101,270,86,0.11,0.38,0.19,825,627,0.19,0.53,0.76,0.66,0.93,0.24,0.03,0.4,successful-recon-largescale
25,udp,S0,151,112,0,41,102,207,115,0,19,7,77148,mtp,22717,38705,95156,92655,58,0,0,419,570,0,0.5,0.92,0.93,58646,14959,50,371,377,35,0.99,0.06,0.33,653,795,0.88,0.25,0.29,0.59,0.42,0.84,0.93,0.67,normal
196,tcp,RSTO,238,136,1,124,249,34,54,1,113,127,48756,tim_i,5203,87503,33990,82072,327,1,0,905,305,0,0.04,0.63,0.22,4111,6172,336,53,27,489,0.98,0.85,0.61,114,13,0.68,0.98,0.5,0.28,0.62,0.84,0.72,0.02,normal
179,udp,RSTO,222,9,1,10,143,162,88,1,240,43,21376,ftp_data,10439,31480,98545,38951,459,1,1,325,426,0,0.86,0.72,0.15,22454,9803,42,268,239,210,0.1,0.72,0.36,644,830,0.54,0.76,0.54,0.74,0.82,0.99,0.34,0.29,normal
87,udp,SF,22,100,0,43,189,89,205,0,142,50,71126,http_2784,64135,45340,10640,32521,206,0,0,603,511,0,0.71,0.8,0.11,57151,7718,187,164,264,143,0.91,0.9,0.28,744,491,0.21,0.59,0.77,0.79,0.08,0.91,0.95,0.61,normal
196,icmp,RSTO,21,214,1,8,4,81,149,0,25,37,15039,printer,3162,85366,87387,60435,250,1,0,273,382,0,0.28,0.71,0.14,64379,4120,63,67,30,12,0.74,0.5,0.62,4,391,0.73,0.35,0.04,0.91,0.56,0.78,0.15,0.5,normal
116,icmp,REJ,69,222,0,93,175,187,183,0,118,101,36141,shell,70544,5512,11483,95415,377,1,1,458,700,0,0.66,0.92,0.75,52397,22310,434,64,15,400,0.57,0.73,0.45,837,608,0.92,0.97,0.03,0.85,0.57,0.13,0.06,0.75,normal
28,icmp,RSTO,33,251,1,33,247,163,148,0,201,39,89542,auth,5620,32041,51978,96139,44,1,1,248,558,0,0.71,0.76,0.98,56731,25437,170,360,238,356,0.05,0.42,0.44,817,966,0.88,0.51,0,0.95,0.14,0.56,0.84,0.32,normal
218,udp,SH,100,74,0,67,169,45,115,1,117,128,85821,iso_tsap,88423,40368,40043,51442,283,0,0,275,718,0,0.19,0,0.38,2787,36579,230,209,227,333,0.97,0.71,0.45,437,716,0.29,0.4,0.88,0.6,0.95,0.46,0.99,0.04,normal
185,udp,OTH,12,17,1,153,20,243,252,0,214,8,85910,echo,35446,16039,69707,97511,391,1,0,776,976,0,0.17,0.91,0.89,7732,32558,108,353,152,39,0.51,0.24,0.35,225,480,0.05,0.68,0.55,0.01,0.52,0.83,0.4,0.93,misc-activity
33,udp,RSTOS0,251,205,1,97,163,255,170,0,31,79,46807,netstat,28180,58709,31003,54938,284,1,1,200,209,0,0,0.66,0.27,30021,61490,158,241,31,151,0.58,0,0.07,423,981,0.5,0.19,0.43,0.18,0.13,0.1,0.54,0.74,normal
118,icmp,S3,146,125,1,136,145,57,245,0,150,143,48521,urh_i,9871,53318,88443,45838,464,1,0,2,393,0,0.66,0.96,0.13,61431,35000,322,400,123,39,0.08,0.72,0.26,14,911,0.25,0.19,0.85,0.76,0.32,0.82,0.04,0.61,misc-attack
23,tcp,RSTR,60,83,1,191,190,52,38,0,205,58,48844,exec,41072,95969,80135,58524,504,0,0,107,999,0,0.92,0.19,0.49,36693,64483,34,98,158,338,0.66,0.62,0.05,900,390,0.26,0.35,0.92,0.81,0.24,0.63,0.24,0.68,normal
211,tcp,S2,99,115,0,250,54,91,17,0,208,37,9384,harvest,83206,29738,17364,65182,470,1,0,540,405,0,0.87,0.16,0.55,54464,25580,200,394,310,479,0.72,0.31,0.93,273,256,0.84,0.01,0.53,0.79,0.84,0.83,0.25,0.19,normal
33,tcp,SH,147,180,1,162,134,181,202,0,132,19,54147,remote_job,53180,87638,23306,936,129,0,1,923,832,0,0.3,0.49,0.11,51798,47158,226,24,362,207,0.46,0,0.7,208,127,0.78,0.14,0.22,0.61,0.29,0.42,0.48,0.52,normal
200,icmp,SF,237,13,1,118,41,174,208,0,161,123,15148,ftp,48804,3840,60834,61282,92,0,0,714,699,0,0.56,0.24,0.11,18032,35318,62,84,92,265,0.69,0.54,0.2,706,683,0.47,0.23,0.47,0.3,0.81,0.23,0.63,0.96,normal
207,icmp,SH,134,164,0,201,110,133,73,0,178,48,85066,login,90859,77056,11062,2100,17,0,1,151,647,0,0.44,0.7,0.97,51102,2645,37,54,13,105,0.16,0.68,0.16,881,360,0.87,0.05,0.14,0.51,0.85,0.67,0.88,0.07,normal
108,udp,OTH,163,160,1,75,142,211,223,0,173,110,92375,domain_u,58391,90831,24583,10571,213,1,0,44,147,0,0.48,0.67,0.19,63708,63935,390,360,42,103,0.49,0.25,0.61,638,396,0.26,0.9,0.36,0.22,0.04,0.7,0.92,0.97,normal
100,udp,S0,229,93,1,230,89,64,169,0,60,37,35074,uucp_path,64820,52472,63400,26300,506,0,1,513,130,0,0.61,0.6,0.49,51931,36839,414,32,100,409,0.96,0.68,0.46,405,831,0.34,0.15,0.45,0.05,0.72,0.87,0.14,0.89,successful-dos
145,udp,SH,83,168,1,113,178,208,76,0,13,79,52343,urp_i,82348,91581,74793,87689,523,1,0,735,754,0,0.65,0.09,0.58,27750,14610,87,258,23,429,0.23,0.08,0.26,966,652,0.2,0.87,0.03,0.23,0.7,0.6,0.26,0.64,attempted-dos
122,tcp,REJ,90,59,0,106,102,37,95,1,86,109,26259,bgp,23760,27732,49199,24742,86,1,0,618,61,0,0.51,0.46,0.43,45944,5817,200,298,164,229,0.03,0.72,0.05,185,541,0.26,0.61,0.27,0.74,0.45,0.6,0.27,0.96,normal
128,icmp,RSTOS0,235,27,0,156,166,102,122,0,134,35,94309,domain,17974,85253,63175,81747,338,0,0,97,156,0,0.14,0.11,0.67,29652,62986,322,333,340,67,0.19,0.97,0.76,168,114,0.73,0.44,0.11,0.55,0.82,0.01,0.89,0.99,suspicious-filename-detect
246,tcp,SH,83,73,1,251,15,91,239,0,198,73,23476,netbios_dgm,20010,22003,60746,70667,371,0,0,680,854,0,0.28,0.88,0.47,11096,26952,434,193,240,286,0.73,0.49,0.95,16,443,0.92,0.03,0.82,0.01,0.77,0.13,0.28,0.15,normal
190,tcp,OTH,160,228,1,58,50,226,66,1,110,70,56030,ecr_i,77671,22353,47552,31214,654,0,1,21,951,0,0.47,0.32,0.97,56879,19658,398,101,243,461,0.19,0.62,0.59,597,870,0.11,0.73,0.87,0.62,0.65,0.04,0.41,0.73,normal
34,udp,RSTOS0,6,104,0,157,220,252,25,1,204,63,56071,urp_i,66203,50250,96928,85813,561,1,0,483,393,0,0.05,0.55,0.73,42592,16298,290,172,367,288,0.04,0.73,0.06,866,641,0.98,0.07,0.88,0.52,0.49,0.04,0.33,0.13,successful-admin
101,tcp,RSTOS0,58,106,0,87,108,254,220,1,122,123,32451,uucp,53341,57368,53609,59768,688,1,0,335,356,0,0.19,0.72,0.68,52163,12050,361,235,149,309,0.28,0.42,0.85,656,883,0.04,0.19,0.91,0.94,0.35,0.75,0.9,0.52,normal
151,udp,S2,90,146,1,148,213,175,221,1,235,148,64174,link,22101,60842,19208,38390,71,1,1,251,789,0,0.41,0.79,0.3,60670,25953,250,374,266,212,0.77,0.61,0.97,545,844,0.11,0.75,0.81,0.73,0.62,0.53,0.99,0.51,normal
159,udp,S2,19,254,1,121,36,124,46,1,78,35,53271,urh_i,90643,83467,22228,23467,16,1,1,952,929,0,0.54,0.5,0.77,45367,14861,118,348,14,311,0.03,0.05,0.89,596,139,0.74,0.87,0.03,0.92,0.92,0.94,0.51,0.47,normal
52,tcp,RSTOS0,29,193,1,137,191,128,18,1,80,130,24510,gopher,96306,76940,732,35320,353,0,0,70,236,0,0.72,0.09,0.48,51185,28156,377,283,309,289,0.63,0,0.03,166,511,0.24,0.33,0.97,0.2,0.23,0.92,0.03,0.12,normal
114,tcp,S1,89,134,0,229,192,147,101,0,67,117,30125,finger,54550,89742,24064,83648,174,0,1,784,735,0,0.76,0.12,0.75,30854,55890,317,318,372,317,0.12,0.76,0.38,102,458,0.82,0.83,0.53,0.34,0.89,0.47,0.18,0.91,normal
58,udp,REJ,76,157,0,74,102,178,92,0,212,76,80910,courier,32189,42224,72765,72226,270,1,1,10,614,0,0.76,0.87,0.4,793,49527,203,175,19,65,0.49,0.83,0.71,351,465,0.22,0.08,0.79,0.32,0.25,0.92,0.31,0.57,non-standard-protocol
70,udp,REJ,87,112,0,166,53,169,189,0,170,149,62333,sql_net,95782,19232,85372,29236,78,1,1,352,118,0,0.38,0,0.5,6003,23880,279,400,174,52,0.15,0.2,0.04,149,839,0.6,0.4,0.7,0.9,0.78,0.41,0.46,0.56,denial-of-service
191,icmp,SF,225,8,1,203,30,166,185,1,225,83,33336,netstat,13379,82130,80000,34283,180,1,0,23,751,0,0.6,0.56,0.49,18050,43481,435,357,113,414,0.65,0.35,0.99,360,998,0.4,0.13,0.99,0.58,0.66,0.74,0.32,0.43,trojan-activity
255,tcp,S2,224,184,0,241,69,52,171,0,189,105,61235,rje,90358,72910,29712,90143,205,1,0,988,446,0,0.14,0.66,0.63,20697,39238,35,156,17,400,0.25,0.41,0.24,542,350,0.48,0.25,0.3,0.9,0.17,0.2,0.59,0.89,normal
23,tcp,RSTOS0,162,14,0,15,10,85,112,0,243,135,64734,iso_tsap,57317,5477,57779,5763,565,1,1,965,751,0,0.73,0.02,0.06,18958,41975,164,149,395,178,0.11,0.59,0.84,743,47,0.87,0.22,0.07,0.88,0.11,0.49,0.42,0.34,normal
60,icmp,OTH,197,56,1,61,176,11,118,1,216,146,41024,printer,74558,58043,94784,4127,201,0,0,421,497,0,0.93,0,0.24,14105,7610,473,55,87,458,0.74,0.59,0.41,26,541,0.23,0.91,0.77,0.94,0.96,0.26,0.77,0.09,normal
91,icmp,RSTO,42,32,1,102,231,204,125,0,239,39,24819,klogin,17375,4823,12813,8544,528,1,1,634,369,0,0.04,0.03,0.75,17304,31159,333,62,339,400,0.72,0.45,0.54,491,810,0.29,0.71,0.75,0.97,0.03,0.7,0.15,0.75,normal
138,icmp,SF,224,115,1,170,173,213,170,0,119,0,40637,netbios_ns,48881,70885,32427,24834,641,0,0,529,446,0,0.3,0.28,0.91,44432,27103,421,161,237,257,0.15,0.57,0.59,623,409,0.33,0.7,0.14,0.67,0.49,0.08,0.72,0.22,normal
145,icmp,REJ,198,75,0,39,187,145,218,0,185,109,61892,csnet_ns,92326,30740,87517,66513,647,1,1,510,648,0,0.02,0.03,0.5,13177,43902,11,202,14,10,0.61,0,0.42,914,458,0.07,0.87,0.79,0.01,0.35,0.19,0.97,0.91,normal
182,tcp,S1,172,98,0,86,8,159,150,0,110,78,37956,http,84818,48736,27838,28248,554,0,1,458,554,0,0.94,0.72,0.5,57467,42615,162,359,136,106,0.27,0.02,0.78,545,113,0.06,0.94,0.32,0.49,0.12,0.87,0.39,0.07,normal
184,tcp,REJ,225,122,1,181,124,125,133,0,241,78,29639,red_i,57698,4363,89640,90466,617,1,0,983,380,0,0.81,0.38,0,55468,3242,285,364,341,22,0.41,0.51,0.36,639,557,0.97,0.94,0.43,0.81,0.44,0.18,0.36,0.47,normal
249,tcp,RSTR,8,63,0,239,124,58,194,1,242,55,35482,iso_tsap,30019,45281,85609,62849,9,0,1,187,54,0,0.72,0.79,0.44,10621,16061,127,67,242,469,0.01,0.75,0.43,345,725,0.58,0.46,0.68,0.32,0.11,0.17,0.14,0.41,normal
38,tcp,REJ,253,135,1,38,19,126,133,1,148,139,11019,urh_i,98296,44822,42424,19585,581,0,0,475,38,0,0.43,0,0.44,21750,57729,38,147,49,210,0.8,0.17,0.07,914,726,0.87,0.98,0.88,0.17,0.42,0.58,0.04,0.41,unknown
199,icmp,REJ,64,171,1,123,129,183,246,1,176,90,92512,nnsp,14495,52079,1056,65652,244,1,0,880,984,0,0.25,0.71,0.71,25414,53588,7,179,391,349,0.43,0.98,0.57,461,714,0.69,0.97,0.46,0.72,0.17,0.46,0.42,0.82,shellcode-detect
106,icmp,SH,52,74,1,145,194,234,223,1,75,132,11524,ctf,67396,92431,96455,7548,39,0,1,396,342,0,0.48,0.93,0.94,46618,32930,91,8,317,473,0.86,0.12,0.88,805,769,0.47,0.88,0.46,0.72,0.33,0.48,0.46,0.46,normal
70,tcp,S0,230,172,0,46,96,236,154,0,121,48,28900,other,73521,55747,76205,56996,19,1,0,553,215,0,0.66,0.17,0.69,7533,9788,326,135,262,149,0.11,0.92,0.25,683,478,0.65,0.89,0.52,0.33,0.03,0.4,0.45,0.58,successful-admin
125,tcp,RSTOS0,0,119,0,106,235,92,148,0,81,86,61181,domain,22251,52217,13440,37097,118,0,1,726,441,0,0.4,0.8,0.15,11451,42929,95,28,75,441,0.06,0.47,0.06,410,734,0.34,0.08,0.57,0.36,0.73,0.29,0.87,0.51,normal
65,icmp,OTH,140,183,0,233,181,121,149,1,227,38,63791,http,87366,9384,78768,88499,271,1,1,936,511,0,0.67,0.52,0.19,28217,36028,404,82,163,115,0.66,0.63,0.57,458,225,0.98,0.95,0.68,0.59,0.9,0.75,0.17,0.67,normal
146,udp,SF,129,140,0,232,44,254,191,0,140,70,6447,sql_net,42838,33303,26162,11360,674,0,0,795,396,0,0,0.47,0.59,57919,14558,218,334,142,294,0.89,0.41,0.91,771,327,0.65,0.32,0.06,0.36,0.3,0.23,0.21,0.83,normal
157,tcp,S2,174,51,1,113,142,235,96,0,166,94,58953,shell,40333,10626,50525,42481,132,0,0,604,329,0,0.22,0.16,0.61,34323,31185,423,231,176,29,0.96,0.6,0.69,247,632,0.41,0.02,0.13,0.49,0.92,0.66,0.93,0.71,normal
98,udp,RSTOS0,207,169,0,248,221,214,159,1,122,37,40084,efs,59976,10097,53482,8452,617,0,0,54,488,0,0.86,0.1,0.66,14078,25972,138,226,166,90,0.81,0.15,0.79,779,127,0.97,0.29,0.92,0.49,0.24,0.71,0.1,0.01,normal
60,udp,S3,110,222,1,233,139,173,169,1,159,84,47849,eco_i,30611,14126,78005,32420,502,1,0,419,882,0,0.19,0.68,0.32,38169,20823,389,121,117,328,0.12,0.55,0.12,259,222,0.37,0.8,0.58,0.9,0.58,0.32,0.89,0.24,normal
154,udp,S3,120,13,0,128,225,90,127,0,227,81,93813,mtp,52290,42052,89600,47218,254,0,0,952,17,0,0.4,0.41,0.6,60328,1951,36,254,295,390,0.67,0.58,0.64,949,276,0.11,0.96,0.05,0.56,0.6,0.32,0.39,0.36,normal
21,udp,REJ,133,96,0,229,149,161,166,0,5,145,82956,discard,51931,30926,8855,84102,33,0,1,184,607,0,0.7,0.69,0.39,31463,38566,159,316,214,187,0.92,0.85,0.88,622,926,0.07,0.41,0.18,0.57,0.37,0.35,0.38,0.09,normal
104,tcp,RSTO,204,37,1,2,84,135,236,1,170,87,46324,netbios_dgm,73749,88649,92563,32406,92,0,1,970,677,0,0.88,0.44,0.93,50054,39867,405,289,345,483,0.24,0.11,0.76,603,240,0.95,0.37,0.04,0.88,0.25,0.46,0.88,0.16,normal
112,udp,SH,122,192,0,38,8,193,63,1,204,123,28340,sunrpc,492,19061,49106,6501,281,1,0,929,457,0,0.83,0.96,0.08,15775,10385,423,101,384,80,0.19,0.49,0.88,232,591,0.27,0.53,0.99,0.39,0.89,0.33,0.26,0.23,normal
118,icmp,RSTR,23,75,1,21,10,184,206,0,15,44,18595,ntp_u,12039,89200,82195,46615,393,1,0,813,749,0,0.27,0.94,0.8,43154,19542,440,257,165,301,0.34,0.8,0.71,390,562,0.45,0.09,0.86,0.41,0.03,0.62,0.46,0.34,normal
119,tcp,REJ,28,176,0,44,122,132,181,1,219,43,14561,nntp,60170,30479,84013,33898,562,0,1,660,422,0,0.14,0.22,0.08,44168,54539,226,80,128,250,0.19,0.5,0.98,857,834,0.63,0.7,0.45,0.14,0.56,0.68,0.6,0.4,normal
