51,icmp,SF,113,228,1,50,14,177,222,0,82,66,88401,red_i,72614,9391,71436,1563,255,0,1,294,720,0,0.31,0.43,0.65,60130,1943,114,302,2,449,0.12,0.64,0.43,349,496,0.73,0.73,0.9,0.17,0.37,0.04,0.22,0.74,normal
95,icmp,RSTO,56,211,0,218,109,22,232,1,13,55,56541,other,24066,19813,55066,97752,15,0,1,516,19,0,0.6,0.61,0.54,63787,50972,442,212,277,368,0.2,0.07,0.11,83,48,0.74,0.11,0.55,0.7,0.17,0.95,0.42,0.37,normal
251,tcp,RSTOS0,97,95,0,3,245,19,196,0,209,102,12981,netstat,77455,51543,63754,24030,267,1,0,281,577,0,0.26,0.99,0.47,42702,19078,221,130,294,28,0.4,0.69,0.87,238,95,0.76,0.93,0.32,0.72,0.76,0.52,0.47,0.23,normal
5,icmp,S3,135,39,0,0,46,108,238,0,108,43,28628,sql_net,34892,53080,16078,69359,294,1,0,546,661,0,0.99,0.27,0.79,9184,526,45,276,391,275,0.06,0.48,0.12,497,98,0.73,0.17,0.15,0.57,0.38,0.47,0.99,0.69,normal
51,icmp,S3,66,202,0,215,190,189,121,0,170,80,55737,IRC,9613,86366,20101,71852,89,1,0,449,316,0,0.31,0.36,0.55,59336,18218,172,104,55,17,0.16,0.89,0.87,305,558,0.81,0.36,0.96,0.29,0.09,0.86,0.97,0.53,successful-user
116,icmp,OTH,45,104,0,143,108,133,240,1,213,155,47966,http,71772,10681,23150,70002,458,1,0,432,585,0,0.9,0.06,0.81,11719,8244,31,75,326,142,0.05,0.31,0.49,380,142,0.69,0.61,0.26,0.67,0.59,0.1,0.57,0.44,attempted-user
174,icmp,RSTR,218,59,0,148,238,144,79,1,10,119,6363,exec,55142,28303,80312,80816,395,0,1,938,856,0,0.83,0.43,0.2,44568,62941,26,321,61,77,0.34,0.84,0.8,347,547,0.68,0.07,0.27,0.4,0.82,0.53,0.14,0.58,normal
146,tcp,RSTOS0,158,63,1,52,187,42,10,0,197,13,71770,daytime,46500,48702,59677,79850,34,0,1,193,979,0,0.94,0.01,0.96,13399,14998,173,128,165,237,0.82,0.87,0.61,492,316,0.91,0.18,0.7,0.93,0.03,0.12,0.28,0.16,normal
100,udp,RSTR,86,15,1,168,123,231,152,0,221,33,67568,sql_net,19265,36889,2252,85885,85,0,0,736,843,0,0.74,0.23,0.6,60784,27128,343,239,155,485,0.03,0.28,0.05,671,723,0.88,0.74,0.82,0.91,0.47,0.43,0.7,0.4,normal
181,icmp,S2,163,179,0,106,19,69,235,1,18,138,30558,http_2784,82327,25440,64750,72518,362,1,0,972,308,0,0.16,0.1,0.87,60226,42191,147,172,64,460,0.09,0.06,0.38,778,93,0.38,0.47,0.64,0.79,0.74,0.38,0.14,0.24,bad-unknown
161,udp,S1,61,94,0,63,35,172,158,1,219,0,53387,urh_i,89427,52142,33878,23714,173,0,0,972,757,0,0.77,0.01,0.8,30763,40635,268,86,124,70,0.43,0.88,0.84,407,177,0.86,0.27,0.47,0.16,0.13,0.76,0.46,0.11,bad-unknown
117,udp,REJ,159,86,0,14,71,11,68,0,59,19,42446,http_443,12773,76973,19913,50357,593,1,0,872,763,0,0.24,0.2,0.11,24622,35135,415,238,264,420,0.63,0.22,0.49,80,620,0.83,0.95,0.15,0.29,0.14,0.84,0.56,0.1,successful-user
181,tcp,SF,77,215,0,86,57,81,209,1,162,1,90013,domain,72025,81257,61524,85301,675,1,1,368,164,0,0.86,0.18,0.77,52362,24290,199,168,243,345,0.01,0.76,0.02,489,733,0.62,0.63,0.15,0.92,0.51,0.69,0.01,0.01,normal
250,tcp,RSTR,87,189,1,105,247,6,154,0,139,106,90362,hostnames,98227,13175,3334,10300,584,0,1,769,389,0,0.1,0.58,0.94,64061,25245,283,154,258,151,0.35,0.78,0.03,216,650,0.18,0.31,0.11,0.41,0.84,0.02,0.06,0.56,normal
152,icmp,RSTOS0,19,17,0,60,208,17,64,1,117,17,79705,csnet_ns,41726,75191,35693,68013,224,1,1,501,26,1,0.79,0.32,0.23,11150,17093,32,66,269,308,0.36,0.1,0.39,262,45,0.69,0.4,0.97,0.39,0.94,0.71,0.68,0.81,normal
46,icmp,S3,192,201,0,66,57,59,245,0,190,114,71046,systat,95453,40380,50090,75589,699,1,0,978,238,0,0.3,0.95,0.32,8105,64858,487,150,102,56,0.69,0.91,0.61,588,285,0.72,0.73,0.05,0.09,0.19,0.81,0.88,0.95,normal
149,icmp,OTH,223,36,1,123,159,135,193,1,53,1,26046,finger,24036,51890,2769,90466,353,0,1,236,288,0,0.96,0.36,0.59,47617,43014,343,231,327,44,0.32,0.02,0.01,437,112,0.13,0.65,0.21,0.56,0.44,0.33,0.18,0.15,normal
199,icmp,OTH,236,194,0,209,41,209,58,1,84,59,40364,time,72706,32681,1819,27851,498,1,0,29,300,0,0.21,0.27,0.32,22716,54146,174,30,12,315,0.9,0.85,0.39,168,483,0.21,0.93,0.16,0.78,0.55,0.43,0.91,0.38,attempted-admin
54,icmp,RSTO,161,220,1,136,140,128,148,1,107,61,39561,remote_job,42539,17383,71175,97509,294,0,1,843,945,0,0.06,0.97,0.73,59706,1042,469,111,294,229,0.06,0.26,0.82,424,803,0.7,0.83,0.75,0.06,0.8,0.9,0.39,0.38,normal
182,udp,SH,124,32,1,223,68,70,57,1,108,86,38643,urp_i,71877,47639,15815,63068,62,1,1,560,147,0,0.1,0.38,0.76,39707,24050,260,378,361,494,0.17,0.4,0.29,856,353,0.66,0.28,0.6,0.46,0.29,0.44,0.31,0.38,normal
210,tcp,SH,46,203,1,159,68,214,73,1,147,4,77481,efs,15553,26174,84565,14420,449,0,1,15,1,0,0.34,0.16,0.28,625,7590,325,266,186,68,0.08,0.81,0.89,295,262,0.46,0.82,0.28,0.95,0.68,0.4,0.61,0.59,normal
194,tcp,RSTR,64,87,0,232,21,242,98,0,149,92,96612,pop_3,64920,2938,82114,53280,527,1,0,487,179,0,0.37,0.77,0.47,36411,33064,61,319,207,17,0.34,0.37,0.87,229,749,0.12,0.09,0.99,0.92,0.43,0.58,0.99,0.17,normal
155,tcp,REJ,1,246,1,101,207,111,97,0,151,149,46949,csnet_ns,54860,50102,52557,18540,572,1,0,307,639,0,0.26,0.35,0.88,10356,59391,417,331,177,451,0.41,0.93,0.76,459,259,0.75,0.18,0.38,0.93,0.47,0.02,0.21,0.84,normal
201,udp,RSTO,108,94,0,246,49,81,17,1,54,22,25146,netbios_ns,21847,57410,41902,32241,589,1,0,548,300,0,0.73,0.46,0.37,11887,3335,0,237,194,355,0.77,0.99,0.85,32,58,0.13,0.69,0.13,0.12,0.64,0.98,0.73,0.84,normal
184,tcp,OTH,181,196,0,164,33,70,54,1,115,29,94081,http_443,51764,68765,47895,29120,671,0,0,839,245,0,0,0.13,0.46,51802,61093,20,46,80,338,0.64,0.06,0.95,893,649,0.23,0.7,0.99,0.26,0.84,0.38,0.55,0.38,normal
22,udp,SF,90,2,0,102,63,88,138,1,70,41,51432,mtp,4220,16768,62271,93488,46,0,1,141,799,0,0.02,0.43,0.34,42664,14893,227,300,94,67,0.47,0.16,0.82,44,808,0.3,0.37,0.15,0.39,0.93,0.33,0.02,0.31,successful-recon-largescale
209,udp,RSTR,215,143,0,49,41,195,88,0,19,129,6469,Z39_50,85547,70282,4602,19836,556,0,1,943,851,0,0.22,0.73,0.41,63914,35212,11,337,129,218,0.74,0.51,0.72,162,716,0.94,0.66,0.55,0.86,0.76,0.12,0.81,0.28,normal
181,tcp,S1,168,94,0,222,90,103,157,1,5,116,75973,courier,58663,33431,67426,75804,143,1,1,117,278,0,0.97,0.06,0.69,44664,20182,260,172,119,118,0.44,0.92,0.14,827,870,0.86,0.92,0.96,0.87,0.73,0,0.9,0.43,normal
63,udp,S1,173,252,1,13,73,134,106,0,52,115,36815,ftp,28823,59951,67778,65120,7,0,0,303,818,0,0.03,0.24,0.71,34919,63105,227,9,120,378,0.25,0.6,0.67,6,446,0.33,0.36,0.8,0.4,0.12,0.64,0.57,0.46,normal
149,icmp,OTH,172,207,0,193,88,46,218,0,186,7,98941,vmnet,1186,10000,16557,19838,619,0,1,982,872,0,0.46,0.85,0.83,36501,29899,83,313,378,66,0.05,0.6,0.52,923,517,0.21,0.94,0.14,0.69,0.84,0.34,0.28,0.08,normal
72,icmp,REJ,120,174,0,130,233,222,209,0,131,44,41285,http,44207,70455,91205,32349,325,1,1,53,886,0,0.52,0.64,0.27,41838,31496,248,260,34,220,0.11,0.35,0.6,708,980,0.57,0.69,0.63,0.51,0.96,0.68,0.66,0.6,normal
87,tcp,S1,124,153,1,203,179,175,216,0,210,112,37643,exec,61544,98574,76620,11160,519,1,1,158,860,0,0.78,0.29,0.56,10041,60285,405,21,329,247,0.63,0.01,0.9,218,42,0.52,0.44,0.2,0.1,0.24,0.95,0.82,0.84,normal
60,tcp,RSTO,248,136,1,127,232,203,21,1,70,64,24370,ctf,15655,8025,4399,38236,417,0,0,969,347,0,0.32,0.1,0.95,7921,32767,419,50,289,262,0.34,0.75,0.65,760,901,0.77,0.77,0.24,0.46,0.86,0.43,0.89,0.01,normal
251,icmp,OTH,185,176,1,142,51,164,92,1,174,69,46867,sunrpc,22100,59756,19686,182,160,0,1,416,845,0,0.68,0.84,0.23,44396,14000,31,56,52,15,0.42,0.01,0.35,258,404,0.43,0.7,0.86,0.42,0.99,0.11,0.81,0.87,normal
241,tcp,RSTO,17,223,0,37,33,140,55,0,162,116,27356,link,42212,73362,59359,11907,633,1,0,564,188,0,0,0.25,0.24,29708,38552,169,124,184,384,0.52,0.19,0.92,236,72,0.72,0.01,0.87,0.54,0.06,0.07,0.42,0.57,normal
107,tcp,SH,152,228,0,215,176,178,77,1,70,117,55443,printer,25022,19810,87441,5479,284,0,0,31,802,0,0.8,0.26,0.02,64949,44821,93,296,278,158,0.22,0.97,0.65,296,709,0.23,0.05,0.22,0.56,0.02,0.34,0.2,0.53,normal
1,tcp,REJ,194,71,1,238,211,16,231,1,37,114,50277,ecr_i,57021,36400,55405,35556,354,0,1,272,382,0,0.77,0.8,0.5,17030,56052,73,227,85,26,0.66,0.95,0.52,928,742,0.56,0.74,0.46,0.59,0.09,0.66,0.3,0.68,normal
25,icmp,RSTOS0,150,48,1,43,164,125,153,0,84,104,59163,csnet_ns,27174,59926,66436,65981,64,1,0,570,848,0,0.24,0.59,0.36,59054,56969,362,60,162,52,0.07,0.88,0.53,158,445,0.94,0.85,0.7,0.07,0.27,0.89,0.03,0.59,normal
0,udp,S2,35,135,1,193,83,46,130,0,224,31,24426,klogin,68982,92263,68912,63558,411,1,1,752,32,0,0.2,0.19,0.39,25688,52913,141,238,107,252,0.34,0.84,0.16,824,933,0.95,0.89,0.72,0.75,0.39,0.67,0.77,0.91,icmp-event
250,icmp,SF,183,199,1,200,137,63,119,0,245,25,51620,urh_i,97186,30885,80532,1362,662,0,0,392,3,0,0.38,0.6,0.48,39537,47300,350,3,131,64,0.77,0.02,0.71,102,240,0.31,0.08,0.26,0.8,0.46,0.29,0.49,0.22,normal
160,tcp,RSTOS0,163,93,0,37,125,106,64,1,79,10,16213,daytime,12479,34943,4782,15845,286,0,1,732,358,0,0.32,0.31,0.53,50169,45170,313,149,85,388,0.75,0.94,0.16,341,16,0.76,0.89,0.73,0.65,0.43,0.39,0.74,0.07,normal
195,udp,RSTO,211,202,0,231,16,221,91,0,119,62,40244,systat,62776,83346,50897,75752,486,0,0,89,812,0,0.05,0.75,0.92,43867,3311,76,71,268,106,0.37,0.16,0.75,740,136,0.79,0.94,0.68,0.95,0.65,0.45,0.1,0.06,normal
89,tcp,S3,203,119,1,38,156,24,71,0,30,15,67062,rje,3581,24076,44433,23656,464,0,0,222,63,0,0.74,0.34,0.06,60053,35532,343,55,136,329,0.41,0.06,0.75,847,293,0.44,0.19,0.74,0.63,0.57,0.58,0.73,0.44,normal
210,icmp,S1,110,129,0,98,15,230,228,1,65,50,5405,smtp,98130,44388,95754,48252,198,1,0,107,701,0,0.17,0.61,0.34,19174,2049,13,302,223,123,0.46,0.81,0.09,485,898,0.17,0,0.21,0.75,0.8,0.22,0.61,0.99,normal
163,udp,RSTR,41,64,0,228,89,10,31,0,181,32,72441,private,64263,76405,12001,96559,265,0,1,30,29,0,0.1,0.29,0.55,8947,37297,270,71,70,317,0.04,0.09,0.95,547,985,0.54,0.96,0.74,0.14,0.02,0.15,0.2,0.89,normal
243,icmp,SF,74,143,0,151,187,75,23,0,201,45,27432,nnsp,54195,84718,98928,64578,589,1,1,744,380,0,0.66,0.04,0.87,1095,61544,316,107,83,495,0.12,0.64,0.25,225,230,0.29,0.22,0.79,0.73,0.9,0.71,0.35,0.68,normal
157,tcp,S0,162,70,1,169,10,41,254,1,48,101,82825,tftp_u,79962,92613,74399,28602,479,0,0,52,378,0,0.45,0.87,0.81,47417,9040,197,56,77,64,0.02,0.04,0.7,852,555,0.15,0.97,0.79,0.06,0.54,0.6,0.05,0.8,normal
244,tcp,OTH,94,76,0,227,2,108,56,0,100,13,71632,IRC,12167,1485,97470,73577,590,0,1,769,18,0,0.26,0.38,0.25,44046,9837,456,372,14,129,0,0.18,0.58,729,188,0.56,0.88,0.33,0.87,0.09,0.76,0.28,0.92,normal
243,icmp,S0,36,16,1,146,187,18,15,1,255,52,91674,uucp,7778,37334,88535,41787,131,1,0,857,758,0,0.19,0.75,0.74,48913,30545,432,87,273,332,0.76,0.63,0.95,223,515,0.47,0.8,0.25,0.93,0.01,0.52,0.25,0.5,normal
119,tcp,RSTOS0,148,137,1,68,104,31,160,1,97,21,29627,efs,98549,24571,6607,3143,104,1,0,157,141,0,0.61,0.07,0.49,42297,39029,63,256,359,399,0.99,0.04,0.86,199,87,0.09,0.99,0.29,0.93,0.72,0.8,0.74,0.67,normal
73,udp,SH,243,78,1,199,157,204,144,0,121,105,78956,gopher,5794,31637,72199,28400,106,0,0,375,283,0,0.69,0.26,0.35,45934,43386,314,261,167,207,0.23,0.68,0.44,912,52,0.85,0.55,0.05,0.89,0.83,0.68,0.01,0.95,normal
130,icmp,SH,174,247,1,123,42,155,168,0,113,49,76592,sql_net,75923,35076,71000,45048,293,0,1,928,836,0,0.64,0.5,0.07,55357,17238,431,100,5,306,0.81,0.96,0.64,440,674,0.86,0.71,0.66,0.47,0.21,0.74,0,0.96,normal
108,tcp,S2,80,18,0,187,30,2,9,0,171,5,24170,printer,9159,60127,71486,26117,470,1,1,987,676,0,0.22,0.1,0.58,21360,47099,162,234,294,96,0.49,0.97,0.95,251,52,0.18,0,0.74,0.21,0.65,0.8,0.45,0.19,normal
77,tcp,RSTR,176,199,1,92,196,220,139,1,251,120,41447,tftp_u,12096,23329,81300,28877,49,1,1,499,479,0,0.74,0.61,0.5,12370,34665,12,85,137,237,0.71,0.27,0.14,441,297,0.17,0.04,0.7,0.25,0.07,0.8,0.1,0.68,normal
243,udp,RSTR,87,240,1,166,47,215,23,0,191,64,38597,shell,73977,11049,56736,29139,211,1,0,107,648,0,0.01,0.88,0.49,30070,41107,384,16,241,207,0.86,0.08,0.74,952,873,0.59,0.57,0.19,0.87,0.39,0.63,0.05,0.2,normal
161,udp,RSTOS0,106,226,0,13,219,226,246,1,93,50,58517,ssh,43293,84329,32857,69914,688,0,0,257,629,0,0.59,0.71,0.19,27372,12333,471,141,374,109,0.52,0.67,0.94,806,20,0.93,0.51,0.11,0,0.33,0.19,0.79,0.69,successful-recon-largescale
233,tcp,SH,66,43,1,108,241,203,206,0,34,81,81731,netbios_ns,66450,86169,42695,11531,430,1,1,155,698,0,0.33,0.87,0.4,30540,38193,332,215,360,107,0.51,0.59,0.42,906,610,0.45,0.86,0.73,0.3,0.4,0.54,0.04,0.96,normal
78,udp,S1,243,116,1,147,118,122,227,1,184,138,32913,ecr_i,70109,72033,72461,60258,96,1,1,310,664,0,0.12,0.39,0.99,17217,61328,369,152,20,457,0.65,0.09,0.57,489,930,0.04,0.54,0.49,0.62,0.93,0.47,0.23,0.32,normal
188,icmp,SF,56,235,1,118,25,164,15,1,7,14,88596,private,2889,23423,1549,91048,406,0,0,919,635,0,0.31,0.87,0.89,21251,14710,225,356,58,157,0.1,0.94,0.25,381,477,0.89,0.02,0.53,0.17,0.86,0.75,0.93,0.62,normal
13,tcp,S2,187,166,0,138,33,36,158,1,226,107,21746,other,21791,9975,7066,93692,242,1,0,888,231,0,0.47,0.11,0.54,35532,29932,495,48,286,444,0.38,0.13,0.17,330,218,0.17,0.03,0.27,0.9,0.07,0.12,0.16,0.38,normal
161,tcp,OTH,62,16,1,3,150,187,219,0,187,3,15809,hostnames,60649,47743,23537,74150,635,1,0,436,873,0,0.75,0.12,0.03,41413,59296,343,21,271,453,0.21,0.98,0.53,67,274,0.69,0.7,0.66,0.2,0.14,0.7,0.77,0.31,normal
226,tcp,REJ,90,225,1,45,12,26,145,1,243,30,70529,uucp_path,70057,83179,29595,55350,165,1,1,833,782,0,0.59,0.71,0.59,33834,64422,108,2,139,492,0.63,0.2,0.89,249,507,0.27,0.77,0.02,0.29,0.72,0.96,0.67,0.32,normal
239,icmp,S3,199,84,0,54,146,183,148,0,230,66,94302,netbios_ns,30444,55932,3522,72374,658,1,1,410,671,0,0.76,0.12,0.11,6608,35500,66,335,80,385,0.57,0.97,0.43,823,37,0.85,0.54,0.38,0.84,0.96,0.54,0.04,0.93,unknown
83,tcp,SH,190,89,1,127,65,80,233,1,7,49,71114,courier,1666,35331,8932,97639,655,0,0,138,882,0,0.1,0.63,0.77,55267,10967,443,181,322,59,0.12,0.93,0.39,693,395,0.3,0.6,0.5,0.02,0.01,0.05,0.39,0.11,string-detect
137,tcp,SH,54,133,0,217,90,244,129,1,170,41,5844,Z39_50,59814,92816,61824,47205,638,0,0,534,648,0,0.28,0.56,0.34,55080,9895,305,225,235,100,0.17,0.61,0.78,383,228,0.28,0.15,0.18,0.93,0.06,0.34,0.04,0.13,normal
171,tcp,REJ,227,206,0,8,140,56,18,1,131,44,81854,ctf,21474,83589,21915,62842,34,0,0,482,745,0,0.42,0.78,0.21,191,26757,422,280,154,473,0.71,0.61,0.38,687,736,0.44,0.38,0.79,0.92,0.84,0.26,0.6,0.69,successful-user
92,tcp,S3,228,80,0,250,15,155,172,0,91,47,41706,pop_3,26503,54731,88014,81744,394,1,1,588,970,0,0.98,0.18,0.71,11665,17074,432,380,2,104,0.73,0.64,0.57,683,28,0.17,0.9,0.82,0.37,0.5,0.92,0.3,0.1,normal
58,tcp,SH,128,34,0,26,171,225,170,1,166,20,59630,ctf,10649,26064,35663,61793,360,1,1,547,908,0,0.04,0.81,0.29,35620,16965,155,252,287,62,0.64,0.26,0.69,609,443,0.73,0.81,0.21,0.57,0.74,0.09,0.44,0.3,inappropriate-content
20,udp,S2,96,144,0,163,122,245,66,0,0,70,4540,domain_u,72189,10994,12546,74568,322,1,1,255,545,0,0.63,0.56,0.04,52140,5512,21,206,59,461,0.31,0.44,0.22,237,2,0.17,0.6,0.56,0.32,0.52,0.78,0.87,0.87,normal
31,udp,S0,111,228,0,170,65,39,105,0,253,9,92035,nnsp,95547,42801,71206,79370,244,1,1,700,944,0,0.96,0.57,0.77,34794,10173,415,240,312,79,0.05,0.91,0.12,522,240,0.48,0.92,0.01,0.78,0.43,0.37,0.9,0.83,normal
212,icmp,S2,27,40,0,224,54,115,149,1,30,135,5133,sql_net,41909,2495,28892,16348,371,0,1,842,833,0,0.86,0.25,0.73,49345,28221,35,351,307,85,0.75,0.91,0.01,434,15,0.42,0.62,0.57,0.96,0.1,0.79,0.66,0.88,shellcode-detect
204,icmp,S1,152,2,0,134,111,179,21,0,224,84,88083,tim_i,37002,51359,55845,80059,659,1,0,908,499,1,0.06,0.5,0.26,53070,57533,497,288,293,25,0.77,0.47,0.87,843,123,0.24,0.62,0.77,0.74,0.75,0.14,0.42,0.77,normal
128,udp,SH,180,47,1,121,233,123,168,1,107,65,95753,courier,74057,70392,64210,40749,492,0,0,410,219,0,0.92,0.91,0.96,26637,64544,433,83,239,247,0.74,0.9,0.57,747,148,0.42,0.7,0.41,0.03,0.66,0.82,0.53,0.56,normal
47,udp,SF,106,38,1,81,56,103,198,1,165,34,48022,netbios_ssn,23794,20496,5816,34851,531,1,0,845,64,0,0.35,0.56,0.88,22930,63826,401,195,182,236,0.04,0.02,0.82,111,970,0.46,0.6,0.27,0.16,0.75,0.41,0.63,0.06,normal
87,icmp,REJ,171,249,1,199,231,22,174,1,29,20,61663,pop_3,26719,65299,1886,12823,181,1,0,823,461,0,0.39,0.58,0.57,39741,40776,313,314,239,441,0.66,0.33,0.34,905,762,0.65,0.37,0.51,0.9,0.42,0.5,0.59,0.05,normal
89,icmp,S1,99,244,0,149,108,139,210,1,147,73,22606,ftp_data,47764,98180,44922,81330,338,0,0,174,628,0,0.83,0.48,0.1,9639,17797,438,366,92,196,0.74,0.56,0.8,8,334,0.56,0.8,0.64,0.52,0.02,0.26,0.12,0.95,bad-unknown
196,icmp,SH,38,168,0,124,147,249,49,1,123,4,32409,rje,92487,39829,93219,62714,408,0,0,365,258,0,0.81,0.94,0.37,56610,29053,363,72,224,426,0.81,0.69,0.04,457,914,0.71,0.05,0.98,0.73,0.59,0.49,0.02,0.75,normal
140,udp,REJ,157,57,0,186,104,158,120,1,64,32,55443,daytime,40849,70641,11590,66922,277,0,0,800,159,0,0.99,0.51,0.44,26548,56831,46,364,111,388,0.74,0.59,0.2,866,103,0.94,0.92,0.31,0.2,0.01,0.3,0.1,0.77,string-detect
84,icmp,S0,112,150,0,74,82,233,158,1,137,25,79446,exec,61531,73970,35112,30678,29,1,0,870,454,0,0.13,0.21,0.66,2803,16291,354,98,327,72,0.56,0.33,0.07,669,534,0.28,0.2,0.05,0.32,0.24,0.07,0.98,0.62,normal
196,udp,S2,69,54,1,192,46,139,83,1,94,64,57796,eco_i,39955,93346,6075,71636,356,1,0,747,323,0,0,0.36,0.13,19275,61495,256,188,150,282,0.26,0.24,0.86,966,156,0.83,0.36,0.98,0.75,0.78,0.98,0.28,0.46,normal
121,icmp,S1,7,16,0,16,72,42,77,1,2,111,36641,http,31898,59900,18262,97843,315,1,0,433,470,0,0.12,0.31,0.13,1466,15472,495,222,298,356,0.45,0.99,0.28,254,809,0.12,0.96,0.56,0.76,0.43,0.38,0.75,0.95,normal
10,icmp,RSTOS0,134,157,0,91,86,137,122,0,4,21,49275,supdup,10036,95498,40608,16231,614,0,0,438,189,0,0.3,0.42,0.2,5736,54275,70,245,71,404,0.07,0.72,0.27,892,320,0.43,0.35,0.67,0.72,0.37,0.47,0.87,0.45,normal
123,tcp,S2,89,154,0,108,136,148,238,1,116,76,3311,eco_i,72003,41170,58133,29298,585,1,1,463,633,0,0.22,0.84,0.69,57912,56345,468,197,176,244,0.88,0.59,0.5,998,249,0.72,0.73,0.61,0.53,0.1,0,0.34,0.53,normal
101,tcp,RSTOS0,180,35,1,7,75,47,109,0,97,84,53664,pm_dump,79516,68655,76117,13691,39,1,0,898,34,0,0.13,0.39,0.37,41314,6101,23,312,199,370,0.44,0.04,0.13,425,453,0.31,0.8,0.16,0.67,0.34,0.79,0.85,0.81,string-detect
137,icmp,S1,227,199,1,249,231,175,144,1,39,4,46678,ecr_i,53577,51220,60667,68817,322,1,1,138,442,0,0.15,0.37,0.02,44667,29773,285,372,305,388,0.43,0.02,0.3,453,624,0.45,0.76,0.57,0.91,0.21,0.8,0.6,0.25,unusual-client-port-connection
215,udp,S2,70,35,1,162,19,142,153,0,176,85,9478,ecr_i,72439,45000,29529,917,339,1,0,102,640,0,0.38,0.94,0.46,48826,24592,33,253,10,452,0.96,0.57,0.6,336,464,0.09,0.69,0.1,0.04,0.89,0.53,0.39,0.02,attempted-recon
233,icmp,S3,54,209,0,116,49,26,32,1,12,138,37926,other,578,21631,12761,68980,531,1,0,851,111,0,0.42,0.01,0.58,54690,32877,381,57,140,245,0.4,0.89,0.69,640,77,0.66,0.38,0.73,0.09,0.61,0.04,0.05,0.51,normal
21,tcp,SF,219,86,0,22,103,65,53,0,58,34,44318,sql_net,72492,17867,748,38629,286,0,1,640,140,0,0.67,0.6,0.15,44328,65107,31,328,259,471,0.38,0.54,0.98,715,521,0.61,0.77,0.39,0.61,0.45,0.37,0.1,0.01,normal
21,udp,REJ,129,99,1,108,157,147,108,0,52,51,35146,gopher,81845,79143,1048,3130,16,1,1,963,6,0,0.42,0.15,0.54,12690,2035,466,128,256,371,0.33,0.54,0.18,404,513,0.39,0.98,0.49,0.64,0.29,0.81,0.92,0.47,successful-recon-limited
34,icmp,S0,28,168,1,210,33,92,209,0,68,35,32424,domain,55408,91359,78666,8615,287,0,1,781,527,0,0.42,0.16,0.47,3471,6349,240,364,108,300,0.86,0.17,0.79,282,530,0.59,0.7,0.89,0.15,0.81,0.37,0.33,0.89,successful-recon-limited
1,icmp,S1,11,165,1,61,129,187,129,1,42,12,23909,rje,29528,4660,89386,83562,281,0,0,81,854,0,0.14,0.98,0.76,42291,25944,65,157,368,21,0.45,0.29,0.88,526,688,0.26,0.29,0.18,0.29,0.69,0.63,0.44,0.08,normal
204,udp,S2,223,41,0,137,18,242,77,0,18,20,79994,nnsp,3793,12757,21632,77472,369,0,1,369,65,0,0.64,0,0.12,40529,65053,7,274,393,467,0.07,0.8,0.48,662,803,0.32,0.5,0.27,0.45,0.07,0.65,0.88,0.52,normal
61,icmp,RSTO,52,67,1,134,72,193,35,0,30,26,8467,uucp,47241,84935,11043,4448,411,0,1,187,2,0,0.75,0.22,0.49,16232,2084,14,133,283,213,0.82,0.3,0.24,577,137,0.26,0.85,0.09,0.23,0.71,0.42,0.89,0.16,normal
99,tcp,RSTO,68,18,0,187,246,41,99,0,40,100,25576,supdup,44718,32089,54308,7027,543,0,0,716,470,0,0.32,0.06,0.77,22042,13689,25,344,44,251,0.64,0.19,0.53,582,5,0.8,0.43,0.42,0.99,0.76,0.66,0.34,0.14,normal
1,icmp,REJ,207,5,1,191,87,181,94,1,226,93,91038,shell,25251,20649,45970,10548,184,0,1,795,446,0,0,0.18,0.02,32530,18951,317,112,173,99,0.53,0.12,0.12,367,17,0.02,0.86,0.5,0.95,0.92,0.62,0.63,0.96,normal
33,icmp,RSTOS0,179,108,0,44,77,16,181,0,141,84,87381,bgp,98670,26111,8070,90449,373,1,1,682,478,0,0.34,0.74,0.19,51196,9593,57,237,302,283,0.27,0.12,0.05,623,306,0.72,0.91,0.61,0.65,0.66,0.49,0.43,0.86,normal
254,udp,S1,97,5,0,98,204,112,106,1,38,12,28775,login,35821,640,87500,78753,71,0,0,944,745,0,0.17,0.6,0.35,64478,49871,32,74,370,257,0.45,0.46,0.36,495,346,0.68,0.41,0.02,0.71,0.87,0.5,0.58,0.45,normal
168,udp,S3,20,60,0,68,155,191,189,0,226,32,4864,finger,37000,48874,91022,60370,108,1,0,168,173,0,0.72,0.85,0.14,2640,47609,400,273,236,436,0.13,0.94,0.92,187,45,0.21,0.78,0.84,0.89,0.75,0.25,0.22,0.11,normal
241,icmp,RSTOS0,19,27,1,238,83,201,199,0,118,86,19187,tim_i,11575,90165,3770,71847,560,1,0,21,722,0,0.46,0.31,0.48,35181,5107,333,197,44,52,0.39,0.15,0.76,416,723,0.29,0.83,0.23,0.88,0.32,0.53,0.81,0.45,normal
114,udp,SH,16,242,1,17,138,78,176,0,1,144,55155,http_443,32555,25691,90390,72014,519,0,1,867,256,0,0.12,0.92,0.48,34911,33887,401,86,255,128,0.38,0.12,0.71,667,176,0.44,0.35,0.34,0.67,0.79,0.15,0.54,0.17,normal
26,udp,RSTO,44,137,1,205,145,6,200,1,22,110,78293,exec,91543,70884,34700,40989,676,1,1,294,714,0,0.77,0.26,0.95,27115,2629,1,182,328,413,0.6,0.12,0.58,310,242,0.82,0.73,0.07,0.04,0.7,0.45,0.89,0.5,non-standard-protocol
