205,icmp,OTH,68,208,1,38,114,192,185,0,21,144,35906,discard,13061,86048,36508,47586,135,0,1,450,267,0,0.27,0.02,0.5,27757,37448,145,369,388,42,0.52,0.43,0.48,479,277,0.25,0.45,0.45,0.5,0.64,0.95,0.51,0.52,normal
106,icmp,OTH,64,157,1,223,128,29,95,0,151,148,84096,eco_i,90261,90909,42757,55792,528,1,1,377,822,0,0.97,0.66,0.55,31115,62636,87,181,34,235,0.73,0.25,0.41,481,433,0.61,0.57,0.23,0.58,0.3,0.32,0.98,0.84,normal
207,udp,S3,185,150,0,19,225,19,176,0,209,94,76005,bgp,15658,34400,15464,60874,612,1,1,938,345,0,0.15,0.25,0.22,42848,11005,208,325,77,146,0.47,0.55,0.26,170,816,0.56,0.73,0.71,0.68,0.38,0.22,0.1,0.71,non-standard-protocol
148,icmp,REJ,63,43,1,214,168,174,55,0,247,135,37565,finger,55427,15181,94595,20616,162,0,0,589,39,0,0.98,0.3,0.21,11365,42356,469,150,333,328,0.08,0.64,0.6,765,878,0.39,0.6,0.99,0.89,0.81,0.83,0.36,0.77,normal
202,udp,S0,87,88,1,132,48,5,245,0,197,126,61262,ssh,53626,52654,21877,74041,652,1,1,880,109,0,0.34,0.24,0.52,13437,40967,46,112,357,152,0.65,0.58,0.58,747,772,0.23,0.8,0.17,0.46,0.68,0.93,0.74,0.88,normal
227,icmp,RSTR,119,129,0,237,109,124,125,1,223,103,61492,shell,11450,34900,47143,94430,526,0,0,991,199,0,0.99,0.46,0.25,31043,54730,353,286,195,478,0.95,0.02,0.41,528,919,0.8,0.8,0.67,0.9,0.7,0.46,0.17,0.76,unknown
170,icmp,RSTO,179,84,0,85,84,198,155,0,224,57,43458,discard,95134,12149,63986,35674,587,0,1,497,582,0,0.49,0.44,0.9,63079,43327,477,99,39,198,0.48,0.48,0.01,297,460,0.68,0.2,0.66,0.25,0.75,0.25,0.85,0.49,normal
188,udp,S3,180,123,1,124,254,254,238,1,54,45,77440,http_443,89503,89882,14790,72178,64,0,0,892,348,0,0.82,0.24,0.18,29095,17660,498,13,194,160,0.08,0.5,0.15,806,725,0.28,0.22,0.96,0.97,0.03,0.48,0.31,0.23,normal
128,udp,RSTR,78,55,1,34,207,167,19,1,116,92,72798,netbios_dgm,96172,564,47114,7437,479,0,1,887,57,0,0.52,0.71,0.39,41054,21132,210,339,162,361,0.71,0.3,0.87,881,62,0.75,0.44,0.02,0.82,0.58,0.79,0.34,0.7,normal
238,tcp,RSTO,207,25,0,67,162,12,201,0,19,76,89198,domain,71792,48115,43894,98946,210,1,1,109,680,0,0.62,0.58,0.62,30112,57106,414,33,165,500,0.28,0.93,0.61,981,63,0.2,0.39,0.22,0.05,0.98,0.88,0.98,0.39,normal
176,tcp,RSTOS0,225,29,1,205,68,66,2,0,152,5,68927,other,84980,35882,35633,74211,587,0,0,170,297,0,0.77,0.15,0.97,45377,41061,347,296,186,474,0.53,0.93,0.39,303,390,0.39,0.37,0.74,0.79,0.37,0.64,0.75,0.04,suspicious-login
53,udp,RSTOS0,44,189,1,79,18,228,191,1,192,86,72144,X11,20852,24509,10686,9600,76,1,0,810,188,0,0.99,0.19,0.63,43771,434,24,100,292,126,0.96,0.14,0.02,570,419,0.33,0.64,0.62,0.67,0.73,0.7,0.04,0.86,normal
159,icmp,SF,20,108,0,192,10,208,106,0,147,90,48314,remote_job,40563,84458,62210,67138,188,1,1,987,2,0,0.51,0.05,0.48,60839,52170,209,167,389,342,0.89,0.33,0.18,593,652,0.43,0.85,0.96,0.46,0.76,0.6,0.72,0.05,normal
192,icmp,S1,153,231,0,114,213,12,92,0,240,56,82903,netbios_ssn,91068,19252,85998,42204,374,0,0,165,479,0,0.09,0.2,0.57,41425,6899,271,240,313,332,0.6,0.47,0.45,42,927,0.14,0.93,0.27,0.53,0.13,0.4,0.28,0.49,normal
75,tcp,S3,166,101,1,193,165,50,59,0,143,57,14344,time,87084,40713,6452,17957,357,0,0,20,305,0,0.91,0.42,0.12,742,37557,444,259,109,399,0.68,0.43,0.29,470,282,0.53,0.65,0.68,0.64,0.21,0.45,0.59,0.8,string-detect
93,icmp,S1,70,248,1,56,15,172,65,1,247,114,52990,red_i,52996,63710,84060,38102,599,1,0,903,629,0,0.19,0.06,0.49,36562,64605,155,119,0,204,0.34,0.79,0.21,269,246,0.99,0.36,0.55,0.73,0.76,0.38,0.6,0.73,normal
248,icmp,SF,119,76,1,207,131,223,182,0,73,106,9582,time,17887,71958,50360,38912,654,1,1,525,145,0,0.74,0.2,0.18,42,38050,21,183,64,337,0.46,0.71,0.38,883,983,0.68,0.72,0.52,0.99,0.34,0.58,0.47,0.63,attempted-user
175,icmp,RSTOS0,154,130,0,251,157,125,65,0,186,8,91308,shell,83897,22487,55619,3828,345,1,1,364,472,0,0.49,0.39,0.27,31166,60836,101,97,195,489,0.94,0.45,0.62,54,831,0.5,0,0.48,0.7,0.15,0.11,0.58,0.19,string-detect
232,udp,OTH,141,151,1,220,46,100,83,0,85,36,62234,eco_i,62752,81459,3885,14856,452,1,0,134,367,0,0.19,0.07,0.39,51495,25432,493,287,81,107,0.77,0.98,0.91,87,920,0.46,0.66,0.1,0.26,0.66,0.31,0.79,0.19,normal
121,udp,RSTO,245,196,1,69,78,213,181,1,64,66,43097,link,34691,87338,92607,10937,461,0,1,777,887,0,0.78,0.27,0.87,62918,53870,427,247,206,178,0.42,0.63,0.49,213,233,0.42,0.61,0.59,0.69,0.76,0.28,0.11,0.03,normal
30,tcp,S2,123,217,1,195,99,5,118,1,149,59,18496,sql_net,94839,82139,37237,32649,205,0,1,854,65,0,0.24,0.06,0.71,55588,32831,236,306,4,365,0.94,0.25,0.23,54,587,0.29,0.1,0.4,0.15,0.86,0.02,0.99,0.63,normal
112,udp,SF,104,106,0,175,241,15,50,0,227,82,15057,echo,52686,85224,97615,6569,668,0,1,955,753,0,0.99,0.26,0.82,34572,49958,232,323,135,112,0.83,0.44,0.67,887,964,0.58,0.1,0.14,0.62,0.78,0.42,0.12,0.05,protocol-command-decode
185,tcp,S0,13,11,1,23,157,88,150,0,191,25,46830,ntp_u,55021,73422,10996,85851,536,0,0,589,370,0,0.99,0.27,0.22,23066,53934,54,229,13,143,0.85,0.5,0.91,331,56,0.29,0.86,0.69,0.88,0.8,0.52,0.33,0.25,normal
211,icmp,S2,204,38,0,107,91,181,136,1,208,14,63249,sql_net,29621,31484,7917,91293,276,1,1,156,96,0,0.72,0.25,0.41,7454,43452,413,138,279,83,0.93,0.1,0.77,68,198,0.37,0.2,0.18,0.07,0.14,0.35,0.89,0.37,normal
199,tcp,SH,218,25,1,205,61,101,138,0,56,69,90993,uucp_path,36073,84813,9568,32260,482,0,0,803,545,0,0.91,0.45,0.66,57660,63508,265,229,385,385,0.09,0.57,0.86,244,272,0.84,0.72,0.84,0.22,0.23,0.03,0.76,0.88,normal
74,tcp,S0,212,49,0,154,38,147,127,0,27,78,53486,tim_i,68617,12478,89561,50354,116,1,1,351,645,0,0.83,0.17,0.95,17965,54731,486,228,1,179,0.12,0.39,0.38,975,262,0.02,0.12,0.3,0.34,0.27,0.48,0.25,0.7,tcp-connection
111,tcp,REJ,86,198,1,230,77,67,44,0,235,29,74547,Z39_50,7261,30380,74024,80037,668,1,0,694,236,0,0.92,0.82,0.71,46236,32625,429,25,342,286,0.22,0.9,0.57,991,158,0.72,0.81,0.37,0.12,0.7,0.39,0.3,0.65,rpc-portmap-decode
69,icmp,RSTOS0,131,209,1,145,103,254,31,0,32,154,21804,discard,25228,15384,64535,44202,366,1,1,289,456,0,0.31,0,0.99,23006,44771,256,12,338,459,0.38,0.02,0.58,132,271,0.28,0.29,0.6,0.38,0.95,0.78,0.5,0.74,normal
122,icmp,S3,40,221,1,36,34,199,63,1,186,9,53703,ldap,62695,11270,90410,68071,422,0,1,956,61,0,0.99,0.57,0.01,22965,3920,32,346,242,194,0.65,0.7,0.05,572,795,0.98,0.67,0.63,0.16,0.69,0.8,0.01,0.29,normal
41,tcp,S3,242,25,0,153,38,183,115,1,152,133,35093,netbios_dgm,18211,80156,4636,18990,442,1,1,954,944,0,0.31,0.44,0.37,14777,48067,137,209,55,312,0.72,0.92,0.19,493,371,0.01,0.42,0.86,0.39,0.46,0.53,0.76,0.99,unusual-client-port-connection
98,udp,RSTOS0,181,241,0,89,80,12,112,0,20,135,38936,urp_i,73378,35073,41050,39675,478,0,1,937,287,0,0.14,0.72,0.89,24571,40246,340,357,127,280,0.39,0.18,0.02,702,101,0.92,0.62,0.24,0.53,0.92,0.23,0.98,0.01,normal
171,tcp,RSTO,141,196,1,150,147,250,34,0,16,11,38168,link,17263,21089,44509,73337,347,0,0,885,301,0,0.2,0.6,0.87,7992,13948,479,82,47,391,0.13,0.95,0.53,836,236,0.53,0.74,0.04,0.1,0.92,0.76,0.11,0.65,normal
161,icmp,RSTR,85,44,0,134,176,26,156,0,6,46,15027,aol,30548,95823,17700,91855,119,0,1,253,719,0,0,0.14,0.64,9537,5873,2,283,389,422,0.47,0.43,0.93,281,884,0.41,0.29,0.83,0.89,0.51,0.75,0.82,0.31,normal
211,tcp,SF,194,110,1,206,134,180,63,0,251,132,67666,telnet,28730,95904,57825,80721,505,0,1,431,895,0,0.01,0.36,0.27,39558,6684,346,255,25,13,0.75,0.12,0.73,601,7,0.47,0.57,0.77,0.37,0.6,0.47,0.19,0.09,normal
199,tcp,REJ,71,164,1,197,122,219,64,0,49,57,98295,netbios_dgm,59300,15648,64785,4387,663,1,0,256,925,0,0.43,0.35,0.15,5279,63571,64,112,269,377,0.27,0.78,0.96,910,931,0.22,0.8,0.37,0.86,0.84,0.35,0.6,0.7,denial-of-service
167,tcp,RSTO,75,82,1,188,1,193,94,0,230,128,54973,tim_i,61134,78657,28947,61620,45,1,0,666,857,0,0.93,0.66,0.91,23753,64759,334,229,55,89,0.31,0.91,0.53,33,325,0.02,0.08,0.3,0.73,0.26,0.72,0.25,0.03,normal
96,tcp,REJ,202,149,1,63,48,206,55,1,252,37,66174,shell,99106,61990,86493,44995,475,0,0,530,281,0,0.34,0.81,0.78,39005,51798,102,275,55,204,0.64,0.35,0.26,524,486,0.99,0.33,0.61,0.51,0.33,0.56,0.11,0.53,successful-admin
72,tcp,S2,177,125,1,5,39,219,254,1,91,69,6136,vmnet,15735,25327,84613,55707,292,1,1,781,659,0,0.38,0.6,0.07,32959,39082,212,262,262,146,0.21,0.34,0.87,618,882,0.27,0.71,0.66,0.86,0.08,0.39,0.35,0.94,normal
175,icmp,S1,43,138,1,60,244,141,95,0,16,56,86817,http_2784,94076,76792,86153,28114,574,1,0,151,506,0,0.06,0.86,0.23,9388,58712,263,160,22,422,0.14,0.15,0.16,803,537,0.54,0.89,0.51,0.52,0.99,0.35,0.22,0.87,normal
43,icmp,S0,228,1,0,137,229,37,132,0,141,51,41174,harvest,69283,14818,96349,12263,158,1,1,754,915,0,0.01,0.95,0.83,50375,54087,324,208,1,143,0.19,0.57,0.23,406,520,0.14,0.83,0.2,0.41,0.41,0.72,0.3,0.05,normal
95,udp,S0,25,104,1,136,161,215,220,1,109,128,50578,uucp,11221,65037,20590,25339,230,0,0,860,69,0,0.14,0.47,0.17,37217,55101,228,59,270,128,0.82,0.5,0.27,53,401,0.35,0.48,0.07,0.95,0.07,0.48,0.97,0.34,normal
234,tcp,RSTOS0,227,73,1,18,138,171,152,1,71,142,59294,nnsp,57593,64990,2899,30728,342,0,1,602,335,0,0.41,0.76,0.12,43163,54384,487,159,105,50,0.94,0.39,0.92,53,77,0.16,0.8,0.25,0.24,0.27,0.51,0.4,0.93,normal
123,icmp,S3,114,215,0,247,80,157,236,0,110,16,95214,gopher,48816,65204,75859,41206,681,0,1,922,709,0,0.08,0.01,0.25,44495,3290,147,350,85,103,0.48,0.47,0,308,646,0.49,0,0.1,0.98,0.95,0.49,0.68,0.59,normal
147,udp,RSTO,93,216,0,130,138,92,57,1,112,6,82660,sunrpc,79217,85240,35228,77164,527,1,0,139,103,0,0.39,0.81,0.01,31925,13123,464,4,128,37,0.54,0.35,0.52,680,996,0.17,0.5,0.25,0.36,0,0.28,0.56,0.26,normal
59,tcp,S3,235,86,0,172,17,210,97,0,182,66,27308,nnsp,15917,2361,16314,59512,154,1,0,218,113,0,0.69,0.11,0.39,17329,49506,449,155,256,91,0.16,0.81,0.09,168,221,0.09,0.56,0.34,0.91,0.56,0.73,0.71,0.14,normal
21,icmp,S0,105,213,1,37,241,67,98,0,93,71,3690,uucp,8272,32233,14163,63331,584,1,1,946,619,0,0.16,0.06,0.75,55685,60445,458,51,340,240,0.14,0.31,0.75,287,210,0.84,0.92,0.13,0.77,0.49,0.68,0.44,0.43,normal
33,udp,RSTOS0,16,27,0,247,128,44,15,1,17,144,7611,netbios_ssn,54684,67076,93973,92735,146,1,0,835,269,0,0.4,0.56,0.09,59706,4346,150,79,322,439,0.34,0.47,0.18,904,943,0.55,0.37,0.56,0.53,0.37,0.46,0.35,0.89,normal
106,tcp,S1,9,243,0,248,233,20,225,1,55,115,95389,time,96473,73001,48141,28306,165,1,0,719,499,0,0.54,0.74,0.4,4694,25640,76,102,137,61,0.73,0.24,0.89,535,391,0.88,0.66,0.06,0.79,0.66,0.82,0.26,0.17,normal
85,icmp,RSTO,220,183,1,93,130,81,135,0,141,37,44387,harvest,55780,68929,11918,67892,344,0,0,975,403,0,0.33,0.42,0.85,48835,11026,290,99,195,325,0.62,0.01,0.29,146,509,0.8,0.16,0.5,0.03,0.46,0.33,0.51,0.56,normal
8,udp,RSTO,100,63,1,138,121,48,224,0,86,63,81721,name,94934,23940,77836,15274,117,1,0,886,869,0,0.55,0.97,0.4,51064,6026,270,52,266,384,0.88,0.6,0.76,497,733,0.27,0.26,0.98,0.55,0.17,0.72,0.63,0.57,normal
53,tcp,RSTO,164,112,1,207,229,82,47,0,203,90,32437,link,44570,95724,23980,45165,459,0,1,303,428,0,0.36,0.91,0.93,52074,58204,92,278,283,185,0.78,0.15,0.68,554,930,0.15,0.56,0.44,0.68,0.38,0.02,0.25,0.16,normal
156,tcp,S1,220,106,0,216,57,194,136,1,26,11,40197,ctf,21808,15577,17361,72307,42,0,0,352,270,0,0.51,0.26,0.16,40143,40523,92,169,181,396,0.94,0.5,0.07,794,18,0.95,0.5,0.12,0.42,0.49,0.7,0.83,0.24,normal
109,tcp,S1,65,47,0,116,134,213,134,0,213,126,48200,other,18351,26024,20871,76072,335,0,1,139,47,0,0.82,0.29,0.91,63434,32990,372,89,391,169,0.91,0.13,0.97,370,950,0.5,0.43,0.78,0.52,0.3,0.92,0.23,0.53,normal
168,udp,REJ,58,139,0,215,6,63,165,0,124,28,38814,ftp_data,48154,25583,68949,38109,480,1,0,561,23,0,0.49,0.51,0.47,12765,4595,361,109,293,370,0.36,0.01,0.69,405,806,0,0.04,0.78,0.69,0.33,0.84,0.58,0.42,normal
205,icmp,SH,174,41,0,249,224,34,195,1,62,111,35608,harvest,49741,16076,54309,6439,289,0,0,735,28,0,0.33,0.61,0.46,13098,26843,423,101,173,446,0.28,0.75,0.16,408,84,0.44,0.54,0.42,0.88,0.47,0.66,0.66,0.7,unsuccessful-user
176,icmp,OTH,237,79,0,156,195,125,246,1,125,145,43735,shell,39792,50884,23863,85630,555,1,1,327,646,0,0.17,0.94,0.89,3426,8394,277,253,76,367,0.77,0.47,0.14,549,346,0.62,0.42,0.82,0.31,0.66,0.25,0.63,0.84,denial-of-service
212,tcp,RSTR,18,26,1,182,144,120,88,1,192,38,61134,ftp,81064,65394,39356,54424,184,0,0,668,125,0,0.94,0.06,0.73,9334,17092,256,100,357,222,0.95,0.17,0.72,682,421,0.41,0.35,0.32,0.76,0.18,0.51,0.85,0.79,protocol-command-decode
18,udp,S3,183,101,1,91,36,60,95,0,126,127,95440,telnet,55982,66238,4185,60130,221,1,1,422,842,0,0.51,0.32,0.8,65449,22134,369,208,165,404,0.83,0.24,0.62,374,722,0.6,0.65,0.27,0.99,0.82,0.71,0.99,0.02,normal
187,tcp,S0,185,206,0,24,236,43,32,0,181,8,38852,netbios_ssn,82625,13626,81509,62035,636,1,0,446,324,0,0.26,0.32,0.69,9365,37174,175,32,203,374,0.25,0.93,0.21,50,310,0.44,0.12,0.63,0.37,0.52,0.86,0.27,0.79,normal
2,icmp,RSTOS0,154,39,0,215,74,38,40,1,234,29,873,systat,14823,74354,60848,67289,350,0,0,103,295,0,0.29,0.69,0.53,51854,56482,450,85,361,273,0.72,0,0.93,161,153,0.44,0.58,0.98,0.25,0.58,0.54,0.71,0.61,attempted-recon
158,tcp,SF,51,74,0,162,226,129,136,1,232,57,98421,IRC,66823,95572,49277,24261,406,1,1,78,145,0,0.95,0.6,0.3,22094,46309,316,282,64,303,0.46,0.87,0.83,770,227,0.8,0.63,0.49,0.98,0.46,0.18,0.35,0.44,normal
169,tcp,RSTOS0,68,67,0,108,237,192,179,0,172,137,65633,ctf,23833,59705,98190,90951,530,0,0,155,317,0,0.83,0.82,0.39,39531,13335,454,282,387,255,0.08,0.26,0.01,832,665,0.72,0.38,0.45,0.3,0.64,0.24,0.87,0.13,normal
238,udp,S3,112,11,0,141,205,118,15,1,217,56,64273,discard,36489,94642,91163,25785,228,1,0,604,303,0,0.15,0.39,0.67,44378,5600,410,224,179,129,0.69,0.73,0.85,997,440,0.18,0.68,0.23,0.2,0.83,0.01,0.32,0.34,normal
41,icmp,S3,57,236,0,19,241,56,237,1,94,7,95775,courier,45558,48270,57933,26292,673,1,0,179,414,0,0.26,0.15,0.41,38676,174,20,312,240,173,0.49,0.01,0.24,841,492,0.36,0.49,0.96,0.53,0.57,0.53,0.25,0.38,normal
6,udp,RSTOS0,149,174,1,119,152,93,95,0,243,39,31675,ftp_data,56615,26620,43636,83228,177,0,1,300,655,0,0.84,0.96,0.38,55497,52343,118,24,206,101,0.04,0.04,0.03,898,484,0.78,0.57,0.72,0.24,0.77,0.96,0.75,0.69,normal
160,tcp,S3,112,71,1,190,87,82,5,0,187,150,74029,supdup,43679,47081,21133,59765,314,1,1,253,902,0,0.55,0.3,0.7,63241,57756,119,118,122,180,0.21,0,0.31,302,300,0.53,0.72,0.62,0.84,0.48,0.81,0.68,0.32,successful-recon-largescale
0,icmp,S3,98,240,1,0,246,43,51,1,13,12,66473,uucp_path,28599,37433,11199,73075,6,0,0,814,461,0,0.2,0.04,0.51,2054,64705,445,112,361,247,0.87,0.68,0.43,138,44,0.86,0.12,0.86,0.97,0.83,0.9,0.67,0.71,normal
144,tcp,SF,29,200,1,8,49,155,6,1,201,123,33369,private,12933,77062,60414,87003,229,0,0,431,173,0,0.3,0.78,0.24,8040,29363,304,241,139,265,0.56,0.48,0.87,654,121,0.95,0.37,0.31,0.53,0.61,0.54,0.96,0.39,rpc-portmap-decode
200,icmp,SH,97,102,0,152,70,246,151,1,242,61,93441,netbios_ns,87086,22009,39423,83005,289,1,1,375,697,0,0.49,0.44,0.36,44870,44382,306,284,309,36,0.18,0.37,0.35,466,202,0.95,0.08,0.25,0.67,0.63,0.55,0.22,0.2,normal
67,tcp,SH,228,157,1,142,201,226,199,1,95,124,17452,shell,59446,20402,4293,96844,313,1,0,382,755,0,0.48,0.24,0.23,5042,58116,46,174,113,186,0.05,0.39,0.37,827,925,0.75,0.19,0.4,0.24,0.38,0.5,0.04,0.67,normal
117,icmp,SF,49,90,0,132,46,208,73,1,30,104,14090,pop_3,2258,24627,85260,14293,471,1,1,570,481,0,0.8,0.48,0.52,24755,30052,436,27,79,400,0.92,0.43,0.78,66,502,0.11,0.73,0.47,0.69,0.04,0.09,0.44,0.47,normal
171,icmp,RSTOS0,104,157,1,43,8,225,21,0,22,86,90510,imap4,794,72374,88188,77615,423,1,0,952,713,0,0.39,0.98,0.99,48859,29253,182,305,325,314,0.93,0.7,0.1,228,692,0.29,0.14,0.74,0.57,0.38,0.81,0.86,0.7,normal
190,tcp,S1,241,79,1,202,84,104,157,0,209,153,83238,daytime,55475,86046,91093,68941,288,1,0,629,467,0,0.22,0.94,0.09,38214,63522,343,122,158,253,0.84,0.88,0.79,924,202,0.6,0.54,0.27,0.33,0.7,0.67,0.36,0.6,icmp-event
141,tcp,S2,189,149,0,128,153,185,7,0,174,154,75079,http_2784,80487,34013,65850,35844,185,1,0,163,274,0,0.54,0.1,0.73,29958,22473,240,26,186,496,0.71,0.1,0.17,650,800,0.55,0.46,0.52,0.57,0.87,0.42,0.5,0.64,normal
176,icmp,OTH,189,147,1,46,186,139,134,1,166,153,47067,IRC,14807,33194,47615,84411,513,1,1,720,962,0,0.95,0.92,0.05,40623,47256,273,199,351,423,0.23,0.59,0,154,525,0.9,0.66,0.89,0.56,0.6,0.67,0.16,0.06,normal
148,tcp,SF,153,81,1,165,127,20,227,1,146,26,79757,echo,98324,96319,53775,3932,159,0,0,500,916,0,0.82,0.12,0.34,22054,19756,358,125,305,181,0.04,0.09,0.72,303,765,0.23,0.9,0.2,0.63,0.61,0.02,0,0.9,normal
76,icmp,S0,43,52,0,181,103,120,81,1,201,89,43105,iso_tsap,2888,4970,86256,44637,582,0,0,752,814,0,0.25,0.12,0.29,32727,45096,103,351,198,44,0.11,0.72,0.96,895,902,0.79,0.09,0.05,0.66,0.74,0.33,0.17,0.81,normal
51,udp,S2,81,45,1,73,227,133,139,1,55,27,91728,netbios_dgm,14992,91918,66742,26370,185,0,1,94,886,0,0.38,0.54,0.67,15066,43968,332,121,232,79,0.3,0.21,0.03,353,337,0.25,0.13,0.66,0.06,0.25,0.05,0.4,0.91,suspicious-filename-detect
202,udp,SH,92,0,0,55,232,69,17,0,93,129,30381,finger,47463,98442,10050,73837,52,1,0,64,680,0,0.72,0.16,0.82,47057,1042,127,172,83,499,0.91,0.64,0.74,264,625,0.36,0.12,0.74,0.66,0.1,0.69,0.86,0.19,normal
237,udp,OTH,254,152,0,162,155,89,136,0,175,143,12146,auth,4872,65939,29489,80795,472,1,0,362,711,0,0.9,0.39,0.54,28178,53298,4,228,78,454,0.53,0.33,0.74,241,523,0.27,0.09,0.9,0.77,0.05,0.84,0.67,0.06,normal
215,tcp,OTH,225,108,0,220,232,108,58,0,101,54,65542,telnet,21850,63424,27111,39386,296,0,1,147,29,0,0.21,0.28,0.64,30174,37750,119,333,283,420,0.98,0.59,0.87,235,724,0.14,0.57,0.02,0.95,0.14,0.22,0.13,0.58,normal
182,tcp,S0,121,20,1,142,96,115,204,0,140,105,2494,uucp_path,29765,91270,82210,23346,320,0,0,458,499,0,0.53,0,0.58,32695,65494,342,9,16,411,0.43,0.52,0.83,239,529,0.69,0.83,0.48,0.91,0.93,0.44,0.58,0.28,normal
108,icmp,SF,90,14,0,206,241,186,249,0,76,138,50277,http_2784,80566,66271,33453,2391,576,1,1,684,667,0,0.03,0.35,0.82,29077,39877,471,71,213,212,0.07,0.87,0.73,394,427,0.07,0.82,0.89,0.46,0.24,0.81,0.74,0.48,normal
148,udp,S2,67,144,1,171,54,25,78,1,35,0,56880,courier,91298,31548,75483,61004,383,1,1,960,765,0,0.27,0.49,0.8,24629,39924,271,75,235,298,0.19,0.87,0.66,593,610,0.58,0.71,0.32,0.8,0.34,0.65,0.61,0.76,normal
158,tcp,S1,69,160,0,186,246,246,239,1,255,142,72927,exec,56106,67778,30994,43173,337,1,1,599,120,0,0.13,0.9,0.43,3999,2984,198,332,286,194,0.83,0.22,0.12,599,985,0.78,0.95,0.39,0.63,0.83,0.73,0.31,0.81,normal
238,tcp,REJ,228,176,0,36,209,71,34,1,102,152,82371,http_2784,51111,51721,11629,23493,648,1,1,646,927,0,0.56,0.67,0.38,50940,57265,485,99,32,285,0,0.64,0.36,785,784,0.03,0.4,0.38,0.03,0.86,0.84,0.36,0.12,normal
206,icmp,S3,44,34,1,114,158,37,50,1,255,135,93464,domain,23783,17506,33840,82009,543,0,0,628,11,0,0.86,0.78,0.71,5283,10028,101,28,347,178,0.12,0.19,0.97,126,210,0.52,0.85,0.23,0.5,0.8,0.47,0.51,0.13,normal
140,icmp,RSTO,233,121,1,137,198,37,76,0,58,42,16215,smtp,62350,18489,65155,26336,512,0,1,934,887,0,0.74,0.15,0.1,42004,7021,54,188,164,245,0.69,0.36,0.46,976,614,0.32,0.12,0.54,0.3,0.57,0.86,0.47,0.46,normal
99,udp,SF,181,54,1,236,98,100,221,1,228,68,97932,http,69375,98367,60510,44610,534,0,0,351,217,0,0.47,0.65,0.01,14898,55365,8,354,325,330,0.67,0.37,0.86,352,24,0.47,0.87,0.2,0.37,0.27,0.12,0.12,0.94,normal
252,udp,SF,78,230,0,20,69,28,81,0,151,138,66528,pm_dump,78054,93663,94519,58518,41,0,0,907,808,0,0.32,0.87,0.8,25447,27066,22,172,0,373,0.71,0.69,0.83,768,984,0.12,0.36,0.23,0.95,0.82,0.05,0.07,0.71,normal
82,icmp,OTH,73,176,0,92,174,116,21,0,215,109,42194,supdup,19504,18285,53754,7786,416,1,1,905,671,0,0.44,0.12,0.33,12911,23859,376,270,310,260,0,0.26,0.7,102,139,0.09,0.51,0.75,0.47,0.8,0.34,0.51,0.77,normal
196,tcp,SF,202,111,0,245,194,220,227,0,24,82,35775,auth,27027,97731,73903,91936,673,1,1,90,201,0,0.3,0.96,0.25,28993,614,202,289,383,86,0.16,0.26,0.68,579,761,0.76,0.96,0.04,0.64,0.57,0.96,0.81,0.78,normal
39,tcp,S3,80,220,0,254,40,43,50,0,240,115,38871,remote_job,30319,65305,24660,5609,445,1,0,190,117,0,0.59,0.2,0.38,51710,7681,337,32,32,21,0.1,0.06,0.77,743,896,0.82,0,0.42,0.35,0.85,0.69,0.36,0.96,bad-unknown
181,icmp,RSTOS0,148,205,0,101,105,246,118,1,104,138,80114,ldap,67282,58718,80723,36821,21,1,0,365,700,0,0.13,0.95,0.34,32695,15252,120,343,13,457,0.25,0.74,0.2,415,780,0.34,0.9,0.35,0.95,0.86,0.13,0.84,0.94,normal
36,udp,S2,116,22,0,78,211,99,249,0,180,128,45103,klogin,80034,81918,34070,48945,473,0,1,587,154,1,0.9,0.43,0.79,63595,10182,198,204,13,3,0.76,0.94,0.5,438,880,0.37,0.14,0.97,0.19,0.86,0.59,0.25,0.39,normal
212,icmp,RSTO,13,12,0,44,32,207,153,1,21,126,98034,kshell,25473,47251,15107,61247,71,0,1,103,118,0,0.63,0.15,0.98,40730,10400,291,379,302,334,0.78,0.18,0.84,862,290,0.22,0.65,0.76,0.2,0.17,0.06,0.69,0.23,tcp-connection
8,tcp,S0,121,154,1,43,29,29,193,0,26,135,57721,finger,98414,48064,32413,78113,451,0,1,350,471,0,0.18,0.99,0.32,1525,39792,483,57,181,252,0.47,0,0.67,84,210,0.63,0.43,0.05,0.82,0.22,0.35,0.59,0.16,normal
97,tcp,OTH,245,40,0,144,13,211,56,0,190,69,80168,harvest,79678,72563,84678,6434,520,0,1,631,885,0,0.5,0.76,0.88,43394,17095,450,316,226,417,0.07,0.32,0.45,89,244,0.95,0.27,0.81,0.65,0.72,0.12,0.3,0.29,normal
59,udp,S3,19,250,1,30,175,103,176,1,95,78,29924,echo,67268,49084,30007,77873,449,1,1,495,214,0,0.91,0.07,0.8,399,32286,14,282,266,374,0.57,0.11,0.82,89,435,0.29,0.81,0.42,0.7,0.39,0.2,0.78,0.56,normal
94,udp,S1,75,120,1,145,230,165,134,0,14,133,31291,time,41480,89626,39873,34733,693,1,1,315,154,0,0.03,0.62,0.97,38443,6419,288,340,260,243,0.57,0.5,0.66,178,547,0.28,0,0.69,0.07,0.02,0.37,0.06,0.63,normal
168,udp,S3,194,120,0,163,84,109,209,1,10,133,93159,bgp,73632,21437,45573,17099,267,0,0,319,528,0,0.13,0.82,0.94,23633,29890,384,273,100,143,0.5,0.42,0.35,763,714,0.92,0.84,0.87,0.3,0.48,0.75,0.54,0.19,normal
