126,tcp,S3,52,117,1,27,108,193,160,1,95,14,62542,uucp_path,87853,49249,22152,27976,73,0,1,751,948,0,0.41,0.58,0.45,18927,45863,420,22,275,145,0.05,0.66,0.99,260,448,0.14,0.96,0.46,0.28,0.33,0.49,0.45,0.49,attempted-recon
234,udp,S3,243,137,1,247,146,179,2,0,95,127,43817,eco_i,1652,39625,48592,45909,181,0,0,211,786,0,0.56,0.66,0.87,43401,8017,354,356,43,267,0.89,0.3,0.72,786,981,0.49,0.49,0.75,0.6,0.55,0.78,0.41,0.34,normal
92,udp,S3,177,101,1,70,104,137,178,1,138,32,17987,shell,85669,66633,11567,69955,176,1,0,742,214,0,0.33,0.25,0.54,41154,24552,63,359,189,371,0.04,0.38,0.46,429,522,0.45,0.03,0.91,0.76,0.23,0.67,0.97,0.29,attempted-recon
243,icmp,RSTR,100,139,1,1,64,40,230,0,97,147,46653,iso_tsap,58538,3169,29148,8226,101,1,0,525,180,0,0.65,0.88,0.02,1439,1582,30,5,310,30,0.54,0.41,0.59,324,502,0.67,0.39,0.44,0,0.74,0.7,0.28,0.31,normal
235,icmp,S3,111,140,0,112,208,15,40,0,117,41,72146,domain,85096,68169,2100,88524,425,1,1,810,930,0,0.59,0.97,0.72,24343,36354,194,178,142,29,0.18,0.03,0.1,401,180,0.51,0.32,0.66,0.43,0.53,0.06,0.33,0.95,normal
32,udp,RSTOS0,214,59,1,78,190,56,165,1,116,65,38934,whois,24341,39195,23644,14776,372,1,0,412,185,0,0.39,0.19,0.51,48881,33741,29,277,69,102,0.07,0.73,0.91,12,454,0.83,0.07,0.85,0.48,0.44,0.77,0.41,0.46,normal
205,udp,S0,65,77,1,6,129,15,29,1,246,108,54930,time,54773,12916,70931,87288,222,1,1,524,417,0,0.49,0.5,0.64,36904,27499,271,163,89,282,0.42,0.23,0.23,316,863,0.97,0.3,0.09,0.97,0.71,0.36,0.79,0.62,bad-unknown
31,icmp,OTH,216,194,1,50,0,24,228,1,250,13,67339,time,95728,7209,23699,47272,101,0,1,20,525,0,0.5,0.63,0.2,26741,5589,424,228,354,261,0.25,0.14,0.37,261,608,0.42,0.44,0.04,0.6,0.54,0.75,0.09,0.1,normal
236,icmp,S3,38,162,0,76,171,39,58,1,136,12,27348,private,64923,20943,60161,61175,440,1,1,732,565,0,0.36,0.93,0.35,3052,28703,470,193,148,459,0.43,0.78,0.75,559,738,0.57,0.13,0.13,0.09,0.35,0.08,0.08,0.06,inappropriate-content
250,udp,SF,160,70,0,59,165,190,112,1,161,113,26736,rje,70334,44625,58208,28412,438,1,0,169,662,0,0.18,0.34,0.95,49682,20711,135,229,279,424,0.81,0.85,0.26,821,672,0.41,0.66,0.13,0.43,0.88,0.82,0.68,0.81,normal
85,tcp,RSTO,159,169,0,73,19,248,105,0,92,124,25628,auth,70907,48077,19792,16334,653,0,1,848,765,0,0.38,0.18,0.79,41830,39587,451,238,111,40,0.47,0.44,0.07,140,804,0.37,0.52,0.52,0.4,0.82,0.87,0.21,0.25,normal
225,tcp,SF,44,249,1,173,192,104,169,0,48,14,81007,csnet_ns,85109,9862,65936,95537,676,0,0,743,916,0,0.68,0.06,0.38,12733,39872,455,382,214,80,0.02,0.84,0.79,798,931,0.44,0.4,0.87,0.97,0.86,0.24,0.88,0.34,bad-unknown
254,icmp,S1,254,170,1,183,42,73,25,0,151,63,25478,harvest,2376,97937,44163,71413,432,1,0,872,728,0,0.85,0.92,0.5,27940,13992,334,91,267,447,0,0.04,0.34,936,875,0.15,0.94,0.56,0.18,0.7,0.75,0.39,0.96,normal
70,icmp,S3,90,21,0,178,211,125,214,1,57,77,99142,Z39_50,6146,4448,24738,37526,640,1,0,11,376,0,0.55,0.24,0.19,27405,59282,159,189,33,74,0.52,0.35,0.98,361,933,0.88,0.01,0.57,0.18,0.32,0.22,0.19,0.56,normal
213,icmp,SF,144,121,1,13,2,238,126,1,209,63,55552,urh_i,82211,90881,30063,98821,449,0,0,72,223,0,0.99,0.48,0.19,3648,40896,263,374,107,66,0.18,0.25,0.54,538,557,0.42,0.34,0.76,0.19,0.47,0.51,0.06,0.68,normal
146,udp,SF,39,203,1,169,84,251,132,1,169,93,630,klogin,14387,35443,18896,73229,408,0,0,931,358,0,0.43,0.63,0.81,20507,46720,364,197,74,64,0.99,0.8,0.9,831,410,0.66,0.51,0.57,0.12,0.18,0.49,0.83,0.96,attempted-user
132,tcp,RSTOS0,55,6,0,230,193,137,39,0,5,43,63764,aol,5931,15524,75465,21744,467,1,0,492,75,0,0.94,0.07,0.54,21185,57177,485,280,322,136,0.99,0.56,0.97,613,730,0.36,0.81,0.91,0.04,0.46,0.15,0.53,0.72,unknown
181,udp,RSTO,127,183,1,106,125,80,136,0,254,48,67266,telnet,65709,26715,82183,9216,510,0,0,744,366,0,0.25,0.08,0.47,40519,2081,259,387,82,468,0.95,0.22,0.5,409,164,0.69,0.51,0.14,0.19,0.72,0.6,0.84,0.71,normal
202,tcp,SF,137,84,1,142,80,230,181,1,252,91,70919,echo,96614,39327,11798,56814,577,1,1,879,647,0,0.45,0.91,0.16,9100,49530,376,125,115,160,0.89,0,0.95,198,637,0.8,0.39,0.66,0.77,0.44,0.3,0.42,0.68,web-application-attack
148,icmp,OTH,58,132,0,146,239,111,69,0,91,128,47941,hostnames,68483,69229,81565,84654,534,1,0,323,398,0,0.2,0.09,0.63,45872,51308,142,379,251,262,0.02,0.02,0.26,527,298,0.43,0.83,0.54,0.52,0.39,0.15,0.04,0.98,normal
182,udp,SH,155,21,1,2,124,248,12,0,106,128,1500,other,42574,1734,20869,43474,691,1,0,240,821,0,0.95,0.87,0.21,29791,32585,260,337,152,78,0.15,0.39,0.24,740,347,0.52,0.21,0.62,0.9,0.58,0,0.32,0.53,normal
137,tcp,RSTO,40,191,0,225,216,236,159,0,82,87,39889,sql_net,97423,80631,58570,72676,692,1,1,105,267,0,0.14,0.86,0.01,33884,48190,374,70,242,154,0.36,0.88,0.7,839,416,0.26,0.03,0.92,0.23,0.51,0.28,0.49,0.55,normal
16,tcp,RSTR,225,44,0,109,152,9,244,1,220,150,83563,ctf,25503,11063,29773,5000,6,0,1,217,42,0,0.96,0.85,0.59,9536,10464,2,94,81,323,0.49,0.66,0.49,2,555,0.45,0.64,0.59,0.95,0.14,0.52,0,0.49,normal
194,tcp,S0,128,192,0,65,59,203,104,1,160,145,91160,X11,70220,54805,17179,74348,5,0,1,533,543,0,0.29,0.77,0.12,11152,35975,455,360,31,139,0.02,0.56,0.09,281,864,0.65,0.98,0.86,0.35,0.58,0.87,0.06,0.61,normal
59,icmp,S2,215,143,0,152,56,227,223,0,103,152,3028,ftp,19186,16893,12609,99216,629,0,1,969,597,0,0.24,0.45,0.52,14396,37987,492,202,166,294,0.32,0.59,0.6,607,702,0.52,0.45,0.81,0.79,0.76,0.23,0.86,0.08,normal
57,tcp,RSTR,247,129,0,120,29,143,122,0,22,1,62723,remote_job,44417,20905,80027,60255,16,1,1,557,355,0,0.29,0.79,0.13,38883,41449,220,341,162,6,0.15,0.23,0.59,251,39,0.13,0.72,0.96,0.1,0.26,0.18,0.59,0.83,attempted-dos
245,udp,S1,0,29,1,2,81,170,191,0,191,121,2560,efs,6079,17599,49438,39351,224,1,1,370,12,0,0.51,0.66,0.62,4167,12011,110,139,73,94,0.17,0.28,0.82,321,933,0.65,0.42,0.86,0.37,0.42,0.68,0.33,0.49,normal
169,udp,SH,237,205,0,31,60,110,237,1,121,127,31848,telnet,85802,57267,68719,58091,344,0,0,120,731,0,0.49,0.66,0.67,10776,44198,411,168,36,451,0.02,0.48,0.52,809,280,0.36,0.88,0.28,0.66,0.59,0.86,0.71,0.25,normal
122,icmp,OTH,31,217,0,130,80,172,165,1,246,152,55837,other,53261,42105,48372,81578,206,0,0,575,816,0,0.14,0.77,0.75,12655,15812,91,85,79,116,0.02,0.23,0.86,211,124,0.06,0.91,0.98,0.96,0.91,0.23,0.1,0.91,normal
59,icmp,S1,238,14,0,183,180,36,41,1,252,34,83171,nnsp,97234,47233,4693,18466,619,0,0,892,41,0,0.04,0.56,0.67,32741,58251,2,336,124,414,0.37,0.98,0.28,560,450,0.59,0.75,0.41,0.92,0.83,0.46,0.07,0.67,normal
172,udp,S0,162,216,0,30,136,67,218,1,111,81,5048,domain,33313,13884,65787,13924,93,1,1,257,439,0,0.25,0.26,0.47,28256,28952,494,179,284,193,0.14,0.56,0.77,22,231,0.46,0.63,0.67,0.23,0.22,0.16,0.01,0.81,successful-dos
247,tcp,SH,76,200,1,9,35,110,29,0,46,134,44801,remote_job,57078,51466,55981,89527,508,0,1,872,700,0,0.51,0.9,0.56,33501,29829,311,375,332,333,0.38,0.63,0.54,609,824,0.7,0.15,0.02,0.01,0.37,0.36,0.35,0.62,normal
8,icmp,REJ,58,225,0,160,142,190,76,1,49,22,90119,supdup,31303,26211,65713,64350,577,1,0,944,245,0,0.57,0.25,0.03,17857,51199,428,228,355,68,0.28,0.39,0.07,769,984,0.88,0.14,0.54,0.92,0.74,0.97,0.41,0.68,normal
147,udp,OTH,230,67,1,59,206,21,159,1,240,133,27659,domain,4545,91480,63793,31232,528,0,1,418,670,0,0.65,0.5,0.35,45833,34716,426,194,128,441,0.99,0.61,0.14,225,162,0.95,0.4,0.29,0.61,0.49,0.51,0.06,0.77,normal
212,icmp,SH,24,202,1,182,184,226,251,0,115,130,69193,private,23119,40937,23963,73310,106,0,0,498,132,0,0.11,0.82,0.59,47583,4458,35,190,191,302,0.33,0.5,0.99,811,941,0.85,0.6,0.26,0.49,0.18,0.1,0.94,0.8,normal
9,udp,RSTO,253,53,0,48,18,99,139,1,143,42,1590,ctf,65141,39157,84912,74385,92,1,1,644,381,0,0.18,0.95,0.9,13976,27603,241,246,170,185,0.58,0.9,0.43,704,665,0.75,0.49,0.45,0.91,0.38,0.18,0.24,0.36,normal
66,icmp,REJ,30,245,1,78,81,206,73,1,4,134,56574,login,9500,15407,82859,52260,179,1,1,399,977,0,0.05,0.34,0.17,33066,62153,320,169,381,394,0.47,0.24,0.89,797,482,0.08,0,0.87,0.43,0.53,0.42,0.18,0.84,normal
194,tcp,SH,110,154,0,204,189,172,127,0,131,14,70165,discard,21208,66152,42613,5060,29,1,1,151,748,0,0.91,0.92,0.05,42982,27507,212,389,358,171,0.88,0.81,0.97,629,890,0.07,0.98,0.13,0.55,0.36,0.86,0.7,0.9,non-standard-protocol
125,tcp,REJ,237,235,0,50,167,22,160,1,32,78,85368,sql_net,56493,87409,95440,96456,56,1,0,758,545,0,0.45,0.13,0.61,6852,16984,437,248,399,400,0.58,0.79,0.45,123,802,0.4,0.49,0.77,0.47,0.86,0.2,0.41,0.1,not-suspicious
84,tcp,SF,20,7,0,230,60,186,55,1,130,123,70773,link,84389,71651,86689,72097,508,1,1,367,599,0,0.91,0.87,0.51,53482,45759,477,392,32,190,0.8,0.43,0.01,405,175,0.09,0.03,0.83,0.18,0.86,0.17,0,0.48,normal
79,udp,RSTOS0,245,193,0,56,212,213,55,1,117,99,86022,netstat,64345,59176,49985,95770,699,1,0,967,734,0,0.65,0.12,0.11,52164,16775,277,333,93,478,0.76,0.75,0.53,921,23,0.95,0,0.18,0,0.99,0.42,0.16,0.63,normal
37,udp,S0,222,190,0,242,118,219,86,1,44,29,93313,urp_i,32165,74215,49771,97866,298,1,1,306,846,0,0.87,0.71,0.62,18038,38458,57,43,213,415,0.42,0.88,0.23,843,980,0.79,0.47,0.04,0.44,0.46,0.85,0.07,0.93,normal
69,icmp,S1,66,82,0,106,33,209,179,0,154,60,52331,nnsp,84335,68732,8987,66261,546,0,1,534,177,0,0.61,0.22,0.18,24336,34057,72,199,354,295,0.82,0.65,0.63,834,258,0.5,0.62,0.56,0.29,0.99,0.31,0.41,0.85,normal
120,icmp,OTH,236,8,1,11,229,82,42,1,17,59,15007,sunrpc,55037,20938,27515,67274,440,1,0,440,657,0,0.43,0.17,0.6,21226,44067,477,151,365,192,0.64,0.94,0.4,898,266,0.08,0.45,0.11,0.66,0.36,0.35,0.67,0.5,suspicious-login
98,icmp,S1,98,254,1,1,226,50,31,1,134,38,38216,supdup,3190,67769,15848,66080,82,1,0,530,7,0,0.81,0.78,0.59,25449,60133,50,344,134,496,0.06,0.87,0.91,484,919,0.54,0.46,0.04,0.94,0.47,0.83,0.57,0.73,normal
102,icmp,SF,220,229,1,200,234,136,17,1,136,120,31068,http,58145,18147,63125,36517,155,1,0,157,315,0,0.19,0.6,0.35,27647,32027,56,206,393,388,0.99,0.59,0.01,88,545,0.1,0.69,0.89,0.55,0.04,0.81,0.06,0.31,successful-recon-limited
177,udp,S2,26,206,1,105,164,215,217,1,132,140,49724,netbios_ns,61986,10747,26603,57161,316,0,0,10,114,0,0.51,0.57,0.17,40048,24897,123,316,78,253,0.4,0.21,0.3,213,175,0.48,0.15,0.27,0.27,0,0.9,0.62,0.47,normal
126,udp,OTH,95,54,1,132,104,181,159,0,141,148,56450,http,84193,49674,86275,55423,685,1,0,170,334,0,0.21,0.62,0.93,43318,41220,191,49,42,22,0.28,0.59,0.64,676,959,0.61,0.56,0.06,0.15,0.42,0.9,0.16,0.62,successful-user
180,icmp,S1,1,38,0,64,2,249,95,0,81,106,78154,netstat,86027,66647,68450,83979,323,0,0,776,144,0,0.31,0.9,0.23,59363,35800,338,394,355,63,0.13,0.03,0.14,288,842,0.39,0.41,0.99,0.41,0.13,0.59,0.16,0.26,normal
110,udp,SF,124,187,0,7,64,22,6,1,23,124,76034,csnet_ns,78421,5918,45130,47814,485,0,1,950,39,0,0.91,0.9,0.09,20474,39195,429,146,51,332,0.27,0.02,0.4,24,392,0.23,0.89,0.1,0.2,0.23,0.88,0.93,0.14,normal
42,udp,SH,165,30,1,88,119,76,87,1,108,21,73893,ntp_u,98482,10711,37650,25217,480,0,1,382,162,0,0.68,0.3,0.58,40853,60642,105,335,328,239,0.42,0.32,0.66,693,325,0.28,0.86,0.15,0.51,0.05,0.82,0.92,0.17,normal
62,udp,S2,42,196,0,167,245,99,84,0,22,69,39659,mtp,1339,90879,5279,89047,590,1,1,807,351,0,0.16,0.84,0.52,50844,27251,297,300,53,144,0.47,0.22,0.76,287,64,0.18,0.5,0.02,0.15,0.43,0.33,0.31,0.78,normal
180,tcp,SH,176,173,0,38,52,166,221,0,208,24,79264,shell,85414,88359,36240,17075,447,1,0,367,99,0,0.48,0.18,0.58,1706,3143,481,310,45,22,0.55,0.51,0.99,97,620,0.75,0.38,0.54,0.81,0.01,0.12,0.11,0.24,normal
133,udp,S3,114,77,1,83,192,6,22,1,253,124,30237,tim_i,55472,85920,60990,2443,483,1,1,213,96,0,0.13,0.09,0.54,25833,17433,309,111,85,327,0.48,0.47,0.19,459,650,0.72,0.3,0.66,0.7,0.01,0.88,0.45,0.75,normal
63,icmp,S1,198,106,0,98,254,113,74,1,204,20,68950,private,9051,35164,5822,54297,313,0,1,195,140,0,0.57,0.88,0.77,41856,43586,354,191,167,325,0.55,0.9,0.38,682,776,0.23,0.43,0.05,0.21,0.7,0.54,0.53,0.69,normal
228,tcp,RSTOS0,27,117,1,49,147,146,86,1,71,115,15819,auth,39884,97482,14512,40048,23,0,0,583,682,0,0.48,0.19,0.57,55938,36735,451,240,3,328,0.2,0.18,0.44,616,859,0.8,0.12,0.11,0.29,0.61,0.15,0.18,0.36,misc-activity
185,tcp,RSTR,27,126,0,91,23,16,15,0,250,37,18885,nntp,71655,85146,95997,28847,362,1,1,157,682,0,0.41,0.88,0.38,53902,56755,492,278,48,162,0.2,0.48,0.14,943,970,0.67,0.26,0.47,0.44,0.32,0.82,0.84,0.03,non-standard-protocol
191,icmp,SH,201,94,1,98,217,252,62,0,125,29,60994,http_443,69739,27347,29818,75757,70,1,1,739,749,0,0.41,0.76,0,65307,54593,78,354,24,364,0.27,0.69,0.55,802,619,0.78,0.68,0.53,0.88,0.27,0.91,0.29,0.59,normal
182,icmp,S0,49,119,1,65,27,37,254,1,65,4,82784,sunrpc,68904,67251,53334,15342,265,1,0,538,896,0,0,0.47,0.9,8555,49505,427,18,260,382,0.37,0.46,0.87,804,735,0.24,0.58,0.7,0.16,0.96,0.88,0.76,0.31,normal
141,icmp,RSTR,217,125,0,208,80,250,242,1,96,0,71580,nntp,54028,39156,6867,69256,27,1,0,917,453,0,0.71,0.07,0.63,6542,8994,468,54,77,405,0.54,0.18,0.95,989,60,0.99,0.35,0.8,0.44,0.07,0.88,0.09,0.66,normal
44,tcp,REJ,6,205,1,39,108,107,117,0,155,109,74557,klogin,93867,61887,20451,41680,563,1,0,702,805,0,0.04,0.68,0.09,45022,43146,78,181,233,36,0.49,0.27,0.78,368,814,0.43,0.05,0.8,0.27,0.89,0.29,0.37,0.15,normal
247,icmp,S2,238,104,1,114,182,172,112,0,209,106,97202,netbios_ns,49594,34366,3560,6802,269,0,0,589,616,0,0.05,0.03,0.96,6030,39310,234,53,109,77,0.56,0.57,0.43,534,855,0.55,0.78,0.26,0.68,0.88,0.69,0.3,0.92,normal
200,udp,SH,4,220,0,196,176,83,145,1,237,5,88610,netbios_ssn,62921,3753,34547,67909,388,1,1,687,877,0,0.59,0.07,0.81,10152,1396,397,86,359,439,0.79,0.55,0.83,305,999,0.36,0.23,0.87,0.73,0.42,0.63,0.39,0.38,normal
26,icmp,SH,24,124,0,202,37,147,60,0,24,2,85215,sunrpc,25553,83190,23540,67393,599,1,0,897,941,0,0.69,0.24,0.03,59988,2536,193,396,264,230,0.69,0.86,0.06,404,424,0.43,0.92,0.2,0.32,0.67,0.11,0.4,0.33,normal
252,tcp,SF,140,160,0,170,213,221,234,1,105,129,80713,whois,12291,66424,35916,48067,310,0,0,827,436,0,0.43,0.46,0.12,54975,3184,163,160,56,39,0.03,0.46,0.23,688,922,0.86,0.55,0.07,0.59,0.48,0.97,0.69,0.55,normal
139,tcp,RSTOS0,194,121,1,250,141,145,220,1,250,96,58982,whois,23671,58002,89405,3019,118,0,0,170,137,0,0.74,0.07,0.87,58790,59802,443,365,10,283,0.2,0.03,0.51,201,151,0.42,0.09,0.28,0.78,0.98,0.56,0.03,0.42,normal
196,tcp,S0,109,194,1,145,181,64,73,0,176,73,51414,imap4,76736,69350,78266,95905,625,1,0,896,208,0,0.48,0.8,0.01,59032,61198,145,75,159,43,0.62,0.32,0.05,94,468,0.69,0.63,0.75,0.69,0.5,0.19,0.22,0.42,normal
111,udp,REJ,98,55,0,61,100,131,160,1,165,103,21965,urh_i,64525,88433,83927,31766,671,1,0,422,945,0,0.94,0.44,0.95,37871,49106,489,367,159,45,0.03,0.93,0.23,916,758,0.63,0.52,0.5,0.13,0.25,0.68,0.12,0.16,normal
228,udp,SF,177,50,0,161,7,115,108,0,115,135,1790,X11,42555,75043,20271,29086,543,1,0,839,126,0,0.68,0.68,0.51,31392,29819,129,392,64,427,0.47,0.84,0.06,454,103,0.17,0.84,0.31,0.79,0.61,0.67,0.59,0.55,normal
166,tcp,S3,87,9,0,192,52,2,15,1,79,145,74841,nnsp,84427,46260,655,45733,476,1,1,19,267,0,0.45,0.43,0.5,40644,27520,317,325,94,286,0.24,0.83,0.7,909,69,0.12,0.44,0.75,0.18,0.45,0.84,0.35,0.24,normal
220,tcp,S0,160,119,1,107,177,30,67,0,207,101,89061,discard,9160,40102,65429,57340,595,1,1,830,271,0,0.24,0.59,0.3,42078,20464,461,299,188,121,0.32,0.26,0.05,114,620,0.47,0.64,0.49,0.79,0.54,0.99,0.53,0.82,icmp-event
190,tcp,SH,96,202,0,94,137,205,247,1,166,61,79623,remote_job,67644,70895,88623,82605,27,0,1,437,807,0,0.28,0.91,0.08,57391,26603,95,7,198,150,0.61,0.99,0.83,247,920,0.36,0.52,0.24,0.11,0.47,0.87,0.86,0.63,icmp-event
163,udp,OTH,122,32,1,66,49,190,79,0,156,117,30973,time,75931,56721,85725,70785,92,0,0,992,325,0,0.68,0.76,0.43,49915,24081,488,141,391,395,0.74,0.68,0.24,116,793,0.81,0.44,0.82,0.47,0.78,0.62,0.58,0.42,non-standard-protocol
27,icmp,S2,22,170,0,127,155,29,210,0,149,128,87399,systat,77093,35071,81250,63161,421,1,1,756,209,0,0.91,0.52,0.75,48911,36620,180,190,335,331,0.1,0.67,0.81,510,648,0.73,0.43,0.15,0.03,0.91,0.61,0.34,0.61,normal
70,udp,RSTR,100,170,1,144,167,147,160,1,134,80,12728,nnsp,24690,74110,50464,41690,13,1,1,562,512,0,0.39,0.78,0.69,22898,49293,298,319,346,381,0.02,0.82,0.93,937,216,0.48,0.56,0.82,0.82,0.43,0.5,0.29,0.07,normal
249,udp,SF,111,20,0,100,251,192,111,0,212,89,93210,ctf,1238,98132,48714,65036,643,1,0,920,522,0,0.54,0.09,0.56,1842,58956,77,398,187,57,0.08,0.2,0.33,620,428,0.67,0.48,0.38,0.57,0.74,0.4,0.08,0.93,inappropriate-content
231,icmp,SH,182,78,1,156,178,148,205,1,106,131,30104,vmnet,83616,80982,2314,46039,470,1,0,707,228,0,0.06,0.5,0.95,43463,17815,57,197,25,286,0.67,0.15,0.57,818,678,0.35,0.06,0.39,0.29,0.14,0.9,0.09,0.7,successful-recon-largescale
101,tcp,RSTR,246,124,0,124,206,44,101,1,254,115,33442,rje,20269,57151,10256,94408,19,1,1,263,687,0,0.51,0.03,0.73,14252,3041,27,161,338,226,0.5,0.78,0.9,800,410,0.6,0.16,0.11,0.81,0.06,0.8,0.68,0.19,normal
202,icmp,RSTO,42,244,1,34,178,40,152,0,88,113,80123,discard,49709,94431,33135,91493,480,1,1,373,983,0,0.93,0.08,0.27,56595,187,82,93,267,443,0.2,0.75,0.94,907,686,0.95,0.68,0.83,0.78,0.36,0.73,0.18,0.66,normal
127,tcp,S1,28,75,1,243,222,21,201,1,1,34,40130,http,9054,28108,78050,97305,64,1,1,701,258,0,0.63,0.44,0.89,64633,56168,204,305,341,272,0.45,0.15,0.81,938,999,0.42,0.45,0.35,0.85,0.98,0.02,0.51,0.48,normal
184,tcp,S1,189,56,1,9,147,111,234,0,71,117,18871,daytime,97348,52397,66437,47720,374,1,0,360,275,0,0.92,0.9,0.29,40704,30991,272,268,399,408,0.22,0.76,0.34,24,389,0.1,0.72,0.71,0.38,0.6,0.19,0.35,0.52,protocol-command-decode
78,tcp,REJ,96,203,0,87,147,90,89,1,14,27,62901,echo,6027,66179,58618,76147,130,0,1,234,825,0,0.66,0.72,0.9,34743,57626,396,118,388,43,0.46,0.55,0.7,468,540,0.48,0.46,0.85,0.36,0.65,0.11,0.83,0.55,normal
196,icmp,RSTR,27,75,1,102,30,103,158,1,119,65,64037,echo,82188,10672,22163,76429,540,1,1,21,768,0,0.52,0.23,0.1,4740,56412,436,115,212,385,0.99,0.04,0.38,32,739,0.5,0.11,0.08,0.72,0.74,0.31,0.38,0.22,normal
251,udp,SF,195,183,0,111,155,106,47,0,85,6,89202,other,92879,16846,83003,13294,497,0,1,935,995,0,0.63,0.07,0.34,40368,61574,187,101,76,211,0.99,0.47,0.53,93,259,0.72,0.71,0.78,0.91,0.91,0.1,0.98,0.97,normal
55,tcp,S3,50,90,0,43,209,251,138,0,240,150,61762,vmnet,53853,47183,93169,73464,410,0,0,660,107,0,0.26,0.04,0.1,44525,9975,34,225,120,1,0.05,0.57,0.65,85,178,0.01,0.07,0,0.65,0.83,0.21,0.35,0.49,normal
108,tcp,REJ,236,68,0,140,34,75,226,0,20,137,74436,X11,17359,20396,98563,72548,54,1,0,586,596,0,0.83,0.86,0.98,63848,37973,493,295,47,120,0.82,0.49,0.98,655,533,0.63,0.37,0.85,0.31,0.36,0.73,0.74,0.96,normal
151,icmp,S2,0,94,0,36,182,232,51,0,120,67,4534,login,17848,23757,26261,37272,39,1,0,792,540,0,0.15,0.98,0.25,9079,14137,96,220,315,260,0.71,0.76,0.73,619,483,0.17,0.74,0.81,0.14,0.74,0.99,0.95,0.45,normal
46,icmp,S1,17,17,0,3,0,125,164,1,77,7,9534,ctf,28264,32978,78980,7309,457,1,1,591,968,0,0.76,0.65,0.67,19592,47398,6,281,398,305,0.67,0.36,0.42,317,34,0.83,0.15,0.78,0.82,0.44,0.82,0.86,0.37,normal
1,udp,REJ,50,110,1,27,100,146,107,1,6,151,54340,uucp_path,75926,81208,309,12899,104,1,1,451,651,0,0.17,0.31,0.32,16404,6102,182,162,209,279,0.3,0.7,0.36,821,323,0.68,0.57,0.36,0.84,0.45,0.53,0.96,0.57,normal
189,tcp,RSTR,228,51,0,104,54,52,196,1,248,63,2171,netbios_dgm,21599,17071,32655,96814,670,0,0,466,523,0,0.34,0.19,0.34,59556,49422,60,371,112,198,0.31,0.83,0.83,580,182,0.38,0.76,0.81,0.49,0.17,0.16,0.9,0.13,icmp-event
155,icmp,S2,170,155,0,225,108,53,230,1,27,44,80837,Z39_50,78778,45650,78520,51775,578,1,0,440,426,0,0.51,0.2,0.41,17937,57815,159,216,203,176,0.97,0.27,0.39,562,558,0.77,0.87,0.03,0.49,0.71,0.32,0.69,0.23,normal
37,icmp,S0,144,12,1,236,20,37,69,1,71,10,57929,aol,18250,21922,71814,40472,61,0,1,237,304,0,0.2,0.12,0.53,57294,673,72,179,346,295,0.39,0.84,0.68,314,577,0.53,0.68,0.93,0.41,0.75,0.9,0.66,0.57,attempted-recon
119,icmp,S0,127,45,1,8,53,131,120,1,118,91,20175,domain,12642,63321,63509,44184,155,1,1,369,987,0,0.81,0.8,0.79,16272,5565,121,9,123,54,0.22,0.39,0.19,993,826,0.76,0.14,0.35,0.28,0.63,0.76,0,0.39,normal
172,udp,RSTO,238,130,0,91,112,121,162,0,58,44,10429,ftp_data,77478,56482,79149,70809,362,1,1,304,305,0,0.28,0.31,0.14,13465,43625,221,338,114,275,0.99,0.09,0.61,365,615,0.95,0.33,0.09,0.6,0.52,0.21,0.09,0.62,normal
249,tcp,SH,42,200,0,166,28,184,133,0,17,137,55264,iso_tsap,58229,49372,69045,717,247,0,0,581,850,0,0.97,0.55,0.79,48077,26666,311,151,82,243,0.18,0,0.87,790,695,0.92,0.56,0.78,0.16,0.25,0.33,0.14,0.92,normal
147,icmp,SF,8,44,0,230,198,185,28,0,52,93,70001,klogin,65933,26079,25246,53519,322,1,0,320,259,0,0.12,0.5,0.57,54069,39278,144,112,296,365,0.2,0.35,0.22,365,862,0.24,0.52,0.49,0.59,0.45,0.48,0.62,0.06,suspicious-login
218,tcp,SH,128,240,1,213,243,219,127,0,83,43,11566,ssh,37023,60955,79044,83932,70,0,1,781,924,0,0.64,0.99,0.25,39078,62661,155,175,289,101,0.89,0.25,0.53,805,276,0.24,0.53,0.1,0.58,0.4,0.76,0.31,0.56,normal
11,icmp,RSTO,80,220,1,129,12,38,136,1,1,128,47149,exec,31241,75471,19516,97075,158,1,1,395,702,0,0.15,0.22,0.82,13990,10351,93,226,338,436,0.97,0.63,0.43,669,393,0.34,0.66,0.17,0.19,0.36,0.84,0.18,0.94,normal
239,tcp,S2,98,177,0,4,115,219,145,0,54,100,47826,time,93791,70179,32423,60019,65,1,0,884,806,0,0.6,0.04,0.4,893,53399,167,68,105,52,0.21,0.17,0.05,598,653,0.6,0.49,0.32,0.01,0.69,0.32,0.46,0.87,web-application-activity
210,tcp,S1,122,100,0,75,138,106,182,1,255,69,20802,http_443,85036,98971,55975,39917,257,1,0,189,583,0,0.49,0.14,0.21,23814,57922,291,381,333,389,0.84,0.63,0.46,411,966,0.07,0.53,0.41,0.89,0.65,0.82,0.16,0.71,successful-admin
252,tcp,OTH,180,19,1,45,211,110,105,1,185,119,24026,X11,93238,88039,11733,77698,240,0,1,155,790,0,0.52,0.08,0,48608,29619,39,297,121,1,0.16,0.62,0.35,674,966,0.12,0.11,0.55,0.2,0.85,0.69,0.28,0.05,denial-of-service
